963;427;536;883;421;462;1021;486;535;1.16;0.86;1;1
653;392;261;409;215;194;472;248;224;1.35;0.74;1.17;0.86
802;434;368;623;325;298;720;375;345;1.23;0.81;1.07;0.94
785;397;388;495;220;275;572;254;318;1.41;0.71;1.22;0.82
851;405;446;602;282;320;696;326;370;1.39;0.72;1.21;0.83
1646;423;1223;1306;292;1014;1510;337;1173;1.21;0.83;1.04;0.96
3514;468;3046;2464;390;2074;2849;450;2399;1.47;0.68;1.27;0.79
2209;406;1803;1769;276;1493;2045;319;1726;1.21;0.83;1.04;0.96
15029;693;14336;21256;719;20537;24580;831;23749;0.7;1.43;0.6;1.66
1294;415;879;1364;292;1072;1577;337;1240;0.82;1.22;0.71;1.41
3003;554;2449;2794;559;2235;3230;646;2584;1.1;0.91;0.95;1.06
6443;386;6057;2317;299;2018;2679;345;2334;3;0.33;2.6;0.39
2538;485;2053;3062;562;2500;3540;649;2891;0.82;1.22;0.71;1.41
608;388;220;428;266;162;494;307;187;1.36;0.74;1.18;0.85
6684;734;5950;6923;1010;5913;8005;1167;6838;1.01;0.99;0.87;1.15
1635;427;1208;1469;288;1181;1698;333;1365;1.02;0.98;0.88;1.13
2805;435;2370;2584;375;2209;2988;433;2555;1.07;0.93;0.93;1.08
996;382;614;1007;209;798;1164;241;923;0.77;1.3;0.67;1.5
1605;396;1209;1596;246;1350;1845;284;1561;0.9;1.12;0.77;1.29
1176;412;764;812;227;585;938;262;676;1.31;0.77;1.13;0.88
1546;411;1135;1126;238;888;1302;275;1027;1.28;0.78;1.11;0.9
1665;416;1249;1162;234;928;1343;270;1073;1.35;0.74;1.16;0.86
1615;428;1187;917;251;666;1060;290;770;1.78;0.56;1.54;0.65
1232;401;831;983;230;753;1136;265;871;1.1;0.91;0.95;1.05
4075;452;3623;4032;264;3768;4662;305;4357;0.96;1.04;0.83;1.2
3898;433;3465;3607;239;3368;4171;276;3895;1.03;0.97;0.89;1.12
5629;487;5142;4798;274;4524;5548;316;5232;1.14;0.88;0.98;1.02
970;445;525;660;243;417;763;281;482;1.26;0.79;1.09;0.92
1794;400;1394;1672;242;1430;1933;279;1654;0.97;1.03;0.84;1.19
1395;402;993;1604;272;1332;1854;314;1540;0.75;1.34;0.64;1.55
2832;410;2422;3692;388;3304;4269;448;3821;0.73;1.36;0.63;1.58
2913;2143;770;3134;2157;977;3624;2494;1130;0.79;1.27;0.68;1.47
1493;484;1009;1411;535;876;1631;618;1013;1.15;0.87;1;1
873;405;468;724;278;446;837;321;516;1.05;0.95;0.91;1.1
5016;522;4494;4801;632;4169;5551;730;4821;1.08;0.93;0.93;1.07
2636;411;2225;1992;299;1693;2303;345;1958;1.31;0.76;1.14;0.88
2064;479;1585;1614;446;1168;1866;515;1351;1.36;0.74;1.17;0.85
731;401;330;567;293;274;655;338;317;1.2;0.83;1.04;0.96
1122;432;690;989;370;619;1143;427;716;1.11;0.9;0.96;1.04
2370;475;1895;2404;328;2076;2779;379;2400;0.91;1.1;0.79;1.27
1776;435;1341;1355;419;936;1566;484;1082;1.43;0.7;1.24;0.81
818;399;419;489;227;262;565;262;303;1.6;0.63;1.38;0.72
1148;419;729;921;261;660;1065;301;764;1.1;0.91;0.95;1.05
854;383;471;570;226;344;659;261;398;1.37;0.73;1.18;0.85
1703;378;1325;1248;269;979;1443;311;1132;1.35;0.74;1.17;0.85
645;394;251;385;217;168;445;250;195;1.49;0.67;1.29;0.78
730;411;319;468;217;251;541;250;291;1.27;0.79;1.1;0.91
2541;395;2146;2193;229;1964;2535;264;2271;1.09;0.92;0.94;1.06
1048;411;637;700;241;459;809;278;531;1.39;0.72;1.2;0.83
1248;371;877;947;221;726;1095;255;840;1.21;0.83;1.04;0.96
5366;416;4950;4341;256;4085;5019;296;4723;1.21;0.83;1.05;0.95
2156;424;1732;1388;247;1141;1605;285;1320;1.52;0.66;1.31;0.76
4647;470;4177;3961;283;3678;4580;327;4253;1.14;0.88;0.98;1.02
5554;488;5066;7569;336;7233;8752;388;8364;0.7;1.43;0.61;1.65
3025;448;2577;3477;391;3086;4020;452;3568;0.84;1.2;0.72;1.38
507;388;119;361;246;115;417;284;133;1.03;0.97;0.89;1.12
3267;485;2782;4177;475;3702;4830;549;4281;0.75;1.33;0.65;1.54
1064;396;668;609;273;336;704;315;389;1.99;0.5;1.72;0.58
6545;447;6098;4412;418;3994;5101;483;4618;1.53;0.65;1.32;0.76
1659;400;1259;1995;275;1720;2306;318;1988;0.73;1.37;0.63;1.58
822;428;394;728;415;313;841;479;362;1.26;0.79;1.09;0.92
715;364;351;534;253;281;617;292;325;1.25;0.8;1.08;0.93
2574;453;2121;2940;543;2397;3399;627;2772;0.88;1.13;0.77;1.31
472;353;119;329;259;70;380;299;81;1.7;0.59;1.47;0.68
2495;497;1998;2226;474;1752;2574;548;2026;1.14;0.88;0.99;1.01
518;383;135;324;208;116;374;240;134;1.16;0.86;1.01;0.99
1651;402;1249;1255;252;1003;1451;291;1160;1.25;0.8;1.08;0.93
1346;380;966;830;218;612;959;252;707;1.58;0.63;1.37;0.73
6992;414;6578;5266;254;5012;6089;293;5796;1.31;0.76;1.13;0.88
785;390;395;494;232;262;571;268;303;1.51;0.66;1.3;0.77
1738;406;1332;1426;234;1192;1649;270;1379;1.12;0.89;0.97;1.04
1701;420;1281;1247;232;1015;1442;268;1174;1.26;0.79;1.09;0.92
1287;430;857;852;249;603;985;287;698;1.42;0.7;1.23;0.81
1181;366;815;811;231;580;937;267;670;1.41;0.71;1.22;0.82
2732;416;2316;2195;225;1970;2538;260;2278;1.18;0.85;1.02;0.98
900;381;519;609;234;375;704;270;434;1.38;0.72;1.2;0.84
3968;465;3503;3480;254;3226;4024;293;3731;1.09;0.92;0.94;1.07
2685;443;2242;2451;298;2153;2834;344;2490;1.04;0.96;0.9;1.11
513;412;101;475;345;130;549;398;151;0.78;1.29;0.67;1.5
498;399;99;378;284;94;437;328;109;1.05;0.95;0.91;1.1
7537;490;7047;4556;452;4104;5268;522;4746;1.72;0.58;1.48;0.67
477;383;94;368;268;100;425;309;116;0.94;1.06;0.81;1.23
3120;464;2656;2617;503;2114;3026;581;2445;1.26;0.8;1.09;0.92
532;378;154;441;290;151;509;335;174;1.02;0.98;0.89;1.13
5667;463;5204;6255;426;5829;7233;492;6741;0.89;1.12;0.77;1.3
466;371;95;340;279;61;393;322;71;1.56;0.64;1.34;0.75
614;428;186;627;415;212;725;479;246;0.88;1.14;0.76;1.32
500;392;108;398;278;120;460;321;139;0.9;1.11;0.78;1.29
3587;465;3122;2765;473;2292;3197;546;2651;1.36;0.73;1.18;0.85
498;371;127;328;207;121;379;239;140;1.05;0.95;0.91;1.1
3853;393;3460;2189;252;1937;2531;291;2240;1.79;0.56;1.54;0.65
596;371;225;419;204;215;484;235;249;1.05;0.96;0.9;1.11
2609;403;2206;1791;237;1554;2071;274;1797;1.42;0.7;1.23;0.81
475;380;95;310;234;76;358;270;88;1.25;0.8;1.08;0.93
1524;403;1121;1035;248;787;1196;286;910;1.42;0.7;1.23;0.81
1052;396;656;761;240;521;880;277;603;1.26;0.79;1.09;0.92
1575;411;1164;1096;232;864;1267;268;999;1.35;0.74;1.17;0.86
1096;404;692;904;265;639;1045;306;739;1.08;0.92;0.94;1.07
1711;384;1327;950;242;708;1098;279;819;1.87;0.53;1.62;0.62
797;400;397;526;328;198;608;379;229;2.01;0.5;1.73;0.58
4136;443;3693;3536;278;3258;4088;321;3767;1.13;0.88;0.98;1.02
1061;387;674;1009;291;718;1166;336;830;0.94;1.07;0.81;1.23
2477;503;1974;2095;418;1677;2422;483;1939;1.18;0.85;1.02;0.98
4335;420;3915;5425;321;5104;6273;371;5902;0.77;1.3;0.66;1.51
3648;473;3175;4117;435;3682;4760;503;4257;0.86;1.16;0.75;1.34
2822;525;2297;2574;424;2150;2976;490;2486;1.07;0.94;0.92;1.08
3602;522;3080;2974;501;2473;3439;579;2860;1.25;0.8;1.08;0.93
1891;483;1408;1623;367;1256;1876;424;1452;1.12;0.89;0.97;1.03
4266;529;3737;3678;538;3140;4253;622;3631;1.19;0.84;1.03;0.97
2144;445;1699;1964;307;1657;2271;355;1916;1.03;0.98;0.89;1.13
2855;485;2370;2045;548;1497;2364;633;1731;1.58;0.63;1.37;0.73
8016;497;7519;4522;374;4148;5229;432;4797;1.81;0.55;1.57;0.64
2770;485;2285;2316;493;1823;2678;570;2108;1.25;0.8;1.08;0.92
1087;417;670;761;317;444;880;366;514;1.51;0.66;1.3;0.77
2584;403;2181;1751;250;1501;2024;289;1735;1.45;0.69;1.26;0.8
1182;440;742;755;336;419;873;388;485;1.77;0.56;1.53;0.65
1171;413;758;823;245;578;951;283;668;1.31;0.76;1.13;0.88
748;421;327;517;342;175;597;395;202;1.87;0.54;1.62;0.62
3083;429;2654;2092;254;1838;2419;293;2126;1.44;0.69;1.25;0.8
1508;466;1042;927;318;609;1071;367;704;1.71;0.58;1.48;0.68
1648;425;1223;1152;248;904;1332;286;1046;1.35;0.74;1.17;0.86
1124;444;680;731;344;387;845;397;448;1.76;0.57;1.52;0.66
845;436;409;484;249;235;559;287;272;1.74;0.57;1.5;0.67
2758;399;2359;2271;286;1985;2626;330;2296;1.19;0.84;1.03;0.97
1091;406;685;694;259;435;802;299;503;1.57;0.64;1.36;0.73
2258;458;1800;1743;373;1370;2015;431;1584;1.31;0.76;1.14;0.88
1301;477;824;1117;531;586;1291;614;677;1.41;0.71;1.22;0.82
3679;490;3189;3648;368;3280;4218;425;3793;0.97;1.03;0.84;1.19
1360;484;876;963;468;495;1113;541;572;1.77;0.57;1.53;0.65
4676;482;4194;4672;381;4291;5402;440;4962;0.98;1.02;0.85;1.18
3092;494;2598;2622;463;2159;3032;535;2497;1.2;0.83;1.04;0.96
5533;529;5004;6907;631;6276;7987;729;7258;0.8;1.25;0.69;1.45
2106;490;1616;1845;423;1422;2133;489;1644;1.14;0.88;0.98;1.02
6279;582;5697;8055;582;7473;9314;673;8641;0.76;1.31;0.66;1.52
3524;449;3075;2871;377;2494;3319;435;2884;1.23;0.81;1.07;0.94
2618;489;2129;2324;350;1974;2687;404;2283;1.08;0.93;0.93;1.07
2330;461;1869;1974;379;1595;2282;438;1844;1.17;0.85;1.01;0.99
784;401;383;521;277;244;602;320;282;1.57;0.64;1.36;0.74
9435;523;8912;6603;326;6277;7635;376;7259;1.42;0.7;1.23;0.81
806;397;409;508;289;219;587;334;253;1.87;0.54;1.62;0.62
3993;452;3541;3376;295;3081;3903;341;3562;1.15;0.87;0.99;1.01
930;407;523;632;269;363;730;311;419;1.44;0.69;1.25;0.8
6170;518;5652;3510;314;3196;4058;363;3695;1.77;0.57;1.53;0.65
1020;424;596;628;258;370;726;298;428;1.61;0.62;1.39;0.72
3470;409;3061;2222;252;1970;2569;291;2278;1.55;0.64;1.34;0.74
1043;421;622;645;282;363;745;326;419;1.71;0.58;1.48;0.67
3984;448;3536;2229;259;1970;2577;299;2278;1.79;0.56;1.55;0.64
1383;413;970;1026;318;708;1186;367;819;1.37;0.73;1.18;0.84
3909;438;3471;3095;259;2836;3579;299;3280;1.22;0.82;1.06;0.94
3624;562;3062;3427;417;3010;3962;482;3480;1.02;0.98;0.88;1.14
1467;434;1033;1244;367;877;1438;424;1014;1.18;0.85;1.02;0.98
1557;489;1068;1317;321;996;1522;371;1151;1.07;0.93;0.93;1.08
2970;468;2502;2816;352;2464;3256;407;2849;1.02;0.98;0.88;1.14
1675;458;1217;1336;303;1033;1544;350;1194;1.18;0.85;1.02;0.98
6414;437;5977;5453;379;5074;6305;438;5867;1.18;0.85;1.02;0.98
1120;480;640;856;326;530;989;376;613;1.21;0.83;1.04;0.96
5520;442;5078;3678;398;3280;4253;460;3793;1.55;0.65;1.34;0.75
1954;470;1484;1537;322;1215;1777;372;1405;1.22;0.82;1.06;0.95
2896;469;2427;2104;379;1725;2433;438;1995;1.41;0.71;1.22;0.82
1545;439;1106;1293;281;1012;1495;324;1171;1.09;0.92;0.94;1.06
11629;456;11173;14354;359;13995;16598;415;16183;0.8;1.25;0.69;1.45
1816;448;1368;1349;263;1086;1559;304;1255;1.26;0.79;1.09;0.92
1143;456;687;1019;423;596;1178;489;689;1.15;0.87;1;1
3934;415;3519;3027;250;2777;3500;289;3211;1.27;0.79;1.1;0.91
6586;597;5989;5772;622;5150;6674;719;5955;1.16;0.86;1.01;0.99
925;414;511;581;233;348;671;269;402;1.47;0.68;1.27;0.79
1287;526;761;1233;542;691;1425;626;799;1.1;0.91;0.95;1.05
1178;391;787;718;229;489;830;264;566;1.61;0.62;1.39;0.72
1995;503;1492;1523;500;1023;1761;578;1183;1.46;0.69;1.26;0.79
1078;391;687;633;239;394;731;276;455;1.74;0.57;1.51;0.66
1324;458;866;944;441;503;1091;509;582;1.72;0.58;1.49;0.67
1918;411;1507;1161;242;919;1342;279;1063;1.64;0.61;1.42;0.71
3109;422;2687;2381;286;2095;2753;330;2423;1.28;0.78;1.11;0.9
1081;423;658;944;260;684;1091;300;791;0.96;1.04;0.83;1.2
2182;499;1683;2284;447;1837;2641;516;2125;0.92;1.09;0.79;1.26
1428;453;975;1285;300;985;1485;346;1139;0.99;1.01;0.86;1.17
6810;500;6310;5172;581;4591;5980;671;5309;1.37;0.73;1.19;0.84
1654;413;1241;1470;280;1190;1699;323;1376;1.04;0.96;0.9;1.11
4285;554;3731;3395;590;2805;3925;682;3243;1.33;0.75;1.15;0.87
1071;428;643;780;299;481;901;345;556;1.34;0.75;1.16;0.86
1846;461;1385;1724;405;1319;1993;468;1525;1.05;0.95;0.91;1.1
1237;406;831;1030;281;749;1191;324;867;1.11;0.9;0.96;1.04
1359;447;912;1073;379;694;1240;438;802;1.31;0.76;1.14;0.88
2433;461;1972;1680;303;1377;1942;350;1592;1.43;0.7;1.24;0.81
2614;517;2097;2612;476;2136;3020;550;2470;0.98;1.02;0.85;1.18
1357;412;945;956;242;714;1105;279;826;1.32;0.76;1.14;0.87
823;395;428;566;233;333;654;269;385;1.29;0.78;1.11;0.9
1059;401;658;732;243;489;846;281;565;1.35;0.74;1.16;0.86
591;417;174;442;245;197;511;283;228;0.88;1.13;0.76;1.31
1092;412;680;743;230;513;859;265;594;1.33;0.75;1.14;0.87
1919;432;1487;1322;257;1065;1528;297;1231;1.4;0.72;1.21;0.83
2906;444;2462;2527;234;2293;2922;270;2652;1.07;0.93;0.93;1.08
1555;471;1084;1037;275;762;1199;318;881;1.42;0.7;1.23;0.81
1018;393;625;671;213;458;775;246;529;1.36;0.73;1.18;0.85
1933;416;1517;1880;253;1627;2174;292;1882;0.93;1.07;0.81;1.24
1187;430;757;780;238;542;901;275;626;1.4;0.72;1.21;0.83
1218;395;823;877;229;648;1014;264;750;1.27;0.79;1.1;0.91
1739;424;1315;1559;281;1278;1802;324;1478;1.03;0.97;0.89;1.12
1617;483;1134;1534;553;981;1773;639;1134;1.16;0.87;1;1
1883;440;1443;1813;295;1518;2096;341;1755;0.95;1.05;0.82;1.22
1652;498;1154;1348;574;774;1558;663;895;1.49;0.67;1.29;0.78
2291;414;1877;2613;296;2317;3021;342;2679;0.81;1.23;0.7;1.43
2377;475;1902;2158;495;1663;2495;572;1923;1.14;0.87;0.99;1.01
1179;421;758;1212;293;919;1401;338;1063;0.82;1.21;0.71;1.4
3264;474;2790;2879;466;2413;3329;538;2791;1.16;0.86;1;1
6267;432;5835;7475;334;7141;8643;386;8257;0.82;1.22;0.71;1.42
4092;459;3633;3760;408;3352;4348;471;3877;1.08;0.92;0.94;1.07
2504;455;2049;2616;293;2323;3025;338;2687;0.88;1.13;0.76;1.31
2229;499;1730;2534;446;2088;2930;515;2415;0.83;1.21;0.72;1.4
1083;411;672;769;234;535;889;270;619;1.26;0.8;1.09;0.92
2497;433;2064;2308;232;2076;2668;268;2400;0.99;1.01;0.86;1.16
1476;395;1081;868;240;628;1003;277;726;1.72;0.58;1.49;0.67
1103;368;735;683;231;452;789;267;522;1.63;0.61;1.41;0.71
922;427;495;560;232;328;647;268;379;1.51;0.66;1.31;0.77
1978;366;1612;1207;242;965;1395;279;1116;1.67;0.6;1.44;0.69
1107;386;721;620;255;365;716;294;422;1.98;0.51;1.71;0.59
1967;439;1528;1319;258;1061;1525;298;1227;1.44;0.69;1.25;0.8
1034;401;633;653;225;428;755;260;495;1.48;0.68;1.28;0.78
3868;435;3433;3476;254;3222;4019;293;3726;1.07;0.94;0.92;1.09
1157;423;734;804;224;580;929;259;670;1.27;0.79;1.1;0.91
1313;413;900;1008;251;757;1165;290;875;1.19;0.84;1.03;0.97
2945;457;2488;1882;304;1578;2176;351;1825;1.58;0.63;1.36;0.73
2796;451;2345;1978;426;1552;2287;492;1795;1.51;0.66;1.31;0.77
2373;441;1932;2050;342;1708;2370;395;1975;1.13;0.88;0.98;1.02
3112;469;2643;3162;424;2738;3656;490;3166;0.97;1.04;0.83;1.2
9044;494;8550;8967;317;8650;10369;366;10003;0.99;1.01;0.85;1.17
2022;489;1533;1655;548;1107;1913;633;1280;1.38;0.72;1.2;0.83
2430;445;1985;1734;295;1439;2005;341;1664;1.38;0.72;1.19;0.84
18840;477;18363;14510;478;14032;16779;552;16227;1.31;0.76;1.13;0.88
3869;442;3427;2820;302;2518;3261;349;2912;1.36;0.73;1.18;0.85
3524;513;3011;3002;600;2402;3471;693;2778;1.25;0.8;1.08;0.92
3409;441;2968;4318;307;4011;4993;355;4638;0.74;1.35;0.64;1.56
3145;493;2652;2309;498;1811;2670;575;2095;1.46;0.68;1.27;0.79
1080;416;664;680;237;443;786;274;512;1.5;0.67;1.3;0.77
1963;415;1548;1589;261;1328;1837;301;1536;1.17;0.86;1.01;0.99
1425;398;1027;1036;248;788;1198;286;912;1.3;0.77;1.13;0.89
1945;427;1518;1334;241;1093;1542;278;1264;1.39;0.72;1.2;0.83
1056;409;647;663;215;448;766;248;518;1.44;0.69;1.25;0.8
12807;404;12403;10470;268;10202;12107;309;11798;1.22;0.82;1.05;0.95
2101;435;1666;1417;240;1177;1638;277;1361;1.42;0.71;1.22;0.82
2362;444;1918;1689;254;1435;1953;293;1660;1.34;0.75;1.16;0.87
1192;404;788;766;227;539;885;262;623;1.46;0.68;1.26;0.79
1257;409;848;936;250;686;1082;289;793;1.24;0.81;1.07;0.94
1761;397;1364;1277;220;1057;1476;254;1222;1.29;0.77;1.12;0.9
6370;423;5947;5237;282;4955;6056;326;5730;1.2;0.83;1.04;0.96
1055;404;651;914;288;626;1056;333;723;1.04;0.96;0.9;1.11
1828;513;1315;1833;547;1286;2119;632;1487;1.02;0.98;0.88;1.13
1630;428;1202;1390;289;1101;1607;334;1273;1.09;0.92;0.94;1.06
2379;522;1857;2130;519;1611;2463;600;1863;1.15;0.87;1;1
1910;419;1491;1675;312;1363;1936;360;1576;1.09;0.91;0.95;1.06
2411;446;1965;2046;400;1646;2365;462;1903;1.19;0.84;1.03;0.97
2404;427;1977;2623;317;2306;3033;366;2667;0.86;1.17;0.74;1.35
3026;419;2607;2652;376;2276;3066;434;2632;1.15;0.87;0.99;1.01
6418;465;5953;8667;363;8304;10022;419;9603;0.72;1.39;0.62;1.61
4076;423;3653;3655;311;3344;4226;359;3867;1.09;0.92;0.94;1.06
4711;465;4246;5528;353;5175;6392;408;5984;0.82;1.22;0.71;1.41
4028;484;3544;3808;409;3399;4403;472;3931;1.04;0.96;0.9;1.11
1534;391;1143;1155;242;913;1335;279;1056;1.25;0.8;1.08;0.92
2766;432;2334;2265;238;2027;2619;275;2344;1.15;0.87;1;1
890;409;481;517;243;274;597;281;316;1.76;0.57;1.52;0.66
5065;437;4628;5517;267;5250;6379;308;6071;0.88;1.13;0.76;1.31
1582;415;1167;1104;234;870;1276;270;1006;1.34;0.75;1.16;0.86
7739;398;7341;5174;235;4939;5983;271;5712;1.49;0.67;1.29;0.78
13144;488;12656;9684;266;9418;11198;307;10891;1.34;0.74;1.16;0.86
12944;448;12496;9276;257;9019;10726;297;10429;1.39;0.72;1.2;0.83
1233;435;798;1055;265;790;1219;306;913;1.01;0.99;0.87;1.14
1500;422;1078;1410;273;1137;1630;315;1315;0.95;1.05;0.82;1.22
1494;404;1090;1164;235;929;1346;271;1075;1.17;0.85;1.01;0.99
6964;450;6514;5374;290;5084;6214;335;5879;1.28;0.78;1.11;0.9
982;440;542;814;329;485;941;380;561;1.12;0.89;0.97;1.04
2912;452;2460;2579;443;2136;2982;512;2470;1.15;0.87;1;1
4987;461;4526;6062;356;5706;7010;411;6599;0.79;1.26;0.69;1.46
2548;485;2063;2413;463;1950;2790;535;2255;1.06;0.95;0.91;1.09
2933;467;2466;2567;365;2202;2968;422;2546;1.12;0.89;0.97;1.03
4953;473;4480;4622;396;4226;5344;457;4887;1.06;0.94;0.92;1.09
2097;450;1647;2020;347;1673;2335;401;1934;0.98;1.02;0.85;1.17
3124;452;2672;2691;356;2335;3111;411;2700;1.14;0.87;0.99;1.01
3261;426;2835;3631;352;3279;4198;407;3791;0.86;1.16;0.75;1.34
5115;473;4642;3607;474;3133;4171;548;3623;1.48;0.67;1.28;0.78
1795;430;1365;1676;317;1359;1938;366;1572;1;1;0.87;1.15
5603;461;5142;6577;423;6154;7605;489;7116;0.84;1.2;0.72;1.38
1324;431;893;755;243;512;873;281;592;1.74;0.57;1.51;0.66
4383;433;3950;2844;277;2567;3288;320;2968;1.54;0.65;1.33;0.75
7758;471;7287;4464;339;4125;5162;392;4770;1.77;0.57;1.53;0.65
2569;427;2142;1975;282;1693;2283;326;1957;1.27;0.79;1.09;0.91
2928;455;2473;1637;334;1303;1893;386;1507;1.9;0.53;1.64;0.61
9524;460;9064;10983;264;10719;12700;305;12395;0.85;1.18;0.73;1.37
1229;459;770;868;440;428;1003;508;495;1.8;0.56;1.56;0.64
8457;446;8011;8544;307;8237;9880;355;9525;0.97;1.03;0.84;1.19
1801;481;1320;1248;368;880;1443;425;1018;1.5;0.67;1.3;0.77
1965;446;1519;1319;258;1061;1525;298;1227;1.43;0.7;1.24;0.81
1094;436;658;787;383;404;910;442;468;1.63;0.61;1.41;0.71
3624;448;3176;2929;266;2663;3387;307;3080;1.19;0.84;1.03;0.97
4235;459;3776;4652;318;4334;5379;367;5012;0.87;1.15;0.75;1.33
3323;476;2847;2834;475;2359;3277;549;2728;1.21;0.83;1.04;0.96
3345;469;2876;2437;402;2035;2818;464;2354;1.41;0.71;1.22;0.82
3752;432;3320;3440;495;2945;3977;572;3405;1.13;0.89;0.98;1.03
2940;434;2506;2962;365;2597;3425;422;3003;0.96;1.04;0.83;1.2
2372;483;1889;2061;474;1587;2383;548;1835;1.19;0.84;1.03;0.97
4869;516;4353;4480;340;4140;5180;393;4787;1.05;0.95;0.91;1.1
8323;462;7861;6118;438;5680;7074;506;6568;1.38;0.72;1.2;0.84
5660;500;5160;5690;356;5334;6579;411;6168;0.97;1.03;0.84;1.2
3783;436;3347;3478;353;3125;4021;408;3613;1.07;0.93;0.93;1.08
3059;469;2590;3329;350;2979;3849;404;3445;0.87;1.15;0.75;1.33
2656;458;2198;2361;431;1930;2730;498;2232;1.14;0.88;0.98;1.02
966;440;526;617;359;258;713;415;298;2.04;0.49;1.77;0.57
1980;435;1545;1673;268;1405;1934;309;1625;1.1;0.91;0.95;1.05
2329;447;1882;912;336;576;1054;388;666;3.27;0.31;2.83;0.35
1985;436;1549;1464;254;1210;1692;293;1399;1.28;0.78;1.11;0.9
1422;465;957;891;322;569;1030;372;658;1.68;0.59;1.45;0.69
3229;467;2762;2374;280;2094;2745;323;2422;1.32;0.76;1.14;0.88
832;436;396;538;318;220;622;367;255;1.8;0.56;1.55;0.64
1432;398;1034;878;237;641;1015;274;741;1.61;0.62;1.4;0.72
3096;440;2656;1956;300;1656;2261;346;1915;1.6;0.62;1.39;0.72
689;393;296;394;245;149;455;283;172;1.99;0.5;1.72;0.58
2167;462;1705;1303;349;954;1506;403;1103;1.79;0.56;1.55;0.65
1275;433;842;854;271;583;987;313;674;1.44;0.69;1.25;0.8
2683;477;2206;2617;342;2275;3026;395;2631;0.97;1.03;0.84;1.19
3739;475;3264;3044;405;2639;3520;468;3052;1.24;0.81;1.07;0.94
1613;466;1147;1391;378;1013;1608;437;1171;1.13;0.88;0.98;1.02
3042;451;2591;2559;355;2204;2959;410;2549;1.18;0.85;1.02;0.98
3002;461;2541;3085;320;2765;3567;370;3197;0.92;1.09;0.79;1.26
4250;439;3811;4509;375;4134;5214;433;4781;0.92;1.08;0.8;1.25
1488;463;1025;1297;280;1017;1499;323;1176;1.01;0.99;0.87;1.15
979;459;520;823;401;422;951;463;488;1.23;0.81;1.07;0.94
4952;445;4507;5169;317;4852;5977;366;5611;0.93;1.08;0.8;1.24
2643;490;2153;2679;472;2207;3097;545;2552;0.98;1.03;0.84;1.19
3612;453;3159;4506;292;4214;5210;337;4873;0.75;1.33;0.65;1.54
2073;478;1595;1960;429;1531;2266;496;1770;1.04;0.96;0.9;1.11
826;441;385;575;334;241;664;386;278;1.6;0.63;1.38;0.72
4083;481;3602;3302;286;3016;3818;330;3488;1.19;0.84;1.03;0.97
1554;482;1072;1301;447;854;1504;516;988;1.26;0.8;1.09;0.92
10948;583;10365;8157;320;7837;9432;370;9062;1.32;0.76;1.14;0.87
4540;467;4073;4075;258;3817;4712;298;4414;1.07;0.94;0.92;1.08
1010;489;521;827;466;361;956;538;418;1.44;0.69;1.25;0.8
974;421;553;641;239;402;741;276;465;1.38;0.73;1.19;0.84
4223;577;3646;4197;545;3652;4853;630;4223;1;1;0.86;1.16
1558;422;1136;1123;261;862;1298;301;997;1.32;0.76;1.14;0.88
4820;485;4335;2993;549;2444;3461;634;2827;1.77;0.56;1.53;0.65
2981;431;2550;1939;248;1691;2242;286;1956;1.51;0.66;1.3;0.77
12219;493;11726;8472;478;7994;9796;552;9244;1.47;0.68;1.27;0.79
12363;491;11872;13407;332;13075;15503;383;15120;0.91;1.1;0.79;1.27
2108;453;1655;1749;347;1402;2022;401;1621;1.18;0.85;1.02;0.98
1398;468;930;1117;304;813;1291;351;940;1.14;0.87;0.99;1.01
2780;446;2334;2597;372;2225;3003;430;2573;1.05;0.95;0.91;1.1
1761;448;1313;1519;306;1213;1756;353;1403;1.08;0.92;0.94;1.07
2019;525;1494;1986;522;1464;2296;603;1693;1.02;0.98;0.88;1.13
1215;476;739;955;327;628;1104;378;726;1.18;0.85;1.02;0.98
2487;493;1994;2606;602;2004;3013;696;2317;1;1.01;0.86;1.16
1370;442;928;1185;306;879;1370;353;1017;1.06;0.95;0.91;1.1
12590;516;12074;2482;582;1900;2870;673;2197;6.35;0.16;5.5;0.18
2404;430;1974;2527;300;2227;2922;346;2576;0.89;1.13;0.77;1.3
5373;515;4858;4574;595;3979;5289;688;4601;1.22;0.82;1.06;0.95
1209;437;772;723;242;481;836;279;557;1.6;0.62;1.39;0.72
4062;456;3606;2861;332;2529;3308;383;2925;1.43;0.7;1.23;0.81
939;404;535;633;231;402;731;267;464;1.33;0.75;1.15;0.87
1824;405;1419;1461;288;1173;1689;333;1356;1.21;0.83;1.05;0.96
1048;435;613;777;257;520;898;297;601;1.18;0.85;1.02;0.98
800;392;408;525;223;302;607;257;350;1.35;0.74;1.17;0.86
1567;415;1152;1015;245;770;1173;283;890;1.5;0.67;1.29;0.77
2741;418;2323;2680;254;2426;3099;293;2806;0.96;1.04;0.83;1.21
2128;435;1693;1234;226;1008;1426;261;1165;1.68;0.6;1.45;0.69
2307;390;1917;2740;241;2499;3168;278;2890;0.77;1.3;0.66;1.51
1169;407;762;800;249;551;925;287;638;1.38;0.72;1.19;0.84
3012;410;2602;2331;254;2077;2695;293;2402;1.25;0.8;1.08;0.92
4120;447;3673;6177;303;5874;7143;350;6793;0.63;1.6;0.54;1.85
1262;493;769;1200;435;765;1387;503;884;1.01;0.99;0.87;1.15
