1870;1463;407;775;384;391;850;421;429;1.04;0.96;0.95;1.05
2501;802;1699;2309;331;1978;2535;363;2172;0.86;1.16;0.78;1.28
2405;1328;1077;1465;390;1075;1608;428;1180;1;1;0.91;1.1
1112;771;341;569;289;280;624;317;307;1.22;0.82;1.11;0.9
1770;1260;510;1037;422;615;1138;463;675;0.83;1.21;0.76;1.32
2988;849;2139;1731;340;1391;1900;373;1527;1.54;0.65;1.4;0.71
6450;1358;5092;4137;324;3813;4542;355;4187;1.34;0.75;1.22;0.82
1482;756;726;713;263;450;782;288;494;1.61;0.62;1.47;0.68
4430;1377;3053;2480;340;2140;2723;373;2350;1.43;0.7;1.3;0.77
2147;741;1406;1201;261;940;1318;286;1032;1.5;0.67;1.36;0.73
2830;1314;1516;1611;343;1268;1768;376;1392;1.2;0.84;1.09;0.92
1080;754;326;462;242;220;507;265;242;1.48;0.67;1.35;0.74
2307;1389;918;1258;346;912;1381;379;1002;1.01;0.99;0.92;1.09
1493;806;687;782;244;538;858;267;591;1.28;0.78;1.16;0.86
2027;1337;690;740;302;438;812;331;481;1.58;0.63;1.43;0.7
1895;811;1084;893;248;645;980;272;708;1.68;0.6;1.53;0.65
2437;1336;1101;884;339;545;970;372;598;2.02;0.5;1.84;0.54
2005;753;1252;967;257;710;1061;282;779;1.76;0.57;1.61;0.62
3515;1388;2127;1689;424;1265;1854;465;1389;1.68;0.59;1.53;0.65
2921;806;2115;2327;314;2013;2555;344;2211;1.05;0.95;0.96;1.05
3939;1533;2406;3435;415;3020;3771;455;3316;0.8;1.26;0.73;1.38
8862;870;7992;11063;375;10688;12147;411;11736;0.75;1.34;0.68;1.47
2455;1500;955;1255;430;825;1378;472;906;1.16;0.86;1.05;0.95
2042;827;1215;1528;342;1186;1677;375;1302;1.02;0.98;0.93;1.07
8312;1558;6754;4369;473;3896;4797;519;4278;1.73;0.58;1.58;0.63
2934;810;2124;2615;361;2254;2871;396;2475;0.94;1.06;0.86;1.17
1703;1407;296;640;394;246;702;432;270;1.2;0.83;1.1;0.91
3981;1682;2299;3524;1604;1920;3869;1761;2108;1.2;0.84;1.09;0.92
2701;1414;1287;1123;441;682;1233;484;749;1.89;0.53;1.72;0.58
2122;834;1288;1584;335;1249;1739;367;1372;1.03;0.97;0.94;1.07
3112;1285;1827;2830;316;2514;3107;346;2761;0.73;1.38;0.66;1.51
2223;746;1477;1618;256;1362;1776;281;1495;1.08;0.92;0.99;1.01
3831;1402;2429;2957;314;2643;3246;344;2902;0.92;1.09;0.84;1.19
2984;797;2187;2336;256;2080;2565;281;2284;1.05;0.95;0.96;1.04
3481;1356;2125;3110;334;2776;3414;366;3048;0.77;1.31;0.7;1.43
2533;756;1777;1425;260;1165;1564;285;1279;1.53;0.66;1.39;0.72
2794;1307;1487;2354;330;2024;2584;362;2222;0.73;1.36;0.67;1.49
4230;757;3473;3758;282;3476;4126;309;3817;1;1;0.91;1.1
5430;1358;4072;5762;352;5410;6327;386;5941;0.75;1.33;0.69;1.46
4777;793;3984;3780;268;3512;4150;294;3856;1.13;0.88;1.03;0.97
2809;1344;1465;1461;317;1144;1604;348;1256;1.28;0.78;1.17;0.86
3242;798;2444;2311;251;2060;2537;275;2262;1.19;0.84;1.08;0.93
2255;1359;896;1479;380;1099;1624;417;1207;0.82;1.23;0.74;1.35
3303;763;2540;3956;336;3620;4343;368;3975;0.7;1.43;0.64;1.56
3488;2068;1420;2742;1193;1549;3010;1309;1701;0.92;1.09;0.83;1.2
1796;850;946;1159;341;818;1272;374;898;1.16;0.86;1.05;0.95
1674;1378;296;627;400;227;688;439;249;1.3;0.77;1.19;0.84
2960;825;2135;2336;320;2016;2565;351;2214;1.06;0.94;0.96;1.04
2952;1429;1523;1882;417;1465;2066;457;1609;1.04;0.96;0.95;1.06
1968;813;1155;1335;332;1003;1465;364;1101;1.15;0.87;1.05;0.95
1672;1323;349;643;375;268;706;411;295;1.3;0.77;1.18;0.85
1659;777;882;1122;321;801;1232;352;880;1.1;0.91;1;1
3060;1305;1755;2446;380;2066;2685;417;2268;0.85;1.18;0.77;1.29
2011;852;1159;1172;336;836;1286;368;918;1.39;0.72;1.26;0.79
2485;1317;1168;1179;312;867;1294;342;952;1.35;0.74;1.23;0.82
1677;768;909;935;244;691;1026;267;759;1.32;0.76;1.2;0.83
2492;1320;1172;1441;319;1122;1582;350;1232;1.04;0.96;0.95;1.05
2067;831;1236;1273;258;1015;1397;283;1114;1.22;0.82;1.11;0.9
2048;1288;760;868;321;547;953;352;601;1.39;0.72;1.26;0.79
1833;770;1063;819;244;575;899;267;632;1.85;0.54;1.68;0.59
5037;1214;3823;6574;326;6248;7218;357;6861;0.61;1.63;0.56;1.79
1837;797;1040;1117;252;865;1226;276;950;1.2;0.83;1.09;0.91
3102;1151;1951;2466;315;2151;2707;345;2362;0.91;1.1;0.83;1.21
5500;818;4682;4192;267;3925;4603;293;4310;1.19;0.84;1.09;0.92
4902;1150;3752;3519;354;3165;3864;388;3476;1.19;0.84;1.08;0.93
4479;820;3659;3749;285;3464;4116;312;3804;1.06;0.95;0.96;1.04
4292;1262;3030;4731;427;4304;5194;468;4726;0.7;1.42;0.64;1.56
3846;854;2992;4353;356;3997;4779;390;4389;0.75;1.34;0.68;1.47
1618;1361;257;510;364;146;560;399;161;1.76;0.57;1.6;0.63
4566;804;3762;5433;340;5093;5965;373;5592;0.74;1.35;0.67;1.49
2189;1339;850;952;363;589;1045;398;647;1.44;0.69;1.31;0.76
4271;775;3496;3475;322;3153;3815;353;3462;1.11;0.9;1.01;0.99
2819;1324;1495;3667;376;3291;4026;412;3614;0.45;2.2;0.41;2.42
1149;770;379;574;306;268;630;336;294;1.41;0.71;1.29;0.78
1784;1339;445;743;376;367;815;412;403;1.21;0.82;1.1;0.91
8580;818;7762;9440;323;9117;10365;354;10011;0.85;1.17;0.78;1.29
1539;1340;199;452;353;99;496;387;109;2.01;0.5;1.83;0.55
2611;841;1770;2282;349;1933;2505;383;2122;0.92;1.09;0.83;1.2
1345;1079;266;428;278;150;469;305;164;1.77;0.56;1.62;0.62
2407;809;1598;1521;253;1268;1670;277;1393;1.26;0.79;1.15;0.87
2154;1074;1080;1631;307;1324;1790;337;1453;0.82;1.23;0.74;1.35
6801;784;6017;6186;270;5916;6792;296;6496;1.02;0.98;0.93;1.08
1976;1098;878;946;311;635;1038;341;697;1.38;0.72;1.26;0.79
2475;789;1686;1774;273;1501;1947;299;1648;1.12;0.89;1.02;0.98
3321;1123;2198;2694;312;2382;2958;342;2616;0.92;1.08;0.84;1.19
1714;784;930;822;260;562;902;285;617;1.65;0.6;1.51;0.66
3079;1137;1942;2624;299;2325;2881;328;2553;0.84;1.2;0.76;1.31
3907;785;3122;2793;243;2550;3066;266;2800;1.22;0.82;1.11;0.9
2107;1111;996;1093;313;780;1200;343;857;1.28;0.78;1.16;0.86
5359;778;4581;4478;295;4183;4917;323;4594;1.1;0.91;1;1
3703;1435;2268;3390;436;2954;3722;478;3244;0.77;1.3;0.7;1.43
3347;815;2532;3181;331;2850;3492;363;3129;0.89;1.13;0.81;1.24
1589;1335;254;500;379;121;549;416;133;2.1;0.48;1.91;0.52
5754;856;4898;4925;321;4604;5407;352;5055;1.06;0.94;0.97;1.03
1927;1366;561;1005;393;612;1103;431;672;0.92;1.09;0.83;1.2
4040;829;3211;3756;332;3424;4124;364;3760;0.94;1.07;0.85;1.17
1534;1339;195;508;374;134;557;410;147;1.46;0.69;1.33;0.75
4699;814;3885;4515;338;4177;4957;371;4586;0.93;1.08;0.85;1.18
1566;1299;267;450;357;93;494;392;102;2.87;0.35;2.62;0.38
1061;769;292;579;293;286;635;321;314;1.02;0.98;0.93;1.08
1486;1275;211;507;377;130;556;413;143;1.62;0.62;1.48;0.68
3243;826;2417;2298;367;1931;2523;402;2121;1.25;0.8;1.14;0.88
1464;1113;351;463;286;177;508;314;194;1.98;0.5;1.81;0.55
5272;773;4499;3888;267;3621;4269;293;3976;1.24;0.8;1.13;0.88
1473;1093;380;512;254;258;562;278;284;1.47;0.68;1.34;0.75
3585;757;2828;2489;285;2204;2733;312;2421;1.28;0.78;1.17;0.86
1310;1060;250;413;272;141;453;298;155;1.77;0.56;1.61;0.62
2133;818;1315;1115;256;859;1224;281;943;1.53;0.65;1.39;0.72
2121;1086;1035;1291;300;991;1417;329;1088;1.04;0.96;0.95;1.05
2089;825;1264;1032;236;796;1133;259;874;1.59;0.63;1.45;0.69
1690;839;851;1178;272;906;1293;298;995;0.94;1.06;0.86;1.17
3585;808;2777;1551;272;1279;1703;298;1405;2.17;0.46;1.98;0.51
1385;765;620;550;234;316;603;256;347;1.96;0.51;1.79;0.56
5092;779;4313;3563;269;3294;3912;295;3617;1.31;0.76;1.19;0.84
2537;1296;1241;1719;420;1299;1887;461;1426;0.96;1.05;0.87;1.15
2083;823;1260;1554;359;1195;1706;394;1312;1.05;0.95;0.96;1.04
7625;1408;6217;10252;457;9795;11257;501;10756;0.63;1.58;0.58;1.73
2804;804;2000;2916;354;2562;3201;388;2813;0.78;1.28;0.71;1.41
2727;1337;1390;1526;411;1115;1675;451;1224;1.25;0.8;1.14;0.88
2649;811;1838;2175;347;1828;2388;381;2007;1.01;0.99;0.92;1.09
2568;1300;1268;1119;422;697;1228;463;765;1.82;0.55;1.66;0.6
3313;809;2504;3076;344;2732;3377;377;3000;0.92;1.09;0.83;1.2
2919;1338;1581;1549;420;1129;1700;461;1239;1.4;0.71;1.28;0.78
2416;820;1596;1650;320;1330;1811;351;1460;1.2;0.83;1.09;0.91
5149;1330;3819;4162;401;3761;4570;440;4130;1.02;0.98;0.92;1.08
2545;836;1709;2309;339;1970;2535;372;2163;0.87;1.15;0.79;1.27
3049;788;2261;2344;270;2074;2573;296;2277;1.09;0.92;0.99;1.01
3852;795;3057;2288;267;2021;2512;293;2219;1.51;0.66;1.38;0.73
4306;840;3466;3262;284;2978;3581;311;3270;1.16;0.86;1.06;0.94
1538;776;762;756;253;503;830;277;553;1.51;0.66;1.38;0.73
1963;811;1152;1146;281;865;1258;308;950;1.33;0.75;1.21;0.82
2983;781;2202;1604;283;1321;1761;310;1451;1.67;0.6;1.52;0.66
4863;847;4016;3299;295;3004;3622;323;3299;1.34;0.75;1.22;0.82
2085;804;1281;1111;276;835;1219;303;916;1.53;0.65;1.4;0.72
2584;803;1781;1625;270;1355;1784;296;1488;1.31;0.76;1.2;0.84
1430;781;649;623;268;355;684;294;390;1.83;0.55;1.66;0.6
7946;833;7113;9489;305;9184;10419;334;10085;0.77;1.29;0.71;1.42
1573;803;770;737;266;471;809;292;517;1.63;0.61;1.49;0.67
2634;1222;1412;1520;400;1120;1669;439;1230;1.26;0.79;1.15;0.87
1581;798;783;1054;335;719;1157;367;790;1.09;0.92;0.99;1.01
3101;1060;2041;2219;439;1780;2436;482;1954;1.15;0.87;1.04;0.96
1638;824;814;973;332;641;1068;364;704;1.27;0.79;1.16;0.86
3229;824;2405;3186;367;2819;3498;402;3096;0.85;1.17;0.78;1.29
2479;865;1614;1919;341;1578;2107;374;1733;1.02;0.98;0.93;1.07
4641;878;3763;5965;400;5565;6549;439;6110;0.68;1.48;0.62;1.62
2261;815;1446;1892;381;1511;2077;418;1659;0.96;1.04;0.87;1.15
6562;829;5733;8589;388;8201;9431;426;9005;0.7;1.43;0.64;1.57
3485;792;2693;3198;349;2849;3511;383;3128;0.95;1.06;0.86;1.16
2005;829;1176;1376;327;1049;1510;359;1151;1.12;0.89;1.02;0.98
2355;816;1539;1842;381;1461;2022;418;1604;1.05;0.95;0.96;1.04
2099;789;1310;1301;258;1043;1428;283;1145;1.26;0.8;1.14;0.87
9598;830;8768;6501;293;6208;7138;321;6817;1.41;0.71;1.29;0.78
2225;855;1370;1585;273;1312;1740;299;1441;1.04;0.96;0.95;1.05
3626;819;2807;2752;282;2470;3021;309;2712;1.14;0.88;1.04;0.97
2625;807;1818;1931;274;1657;2120;300;1820;1.1;0.91;1;1
5458;810;4648;3082;290;2792;3384;318;3066;1.66;0.6;1.52;0.66
2045;807;1238;1300;268;1032;1427;294;1133;1.2;0.83;1.09;0.92
3786;841;2945;2621;272;2349;2878;298;2580;1.25;0.8;1.14;0.88
2804;798;2006;1639;264;1375;1799;289;1510;1.46;0.69;1.33;0.75
4195;862;3333;2294;295;1999;2518;323;2195;1.67;0.6;1.52;0.66
4051;816;3235;3369;270;3099;3699;296;3403;1.04;0.96;0.95;1.05
6270;895;5375;4923;318;4605;5405;349;5056;1.17;0.86;1.06;0.94
4653;1426;3227;5074;887;4187;5571;973;4598;0.77;1.3;0.7;1.42
2176;836;1340;1709;352;1357;1876;386;1490;0.99;1.01;0.9;1.11
2675;1234;1441;1541;505;1036;1692;554;1138;1.39;0.72;1.27;0.79
2420;808;1612;1758;322;1436;1930;353;1577;1.12;0.89;1.02;0.98
2683;1241;1442;1598;453;1145;1754;497;1257;1.26;0.79;1.15;0.87
4749;850;3899;4504;334;4170;4945;366;4579;0.94;1.07;0.85;1.17
2289;1543;746;1010;480;530;1109;527;582;1.41;0.71;1.28;0.78
4135;821;3314;2935;331;2604;3222;363;2859;1.27;0.79;1.16;0.86
3072;1647;1425;1660;484;1176;1822;531;1291;1.21;0.83;1.1;0.91
2562;847;1715;1666;326;1340;1829;357;1472;1.28;0.78;1.17;0.86
3889;1593;2296;1779;425;1354;1953;466;1487;1.7;0.59;1.54;0.65
9895;830;9065;13064;354;12710;14345;388;13957;0.71;1.4;0.65;1.54
4048;1442;2606;3206;390;2816;3520;428;3092;0.93;1.08;0.84;1.19
3238;816;2422;2651;272;2379;2910;298;2612;1.02;0.98;0.93;1.08
8048;1374;6674;9600;391;9209;10541;429;10112;0.72;1.38;0.66;1.52
11874;855;11019;12827;289;12538;14084;317;13767;0.88;1.14;0.8;1.25
2398;1471;927;1224;335;889;1344;367;977;1.04;0.96;0.95;1.05
2078;808;1270;1125;276;849;1235;303;932;1.5;0.67;1.36;0.73
3098;1354;1744;1904;322;1582;2090;353;1737;1.1;0.91;1;1
3463;807;2656;1913;271;1642;2100;297;1803;1.62;0.62;1.47;0.68
2758;1401;1357;1477;325;1152;1621;356;1265;1.18;0.85;1.07;0.93
2304;792;1512;1352;267;1085;1484;293;1191;1.39;0.72;1.27;0.79
4443;1395;3048;3332;332;3000;3658;364;3294;1.02;0.98;0.93;1.08
8459;800;7659;8339;264;8075;9156;289;8867;0.95;1.05;0.86;1.16
2415;1356;1059;1298;429;869;1425;471;954;1.22;0.82;1.11;0.9
2088;831;1257;1586;346;1240;1741;379;1362;1.01;0.99;0.92;1.08
2274;1223;1051;1718;423;1295;1886;464;1422;0.81;1.23;0.74;1.35
4164;836;3328;3794;339;3455;4166;372;3794;0.96;1.04;0.88;1.14
2681;1161;1520;2154;423;1731;2365;464;1901;0.88;1.14;0.8;1.25
3019;866;2153;2354;356;1998;2584;390;2194;1.08;0.93;0.98;1.02
2521;1541;980;1314;439;875;1442;482;960;1.12;0.89;1.02;0.98
1644;803;841;991;321;670;1088;352;736;1.26;0.8;1.14;0.88
2464;1464;1000;1382;429;953;1517;471;1046;1.05;0.95;0.96;1.05
1588;801;787;985;325;660;1081;356;725;1.19;0.84;1.09;0.92
3330;1535;1795;2035;456;1579;2234;500;1734;1.14;0.88;1.04;0.97
2159;824;1335;1598;350;1248;1754;384;1370;1.07;0.93;0.97;1.03
3171;1405;1766;2769;345;2424;3040;378;2662;0.73;1.37;0.66;1.51
1512;756;756;780;250;530;856;274;582;1.43;0.7;1.3;0.77
2332;1386;946;1163;341;822;1277;374;903;1.15;0.87;1.05;0.95
972;777;195;393;234;159;431;256;175;1.23;0.82;1.11;0.9
3165;1473;1692;1968;376;1592;2160;412;1748;1.06;0.94;0.97;1.03
2633;765;1868;1678;254;1424;1842;278;1564;1.31;0.76;1.19;0.84
5863;1393;4470;6897;373;6524;7573;409;7164;0.69;1.46;0.62;1.6
1899;782;1117;940;259;681;1032;284;748;1.64;0.61;1.49;0.67
2911;1366;1545;2176;371;1805;2389;407;1982;0.86;1.17;0.78;1.28
3065;801;2264;2557;293;2264;2807;321;2486;1;1;0.91;1.1
2861;1424;1437;1493;311;1182;1639;341;1298;1.22;0.82;1.11;0.9
2101;812;1289;1316;271;1045;1445;297;1148;1.23;0.81;1.12;0.89
3064;1549;1515;2217;443;1774;2434;486;1948;0.85;1.17;0.78;1.29
2636;846;1790;2143;332;1811;2353;364;1989;0.99;1.01;0.9;1.11
3404;1399;2005;3298;446;2852;3621;489;3132;0.7;1.42;0.64;1.56
1686;819;867;1035;313;722;1136;343;793;1.2;0.83;1.09;0.91
3612;1469;2143;3133;450;2683;3440;494;2946;0.8;1.25;0.73;1.37
2426;841;1585;1968;337;1631;2160;370;1790;0.97;1.03;0.89;1.13
2563;1521;1042;1545;491;1054;1696;539;1157;0.99;1.01;0.9;1.11
3145;808;2337;2835;326;2509;3112;357;2755;0.93;1.07;0.85;1.18
5469;1506;3963;6964;496;6468;7646;544;7102;0.61;1.63;0.56;1.79
3630;850;2780;3075;338;2737;3376;371;3005;1.02;0.98;0.93;1.08
3113;1490;1623;2622;430;2192;2879;472;2407;0.74;1.35;0.67;1.48
1942;863;1079;1485;346;1139;1630;379;1251;0.95;1.06;0.86;1.16
2366;1380;986;1451;331;1120;1593;363;1230;0.88;1.14;0.8;1.25
3133;807;2326;2569;286;2283;2820;314;2506;1.02;0.98;0.93;1.08
3555;1419;2136;2953;342;2611;3242;375;2867;0.82;1.22;0.75;1.34
1763;802;961;923;234;689;1013;256;757;1.39;0.72;1.27;0.79
2282;1406;876;1050;324;726;1152;355;797;1.21;0.83;1.1;0.91
2256;805;1451;1232;264;968;1352;289;1063;1.5;0.67;1.37;0.73
2618;1354;1264;1434;342;1092;1574;375;1199;1.16;0.86;1.05;0.95
2301;773;1528;1243;275;968;1364;301;1063;1.58;0.63;1.44;0.7
1982;1287;695;943;332;611;1035;364;671;1.14;0.88;1.04;0.97
4141;805;3336;2639;259;2380;2897;284;2613;1.4;0.71;1.28;0.78
2478;1351;1127;1214;326;888;1333;357;976;1.27;0.79;1.15;0.87
1763;785;978;998;269;729;1095;295;800;1.34;0.75;1.22;0.82
3271;1526;1745;1899;438;1461;2085;480;1605;1.19;0.84;1.09;0.92
2168;788;1380;1693;333;1360;1859;365;1494;1.01;0.99;0.92;1.08
2970;1517;1453;2165;438;1727;2377;480;1897;0.84;1.19;0.77;1.31
2421;821;1600;1999;341;1658;2195;374;1821;0.97;1.04;0.88;1.14
7083;1575;5508;6784;485;6299;7449;532;6917;0.87;1.14;0.8;1.26
2255;867;1388;1685;332;1353;1850;364;1486;1.03;0.97;0.93;1.07
3084;1516;1568;1601;441;1160;1757;484;1273;1.35;0.74;1.23;0.81
12046;833;11213;13452;328;13124;14771;360;14411;0.85;1.17;0.78;1.29
3614;1464;2150;2315;430;1885;2542;472;2070;1.14;0.88;1.04;0.96
3245;855;2390;2733;339;2394;3000;372;2628;1;1;0.91;1.1
3666;1428;2238;3648;442;3206;4005;485;3520;0.7;1.43;0.64;1.57
2974;782;2192;2210;332;1878;2426;364;2062;1.17;0.86;1.06;0.94
2355;1202;1153;1342;308;1034;1473;338;1135;1.12;0.9;1.02;0.98
2153;762;1391;1065;259;806;1169;284;885;1.73;0.58;1.57;0.64
2890;1253;1637;1774;328;1446;1947;360;1587;1.13;0.88;1.03;0.97
2030;768;1262;1129;257;872;1239;282;957;1.45;0.69;1.32;0.76
2091;1142;949;1173;322;851;1288;353;935;1.12;0.9;1.01;0.99
11483;829;10654;8880;306;8574;9750;336;9414;1.24;0.8;1.13;0.88
4431;1169;3262;3203;294;2909;3517;322;3195;1.12;0.89;1.02;0.98
2384;805;1579;1577;268;1309;1731;294;1437;1.21;0.83;1.1;0.91
2578;1172;1406;1578;319;1259;1732;350;1382;1.12;0.9;1.02;0.98
1611;778;833;902;254;648;990;278;712;1.29;0.78;1.17;0.85
3098;1155;1943;2292;341;1951;2516;374;2142;1;1;0.91;1.1
6381;810;5571;4648;254;4394;5103;278;4825;1.27;0.79;1.15;0.87
2162;1402;760;1034;408;626;1135;448;687;1.21;0.82;1.11;0.9
1938;793;1145;1309;319;990;1437;350;1087;1.16;0.86;1.05;0.95
2648;1531;1117;1160;415;745;1273;455;818;1.5;0.67;1.37;0.73
1886;820;1066;1361;323;1038;1494;354;1140;1.03;0.97;0.94;1.07
2715;1486;1229;1407;400;1007;1544;439;1105;1.22;0.82;1.11;0.9
2161;813;1348;1590;338;1252;1745;371;1374;1.08;0.93;0.98;1.02
3360;1408;1952;2340;449;1891;2569;493;2076;1.03;0.97;0.94;1.06
2513;770;1743;2196;328;1868;2411;360;2051;0.93;1.07;0.85;1.18
5050;1393;3657;5683;476;5207;6240;522;5718;0.7;1.42;0.64;1.56
2828;828;2000;2344;327;2017;2573;359;2214;0.99;1.01;0.9;1.11
3902;1423;2479;4082;442;3640;4482;485;3997;0.68;1.47;0.62;1.61
2708;852;1856;2730;326;2404;2997;357;2640;0.77;1.3;0.7;1.42
2777;1119;1658;1953;349;1604;2144;383;1761;1.03;0.97;0.94;1.06
2389;775;1614;1673;257;1416;1837;282;1555;1.14;0.88;1.04;0.96
2139;1209;930;1117;324;793;1226;355;871;1.17;0.85;1.07;0.94
4499;797;3702;4013;268;3745;4406;294;4112;0.99;1.01;0.9;1.11
3048;1158;1890;2033;310;1723;2232;340;1892;1.1;0.91;1;1
6446;765;5681;3399;261;3138;3732;286;3446;1.81;0.55;1.65;0.61
14412;1185;13227;12151;361;11790;13342;396;12946;1.12;0.89;1.02;0.98
15533;807;14726;9213;274;8939;10116;300;9816;1.65;0.61;1.5;0.67
2388;1114;1274;1762;301;1461;1934;330;1604;0.87;1.15;0.79;1.26
2007;802;1205;1146;236;910;1258;259;999;1.32;0.76;1.21;0.83
3104;1067;2037;2315;325;1990;2542;356;2186;1.02;0.98;0.93;1.07
6503;779;5724;5230;286;4944;5742;314;5428;1.16;0.86;1.05;0.95
2152;1333;819;822;411;411;902;451;451;1.99;0.5;1.82;0.55
2808;865;1943;2463;339;2124;2704;372;2332;0.91;1.09;0.83;1.2
3966;1342;2624;4106;459;3647;4508;504;4004;0.72;1.39;0.66;1.53
2263;857;1406;1918;320;1598;2106;351;1755;0.88;1.14;0.8;1.25
2767;1316;1451;1883;390;1493;2067;428;1639;0.97;1.03;0.89;1.13
2999;857;2142;2584;343;2241;2837;376;2461;0.96;1.05;0.87;1.15
2457;1318;1139;1538;412;1126;1688;452;1236;1.01;0.99;0.92;1.09
2355;811;1544;2034;353;1681;2233;387;1846;0.92;1.09;0.84;1.2
3552;1513;2039;2187;483;1704;2401;530;1871;1.2;0.84;1.09;0.92
3687;831;2856;2952;325;2627;3241;356;2885;1.09;0.92;0.99;1.01
2623;1593;1030;1316;437;879;1445;479;966;1.17;0.85;1.07;0.94
4394;795;3599;4282;344;3938;4701;377;4324;0.91;1.09;0.83;1.2
2642;860;1782;1673;277;1396;1837;304;1533;1.28;0.78;1.16;0.86
5477;838;4639;3784;269;3515;4155;295;3860;1.32;0.76;1.2;0.83
11904;846;11058;12371;274;12097;13584;300;13284;0.91;1.09;0.83;1.2
3122;811;2311;2101;281;1820;2307;308;1999;1.27;0.79;1.16;0.86
6595;802;5793;5531;279;5252;6073;306;5767;1.1;0.91;1;1
10173;827;9346;9545;304;9241;10480;333;10147;1.01;0.99;0.92;1.09
2528;805;1723;1805;270;1535;1981;296;1685;1.12;0.89;1.02;0.98
7925;840;7085;5217;309;4908;5728;339;5389;1.44;0.69;1.31;0.76
4231;825;3406;3026;274;2752;3322;300;3022;1.24;0.81;1.13;0.89
2193;831;1362;1082;285;797;1188;312;876;1.71;0.59;1.55;0.64
2200;854;1346;1425;277;1148;1564;304;1260;1.17;0.85;1.07;0.94
3450;843;2607;2484;298;2186;2727;327;2400;1.19;0.84;1.09;0.92
3655;1368;2287;2930;429;2501;3217;471;2746;0.91;1.09;0.83;1.2
2495;829;1666;2321;312;2009;2548;342;2206;0.83;1.21;0.76;1.32
2933;1319;1614;2025;449;1576;2223;493;1730;1.02;0.98;0.93;1.07
3101;810;2291;2358;327;2031;2589;359;2230;1.13;0.89;1.03;0.97
3249;1293;1956;2374;448;1926;2606;491;2115;1.02;0.98;0.92;1.08
1886;810;1076;1337;317;1020;1468;348;1120;1.05;0.95;0.96;1.04
4120;1265;2855;3197;408;2789;3510;448;3062;1.02;0.98;0.93;1.07
5424;785;4639;5775;340;5435;6341;373;5968;0.85;1.17;0.78;1.29
4593;1146;3447;3849;449;3400;4226;493;3733;1.01;0.99;0.92;1.08
2827;797;2030;2270;308;1962;2492;338;2154;1.03;0.97;0.94;1.06
2860;918;1942;2155;399;1756;2366;438;1928;1.11;0.9;1.01;0.99
2613;848;1765;2315;340;1975;2542;373;2169;0.89;1.12;0.81;1.23
1831;798;1033;1193;280;913;1309;307;1002;1.13;0.88;1.03;0.97
2163;865;1298;1462;289;1173;1605;317;1288;1.11;0.9;1.01;0.99
6473;826;5647;2983;272;2711;3275;298;2977;2.08;0.48;1.9;0.53
2272;781;1491;1180;268;912;1295;294;1001;1.63;0.61;1.49;0.67
1734;820;914;917;258;659;1006;283;723;1.39;0.72;1.26;0.79
3360;850;2510;1855;290;1565;2036;318;1718;1.6;0.62;1.46;0.68
1813;810;1003;942;272;670;1034;298;736;1.5;0.67;1.36;0.73
1800;796;1004;797;270;527;875;296;579;1.91;0.52;1.73;0.58
3066;812;2254;2189;257;1932;2403;282;2121;1.17;0.86;1.06;0.94
1197;793;404;466;262;204;511;287;224;1.98;0.5;1.8;0.55
2220;836;1384;1244;259;985;1365;284;1081;1.41;0.71;1.28;0.78
1553;870;683;665;255;410;730;280;450;1.67;0.6;1.52;0.66
2336;856;1480;1793;345;1448;1968;378;1590;1.02;0.98;0.93;1.07
2874;849;2025;2129;355;1774;2337;389;1948;1.14;0.88;1.04;0.96
1959;883;1076;1238;358;880;1359;393;966;1.22;0.82;1.11;0.9
2358;856;1502;1990;322;1668;2185;353;1832;0.9;1.11;0.82;1.22
3845;1281;2564;3844;470;3374;4220;516;3704;0.76;1.32;0.69;1.44
3039;829;2210;3208;340;2868;3522;373;3149;0.77;1.3;0.7;1.42
2538;1279;1259;1593;467;1126;1749;512;1237;1.12;0.89;1.02;0.98
1412;847;565;703;318;385;771;349;422;1.47;0.68;1.34;0.75
5586;1410;4176;6598;570;6028;7244;625;6619;0.69;1.44;0.63;1.59
2393;824;1569;1872;312;1560;2055;342;1713;1.01;0.99;0.92;1.09
4999;1483;3516;5675;551;5124;6231;605;5626;0.69;1.46;0.62;1.6
1945;812;1133;1448;322;1126;1589;353;1236;1.01;0.99;0.92;1.09
1529;814;715;747;254;493;820;278;542;1.45;0.69;1.32;0.76
3976;834;3142;2808;297;2511;3083;326;2757;1.25;0.8;1.14;0.88
2843;821;2022;2248;274;1974;2468;300;2168;1.02;0.98;0.93;1.07
9775;879;8896;9163;307;8856;10061;337;9724;1;1;0.91;1.09
6418;1479;4939;7829;403;7426;8596;442;8154;0.67;1.5;0.61;1.65
1539;809;730;862;284;578;946;311;635;1.26;0.79;1.15;0.87
2285;1392;893;904;311;593;992;341;651;1.51;0.66;1.37;0.73
6466;804;5662;5916;282;5634;6496;309;6187;1;1;0.92;1.09
2296;1351;945;1213;341;872;1331;374;957;1.08;0.92;0.99;1.01
7372;819;6553;7818;297;7521;8584;326;8258;0.87;1.15;0.79;1.26
6919;1401;5518;5713;355;5358;6273;389;5884;1.03;0.97;0.94;1.07
19211;891;18320;16846;330;16516;18497;362;18135;1.11;0.9;1.01;0.99
17977;1646;16331;19611;603;19008;21534;662;20872;0.86;1.16;0.78;1.28
2010;824;1186;1127;334;793;1237;366;871;1.5;0.67;1.36;0.73
