2484;1740;744;1217;495;722;1326;539;787;1.03;0.97;0.95;1.06
1571;1166;405;658;394;264;717;429;288;1.53;0.65;1.41;0.71
2270;1902;368;1145;577;568;1247;628;619;0.65;1.54;0.59;1.68
2809;1257;1552;2188;432;1756;2384;470;1914;0.88;1.13;0.81;1.23
3639;1645;1994;3072;546;2526;3347;594;2753;0.79;1.27;0.72;1.38
2610;1954;656;1139;648;491;1241;706;535;1.34;0.75;1.23;0.82
4046;1871;2175;2837;648;2189;3091;706;2385;0.99;1.01;0.91;1.1
2907;2093;814;1241;652;589;1352;710;642;1.38;0.72;1.27;0.79
3283;1842;1441;1631;611;1020;1777;665;1112;1.41;0.71;1.3;0.77
2246;1831;415;776;555;221;845;604;241;1.88;0.53;1.72;0.58
2748;1823;925;1221;631;590;1330;687;643;1.57;0.64;1.44;0.7
2358;1696;662;843;528;315;918;575;343;2.1;0.48;1.93;0.52
2783;1838;945;1228;579;649;1338;630;708;1.46;0.69;1.33;0.75
2158;1617;541;808;491;317;880;535;345;1.71;0.59;1.57;0.64
2964;1965;999;1241;663;578;1352;722;630;1.73;0.58;1.59;0.63
2181;1593;588;844;481;363;919;524;395;1.62;0.62;1.49;0.67
2595;1906;689;1134;540;594;1235;588;647;1.16;0.86;1.06;0.94
2791;1306;1485;1869;435;1434;2036;474;1562;1.04;0.97;0.95;1.05
2946;1771;1175;2089;582;1507;2276;634;1642;0.78;1.28;0.72;1.4
10925;1305;9620;11421;594;10827;12445;647;11798;0.89;1.13;0.82;1.23
2593;1714;879;1175;538;637;1280;586;694;1.38;0.72;1.27;0.79
2510;1211;1299;2278;518;1760;2482;564;1918;0.74;1.35;0.68;1.48
4793;1845;2948;4932;553;4379;5374;602;4772;0.67;1.49;0.62;1.62
2953;1196;1757;1781;481;1300;1940;524;1416;1.35;0.74;1.24;0.81
2073;1761;312;669;501;168;728;545;183;1.86;0.54;1.7;0.59
3806;1405;2401;2603;586;2017;2836;638;2198;1.19;0.84;1.09;0.92
3447;1817;1630;1328;580;748;1447;632;815;2.18;0.46;2;0.5
2890;1290;1600;1939;443;1496;2112;482;1630;1.07;0.94;0.98;1.02
2664;1728;936;1135;571;564;1236;622;614;1.66;0.6;1.52;0.66
3035;1577;1458;1523;481;1042;1659;524;1135;1.4;0.71;1.28;0.78
2995;1812;1183;1741;640;1101;1897;697;1200;1.07;0.93;0.99;1.01
2212;1556;656;1225;486;739;1334;529;805;0.89;1.13;0.81;1.23
4195;2160;2035;3926;939;2987;4278;1023;3255;0.68;1.47;0.63;1.6
2766;1551;1215;1832;493;1339;1996;537;1459;0.91;1.1;0.83;1.2
3717;1855;1862;1939;622;1317;2112;677;1435;1.41;0.71;1.3;0.77
3737;1550;2187;1876;511;1365;2044;556;1488;1.6;0.62;1.47;0.68
4630;1994;2636;4529;737;3792;4935;803;4132;0.7;1.44;0.64;1.57
4045;1481;2564;2756;485;2271;3003;528;2475;1.13;0.89;1.04;0.97
3166;1796;1370;1235;662;573;1345;721;624;2.39;0.42;2.2;0.46
2732;1481;1251;891;430;461;970;468;502;2.71;0.37;2.49;0.4
2907;1687;1220;1473;500;973;1605;544;1061;1.25;0.8;1.15;0.87
2779;1311;1468;2245;461;1784;2446;502;1944;0.82;1.22;0.76;1.32
3855;2958;897;2708;1798;910;2950;1959;991;0.99;1.01;0.91;1.1
2176;1279;897;1173;447;726;1278;487;791;1.24;0.81;1.13;0.88
2090;1655;435;968;535;433;1054;582;472;1;1;0.92;1.09
3811;1346;2465;2578;501;2077;2809;545;2264;1.19;0.84;1.09;0.92
3260;1716;1544;1543;500;1043;1681;544;1137;1.48;0.68;1.36;0.74
1963;1213;750;1048;436;612;1141;475;666;1.23;0.82;1.13;0.89
2186;1697;489;834;543;291;908;591;317;1.68;0.6;1.54;0.65
1663;1118;545;959;386;573;1045;420;625;0.95;1.05;0.87;1.15
3075;1794;1281;1537;556;981;1674;605;1069;1.31;0.77;1.2;0.83
1946;1086;860;866;390;476;943;424;519;1.81;0.55;1.66;0.6
2926;1787;1139;1196;614;582;1303;669;634;1.96;0.51;1.8;0.56
2316;1786;530;847;522;325;922;568;354;1.63;0.61;1.5;0.67
2525;1850;675;1211;640;571;1319;697;622;1.18;0.85;1.09;0.92
2456;1674;782;1101;466;635;1199;507;692;1.23;0.81;1.13;0.88
2642;1893;749;1150;671;479;1253;731;522;1.56;0.64;1.43;0.7
2068;1442;626;718;431;287;782;469;313;2.18;0.46;2;0.5
5662;1851;3811;4675;621;4054;5094;676;4418;0.94;1.06;0.86;1.16
2007;1614;393;727;446;281;792;485;307;1.4;0.72;1.28;0.78
2552;1652;900;1366;535;831;1488;582;906;1.08;0.92;0.99;1.01
4116;1522;2594;2848;516;2332;3103;562;2541;1.11;0.9;1.02;0.98
3830;1815;2015;2288;706;1582;2493;769;1724;1.27;0.79;1.17;0.86
3264;1723;1541;2336;534;1802;2545;581;1964;0.86;1.17;0.78;1.27
3663;1958;1705;3248;685;2563;3539;746;2793;0.67;1.5;0.61;1.64
3724;1277;2447;2855;437;2418;3111;476;2635;1.01;0.99;0.93;1.08
2147;1813;334;742;550;192;808;599;209;1.74;0.57;1.6;0.63
2694;1220;1474;2304;421;1883;2510;458;2052;0.78;1.28;0.72;1.39
2432;1872;560;1296;624;672;1412;679;733;0.83;1.2;0.76;1.31
3610;1225;2385;4417;441;3976;4813;480;4333;0.6;1.67;0.55;1.82
3327;1729;1598;2862;597;2265;3118;650;2468;0.71;1.42;0.65;1.54
1699;1271;428;717;443;274;781;482;299;1.56;0.64;1.43;0.7
2322;1692;630;932;554;378;1015;603;412;1.67;0.6;1.53;0.65
4463;1272;3191;3211;447;2764;3498;487;3011;1.15;0.87;1.06;0.94
2099;1729;370;702;544;158;764;592;172;2.34;0.43;2.15;0.46
2248;1290;958;1469;488;981;1600;531;1069;0.98;1.02;0.9;1.12
2260;1804;456;787;617;170;857;672;185;2.68;0.37;2.46;0.41
2045;1309;736;900;414;486;980;451;529;1.51;0.66;1.39;0.72
2618;1809;809;2018;589;1429;2198;641;1557;0.57;1.77;0.52;1.92
5472;1338;4134;4719;401;4318;5142;436;4706;0.96;1.04;0.88;1.14
2594;1679;915;1117;620;497;1217;675;542;1.84;0.54;1.69;0.59
1833;1266;567;765;343;422;833;373;460;1.34;0.74;1.23;0.81
3565;2055;1510;2381;719;1662;2594;783;1811;0.91;1.1;0.83;1.2
1688;1155;533;629;333;296;685;362;323;1.8;0.56;1.65;0.61
2563;1885;678;1404;642;762;1529;699;830;0.89;1.12;0.82;1.22
2356;1104;1252;1531;338;1193;1668;368;1300;1.05;0.95;0.96;1.04
3018;2091;927;1504;743;761;1638;809;829;1.22;0.82;1.12;0.89
4342;1198;3144;4001;414;3587;4359;451;3908;0.88;1.14;0.8;1.24
2789;1834;955;1926;622;1304;2098;677;1421;0.73;1.37;0.67;1.49
1392;1084;308;537;412;125;585;448;137;2.46;0.41;2.25;0.44
2005;1669;336;711;534;177;774;581;193;1.9;0.53;1.74;0.57
3887;1229;2658;3841;468;3373;4185;509;3676;0.79;1.27;0.72;1.38
2421;1338;1083;981;465;516;1068;506;562;2.1;0.48;1.93;0.52
2440;1213;1227;1593;410;1183;1735;446;1289;1.04;0.96;0.95;1.05
1615;1194;421;615;476;139;670;518;152;3.03;0.33;2.77;0.36
3707;1154;2553;2027;413;1614;2208;450;1758;1.58;0.63;1.45;0.69
1473;1136;337;607;446;161;661;485;176;2.09;0.48;1.91;0.52
1380;1086;294;539;362;177;587;394;193;1.66;0.6;1.52;0.66
1477;1154;323;630;481;149;686;524;162;2.17;0.46;1.99;0.5
2368;1175;1193;1192;399;793;1298;434;864;1.5;0.66;1.38;0.72
2211;1748;463;784;602;182;854;655;199;2.54;0.39;2.33;0.43
2173;969;1204;1991;290;1701;2169;316;1853;0.71;1.41;0.65;1.54
2076;1588;488;814;571;243;887;622;265;2.01;0.5;1.84;0.54
1779;991;788;1102;284;818;1200;309;891;0.96;1.04;0.88;1.13
2106;1694;412;799;627;172;870;683;187;2.4;0.42;2.2;0.45
1373;974;399;546;268;278;594;292;302;1.44;0.7;1.32;0.76
2746;1644;1102;1151;636;515;1254;693;561;2.14;0.47;1.96;0.51
1330;912;418;489;255;234;532;277;255;1.79;0.56;1.64;0.61
2474;1747;727;1085;671;414;1182;731;451;1.76;0.57;1.61;0.62
1523;924;599;597;268;329;650;292;358;1.82;0.55;1.67;0.6
2564;1745;819;1495;699;796;1629;761;868;1.03;0.97;0.94;1.06
2586;941;1645;1437;300;1137;1565;326;1239;1.45;0.69;1.33;0.75
2185;1464;721;1194;560;634;1301;610;691;1.14;0.88;1.04;0.96
1788;1150;638;858;389;469;934;423;511;1.36;0.74;1.25;0.8
5481;1279;4202;6626;478;6148;7220;520;6700;0.68;1.46;0.63;1.59
2559;1139;1420;1808;444;1364;1970;483;1487;1.04;0.96;0.95;1.05
2764;1460;1304;1530;567;963;1667;617;1050;1.35;0.74;1.24;0.81
1862;1086;776;1022;430;592;1113;468;645;1.31;0.76;1.2;0.83
2608;1403;1205;1336;516;820;1455;562;893;1.47;0.68;1.35;0.74
2175;1074;1101;1356;412;944;1477;448;1029;1.17;0.86;1.07;0.93
3157;1536;1621;1661;572;1089;1809;623;1186;1.49;0.67;1.37;0.73
1718;1031;687;820;391;429;893;426;467;1.6;0.62;1.47;0.68
4881;1487;3394;4480;657;3823;4881;715;4166;0.89;1.13;0.81;1.23
1756;1128;628;1017;394;623;1108;429;679;1.01;0.99;0.92;1.08
3528;2191;1337;1807;790;1017;1969;860;1109;1.31;0.76;1.21;0.83
1910;901;1009;930;263;667;1013;286;727;1.51;0.66;1.39;0.72
4182;2177;2005;2783;814;1969;3032;887;2145;1.02;0.98;0.93;1.07
1841;915;926;920;262;658;1002;285;717;1.41;0.71;1.29;0.77
2925;2105;820;1243;865;378;1354;942;412;2.17;0.46;1.99;0.5
1671;990;681;754;305;449;821;332;489;1.52;0.66;1.39;0.72
4772;2222;2550;3317;854;2463;3614;930;2684;1.04;0.97;0.95;1.05
2172;896;1276;1061;287;774;1156;312;844;1.65;0.61;1.51;0.66
3226;1945;1281;1716;744;972;1869;810;1059;1.32;0.76;1.21;0.83
1212;831;381;437;269;168;476;293;183;2.27;0.44;2.08;0.48
7771;2006;5765;5911;716;5195;6441;780;5661;1.11;0.9;1.02;0.98
1116;836;280;381;237;144;415;258;157;1.94;0.51;1.78;0.56
2688;952;1736;2049;422;1627;2232;459;1773;1.07;0.94;0.98;1.02
1382;1054;328;583;407;176;635;443;192;1.86;0.54;1.71;0.59
3264;1349;1915;2417;594;1823;2633;647;1986;1.05;0.95;0.96;1.04
1353;969;384;543;323;220;591;351;240;1.75;0.57;1.6;0.62
3515;1097;2418;2212;444;1768;2410;483;1927;1.37;0.73;1.25;0.8
1708;969;739;814;313;501;887;341;546;1.48;0.68;1.35;0.74
5333;1068;4265;3448;422;3026;3757;459;3298;1.41;0.71;1.29;0.77
1850;893;957;997;329;668;1086;358;728;1.43;0.7;1.31;0.76
6413;1030;5383;4355;431;3924;4745;469;4276;1.37;0.73;1.26;0.79
1612;912;700;844;284;560;919;309;610;1.25;0.8;1.15;0.87
2272;869;1403;1319;395;924;1437;430;1007;1.52;0.66;1.39;0.72
2059;911;1148;1127;296;831;1228;322;906;1.38;0.72;1.27;0.79
2833;1945;888;1233;660;573;1343;719;624;1.55;0.65;1.42;0.7
3885;876;3009;2930;272;2658;3192;296;2896;1.13;0.88;1.04;0.96
3137;2055;1082;1565;735;830;1705;800;905;1.3;0.77;1.2;0.84
1816;868;948;937;268;669;1021;292;729;1.42;0.71;1.3;0.77
2807;2016;791;1445;658;787;1574;717;857;1.01;0.99;0.92;1.08
2072;908;1164;1112;269;843;1211;293;918;1.38;0.72;1.27;0.79
3132;2211;921;1329;779;550;1448;848;600;1.67;0.6;1.53;0.65
1571;808;763;835;266;569;909;289;620;1.34;0.75;1.23;0.81
2995;2010;985;1600;670;930;1743;730;1013;1.06;0.94;0.97;1.03
1642;867;775;764;274;490;832;298;534;1.58;0.63;1.45;0.69
3867;2197;1670;2532;704;1828;2759;767;1992;0.91;1.09;0.84;1.19
2106;900;1206;1080;261;819;1176;284;892;1.47;0.68;1.35;0.74
3675;1877;1798;2698;553;2145;2939;602;2337;0.84;1.19;0.77;1.3
1700;1108;592;994;383;611;1083;417;666;0.97;1.03;0.89;1.12
2894;1988;906;1194;561;633;1301;611;690;1.43;0.7;1.31;0.76
3064;1106;1958;1757;422;1335;1914;459;1455;1.47;0.68;1.35;0.74
2939;1886;1053;1274;518;756;1388;564;824;1.39;0.72;1.28;0.78
4184;1306;2878;3803;513;3290;4144;559;3585;0.87;1.14;0.8;1.25
2153;1670;483;680;476;204;740;518;222;2.37;0.42;2.18;0.46
3479;1065;2414;3034;398;2636;3306;433;2873;0.92;1.09;0.84;1.19
2840;1782;1058;1304;563;741;1420;613;807;1.43;0.7;1.31;0.76
2447;1094;1353;1333;353;980;1452;384;1068;1.38;0.72;1.27;0.79
2970;1859;1111;1158;547;611;1261;596;665;1.82;0.55;1.67;0.6
9025;1183;7842;8978;407;8571;9783;443;9340;0.91;1.09;0.84;1.19
3563;1601;1962;1967;534;1433;2143;581;1562;1.37;0.73;1.26;0.8
3027;1868;1159;1571;663;908;1711;722;989;1.28;0.78;1.17;0.85
5046;1715;3331;5808;617;5191;6328;672;5656;0.64;1.56;0.59;1.7
7056;1935;5121;6396;673;5723;6969;733;6236;0.89;1.12;0.82;1.22
2912;1860;1052;1306;600;706;1423;653;770;1.49;0.67;1.37;0.73
2906;2149;757;1368;730;638;1490;795;695;1.19;0.84;1.09;0.92
3113;1822;1291;1655;614;1041;1803;669;1134;1.24;0.81;1.14;0.88
3501;2107;1394;2030;669;1361;2212;728;1484;1.02;0.98;0.94;1.06
2840;1853;987;1287;613;674;1402;667;735;1.46;0.68;1.34;0.74
2557;1865;692;1159;583;576;1262;635;627;1.2;0.83;1.1;0.91
3595;1828;1767;2322;690;1632;2530;751;1779;1.08;0.92;0.99;1.01
6303;1858;4445;7051;605;6446;7683;659;7024;0.69;1.45;0.63;1.58
2384;1842;542;1208;524;684;1316;570;746;0.79;1.26;0.73;1.38
2402;1238;1164;1400;416;984;1525;453;1072;1.18;0.85;1.09;0.92
2564;1863;701;1290;585;705;1405;637;768;0.99;1.01;0.91;1.1
4307;1211;3096;4093;450;3643;4460;490;3970;0.85;1.18;0.78;1.28
2379;1831;548;1131;526;605;1232;573;659;0.91;1.1;0.83;1.2
3066;1327;1739;2182;489;1693;2377;532;1845;1.03;0.97;0.94;1.06
2172;1668;504;960;529;431;1046;576;470;1.17;0.86;1.07;0.93
1759;1179;580;779;470;309;848;512;336;1.88;0.53;1.73;0.58
2427;1851;576;1110;558;552;1209;608;601;1.04;0.96;0.96;1.04
1761;1170;591;882;429;453;961;467;494;1.3;0.77;1.2;0.84
3000;1901;1099;2354;658;1696;2565;717;1848;0.65;1.54;0.59;1.68
2319;1235;1084;1195;459;736;1302;500;802;1.47;0.68;1.35;0.74
3140;1818;1322;1876;696;1180;2044;758;1286;1.12;0.89;1.03;0.97
2356;1672;684;919;518;401;1001;564;437;1.71;0.59;1.57;0.64
2604;1724;880;1037;643;394;1130;700;430;2.23;0.45;2.05;0.49
2072;1644;428;739;514;225;805;560;245;1.9;0.53;1.75;0.57
2937;1868;1069;1241;622;619;1352;677;675;1.73;0.58;1.58;0.63
2455;1610;845;1264;508;756;1377;553;824;1.12;0.89;1.03;0.98
4174;2037;2137;2955;728;2227;3220;793;2427;0.96;1.04;0.88;1.14
2241;1514;727;976;522;454;1063;568;495;1.6;0.62;1.47;0.68
3099;1750;1349;1786;614;1172;1946;669;1277;1.15;0.87;1.06;0.95
4183;1556;2627;1756;514;1242;1913;560;1353;2.12;0.47;1.94;0.52
3462;1820;1642;1795;701;1094;1955;763;1192;1.5;0.67;1.38;0.73
2287;1487;800;967;475;492;1053;517;536;1.63;0.61;1.49;0.67
2613;1886;727;1429;657;772;1557;715;842;0.94;1.06;0.86;1.16
2204;1264;940;1626;461;1165;1771;502;1269;0.81;1.24;0.74;1.35
3514;1878;1636;2397;643;1754;2611;700;1911;0.93;1.07;0.86;1.17
1998;1344;654;996;458;538;1085;499;586;1.22;0.82;1.12;0.9
3030;1798;1232;1802;566;1236;1963;616;1347;1;1;0.91;1.09
2463;1294;1169;1704;455;1249;1856;495;1361;0.94;1.07;0.86;1.16
2414;1743;671;1234;558;676;1344;608;736;0.99;1.01;0.91;1.1
3137;1311;1826;2203;429;1774;2400;467;1933;1.03;0.97;0.94;1.06
5978;1899;4079;5828;643;5185;6350;700;5650;0.79;1.27;0.72;1.39
3378;1245;2133;2147;416;1731;2339;453;1886;1.23;0.81;1.13;0.88
3457;1881;1576;2432;646;1786;2650;703;1947;0.88;1.13;0.81;1.24
2075;1130;945;1069;416;653;1164;453;711;1.45;0.69;1.33;0.75
2643;1814;829;1178;668;510;1283;727;556;1.63;0.62;1.49;0.67
3199;1620;1579;1817;522;1295;1979;568;1411;1.22;0.82;1.12;0.89
3412;1962;1450;2888;681;2207;3147;742;2405;0.66;1.52;0.6;1.66
2298;1761;537;926;519;407;1009;565;444;1.32;0.76;1.21;0.83
2710;1956;754;1074;657;417;1170;715;455;1.81;0.55;1.66;0.6
2565;1566;999;1205;478;727;1313;520;793;1.37;0.73;1.26;0.79
2896;1895;1001;1742;673;1069;1898;733;1165;0.94;1.07;0.86;1.16
2491;1511;980;1171;452;719;1276;492;784;1.36;0.73;1.25;0.8
2252;1742;510;884;620;264;963;675;288;1.93;0.52;1.77;0.56
3136;1659;1477;1595;539;1056;1738;587;1151;1.4;0.71;1.28;0.78
3031;1891;1140;1456;684;772;1586;745;841;1.48;0.68;1.36;0.74
2261;1704;557;941;490;451;1025;533;492;1.24;0.81;1.13;0.88
3369;1928;1441;2252;640;1612;2453;697;1756;0.89;1.12;0.82;1.22
2183;1207;976;1420;409;1011;1547;445;1102;0.97;1.04;0.89;1.13
2787;1753;1034;1509;573;936;1644;624;1020;1.1;0.91;1.01;0.99
2417;1148;1269;1496;398;1098;1630;433;1197;1.16;0.87;1.06;0.94
7684;1858;5826;6121;639;5482;6669;696;5973;1.06;0.94;0.98;1.03
2039;1178;861;1213;409;804;1321;445;876;1.07;0.93;0.98;1.02
3610;1888;1722;2421;645;1776;2638;702;1936;0.97;1.03;0.89;1.12
9900;1274;8626;12730;446;12284;13871;485;13386;0.7;1.42;0.64;1.55
3667;1883;1784;2413;613;1800;2629;667;1962;0.99;1.01;0.91;1.1
2506;1288;1218;1505;472;1033;1639;514;1125;1.18;0.85;1.08;0.92
4011;1870;2141;3151;701;2450;3433;763;2670;0.87;1.14;0.8;1.25
2511;1326;1185;1419;464;955;1546;505;1041;1.24;0.81;1.14;0.88
2604;1769;835;1102;583;519;1200;635;565;1.61;0.62;1.48;0.68
2773;1466;1307;1234;439;795;1344;478;866;1.64;0.61;1.51;0.66
3415;1807;1608;1757;603;1154;1914;657;1257;1.39;0.72;1.28;0.78
2386;1587;799;1069;474;595;1164;516;648;1.34;0.74;1.23;0.81
2446;1811;635;1010;603;407;1100;657;443;1.56;0.64;1.43;0.7
7823;1728;6095;5181;535;4646;5645;582;5063;1.31;0.76;1.2;0.83
4394;1996;2398;2683;624;2059;2923;679;2244;1.16;0.86;1.07;0.94
2554;1425;1129;1359;450;909;1480;490;990;1.24;0.81;1.14;0.88
3040;1992;1048;1856;753;1103;2022;820;1202;0.95;1.05;0.87;1.15
2001;1290;711;951;375;576;1036;408;628;1.23;0.81;1.13;0.88
3670;2114;1556;2369;792;1577;2581;863;1718;0.99;1.01;0.91;1.1
5221;1286;3935;4107;414;3693;4475;451;4024;1.07;0.94;0.98;1.02
2280;1905;375;864;610;254;941;664;277;1.48;0.68;1.35;0.74
2183;1424;759;1011;446;565;1101;485;616;1.34;0.74;1.23;0.81
3056;2091;965;1427;733;694;1554;798;756;1.39;0.72;1.28;0.78
2353;1389;964;1299;514;785;1415;560;855;1.23;0.81;1.13;0.89
2958;1923;1035;1518;623;895;1654;678;976;1.16;0.86;1.06;0.94
2860;1309;1551;1878;468;1410;2046;509;1537;1.1;0.91;1.01;0.99
3874;1834;2040;2427;640;1787;2644;697;1947;1.14;0.88;1.05;0.95
2211;1129;1082;1487;449;1038;1620;489;1131;1.04;0.96;0.96;1.05
6185;1638;4547;5651;631;5020;6157;687;5470;0.91;1.1;0.83;1.2
2496;1212;1284;1527;396;1131;1663;431;1232;1.14;0.88;1.04;0.96
3835;1534;2301;3705;655;3050;4037;713;3324;0.75;1.33;0.69;1.44
2445;1182;1263;1564;405;1159;1704;441;1263;1.09;0.92;1;1
3153;1827;1326;1836;767;1069;2000;835;1165;1.24;0.81;1.14;0.88
2200;1208;992;1188;378;810;1294;411;883;1.22;0.82;1.12;0.89
2742;1881;861;1231;775;456;1341;844;497;1.89;0.53;1.73;0.58
3021;1127;1894;1936;315;1621;2109;343;1766;1.17;0.86;1.07;0.93
3350;2133;1217;2133;817;1316;2324;890;1434;0.92;1.08;0.85;1.18
6460;1064;5396;3895;325;3570;4244;354;3890;1.51;0.66;1.39;0.72
12038;2201;9837;8932;847;8085;9733;922;8811;1.22;0.82;1.12;0.9
11992;1101;10891;8478;381;8097;9238;415;8823;1.35;0.74;1.23;0.81
3006;2074;932;1468;843;625;1599;918;681;1.49;0.67;1.37;0.73
2203;1040;1163;1031;320;711;1123;348;775;1.64;0.61;1.5;0.67
3429;1788;1641;1566;661;905;1706;720;986;1.81;0.55;1.66;0.6
4133;1047;3086;2931;297;2634;3193;323;2870;1.17;0.85;1.08;0.93
2007;1320;687;844;529;315;919;576;343;2.18;0.46;2;0.5
2163;1136;1027;1482;388;1094;1614;422;1192;0.94;1.07;0.86;1.16
4462;1461;3001;4447;635;3812;4845;691;4154;0.79;1.27;0.72;1.38
1771;1103;668;982;389;593;1070;423;647;1.13;0.89;1.03;0.97
2602;1459;1143;1868;627;1241;2035;683;1352;0.92;1.09;0.85;1.18
2347;1141;1206;1297;408;889;1413;444;969;1.36;0.74;1.24;0.8
2540;1377;1163;1670;544;1126;1819;592;1227;1.03;0.97;0.95;1.06
2051;1175;876;1234;408;826;1344;444;900;1.06;0.94;0.97;1.03
3854;1388;2466;3139;570;2569;3420;621;2799;0.96;1.04;0.88;1.14
2747;1170;1577;1993;462;1531;2171;503;1668;1.03;0.97;0.95;1.06
2134;1279;855;1058;467;591;1152;508;644;1.45;0.69;1.33;0.75
2528;1078;1450;1540;372;1168;1678;405;1273;1.24;0.81;1.14;0.88
3035;1895;1140;1637;784;853;1783;854;929;1.34;0.75;1.23;0.81
4251;1001;3250;4051;322;3729;4414;350;4064;0.87;1.15;0.8;1.25
8851;2050;6801;14304;805;13499;15586;877;14709;0.5;1.98;0.46;2.16
2365;928;1437;1528;297;1231;1665;323;1342;1.17;0.86;1.07;0.93
5163;2283;2880;6222;947;5275;6780;1031;5749;0.55;1.83;0.5;2
4743;927;3816;4336;288;4048;4724;313;4411;0.94;1.06;0.87;1.16
3529;2272;1257;1918;848;1070;2090;924;1166;1.17;0.85;1.08;0.93
3188;911;2277;1881;289;1592;2049;314;1735;1.43;0.7;1.31;0.76
5033;2611;2422;2755;923;1832;3002;1005;1997;1.32;0.76;1.21;0.82
1548;890;658;642;271;371;699;295;404;1.77;0.56;1.63;0.61
3117;2315;802;1642;795;847;1789;866;923;0.95;1.06;0.87;1.15
1790;921;869;1000;295;705;1089;321;768;1.23;0.81;1.13;0.88
4250;1319;2931;3451;476;2975;3760;518;3242;0.99;1.02;0.9;1.11
1855;1058;797;1000;343;657;1089;373;716;1.21;0.82;1.11;0.9
3145;1374;1771;2160;630;1530;2353;686;1667;1.16;0.86;1.06;0.94
2507;1096;1411;1377;361;1016;1500;393;1107;1.39;0.72;1.27;0.78
2995;1438;1557;1547;536;1011;1685;584;1101;1.54;0.65;1.41;0.71
1558;1020;538;704;346;358;767;377;390;1.5;0.67;1.38;0.72
5750;1210;4540;4141;457;3684;4512;497;4015;1.23;0.81;1.13;0.88
2499;999;1500;1818;353;1465;1981;384;1597;1.02;0.98;0.94;1.06
5306;1155;4151;4081;482;3599;4447;525;3922;1.15;0.87;1.06;0.94
1842;946;896;766;358;408;834;390;444;2.2;0.46;2.02;0.5
2817;975;1842;1410;369;1041;1536;402;1134;1.77;0.57;1.62;0.62
1737;1014;723;942;343;599;1026;373;653;1.21;0.83;1.11;0.9
3066;2189;877;1504;735;769;1638;800;838;1.14;0.88;1.05;0.96
1868;928;940;961;264;697;1047;287;760;1.35;0.74;1.24;0.81
5973;2085;3888;4995;797;4198;5442;868;4574;0.93;1.08;0.85;1.18
2055;878;1177;929;253;676;1012;275;737;1.74;0.57;1.6;0.63
3099;2002;1097;1402;775;627;1527;844;683;1.75;0.57;1.61;0.62
2197;901;1296;1085;242;843;1182;263;919;1.54;0.65;1.41;0.71
2719;1967;752;1205;712;493;1313;775;538;1.53;0.66;1.4;0.72
1433;885;548;576;270;306;627;294;333;1.79;0.56;1.65;0.61
4276;2150;2126;2524;723;1801;2750;787;1963;1.18;0.85;1.08;0.92
1177;823;354;432;251;181;470;273;197;1.96;0.51;1.8;0.56
2828;1811;1017;1186;768;418;1292;836;456;2.43;0.41;2.23;0.45
2136;894;1242;1096;269;827;1194;293;901;1.5;0.67;1.38;0.73
2670;828;1842;1622;321;1301;1767;349;1418;1.42;0.71;1.3;0.77
1672;950;722;725;316;409;790;344;446;1.77;0.57;1.62;0.62
2852;1057;1795;1796;388;1408;1957;422;1535;1.27;0.78;1.17;0.86
1998;918;1080;1075;291;784;1171;317;854;1.38;0.73;1.26;0.79
3498;1806;1692;2691;562;2129;2932;612;2320;0.79;1.26;0.73;1.37
3626;1224;2402;3656;501;3155;3983;545;3438;0.76;1.31;0.7;1.43
2709;1848;861;1241;550;691;1352;599;753;1.25;0.8;1.14;0.87
2278;1097;1181;835;357;478;909;389;520;2.47;0.4;2.27;0.44
4343;1780;2563;3854;592;3262;4199;645;3554;0.79;1.27;0.72;1.39
2783;1171;1612;2076;416;1660;2262;453;1809;0.97;1.03;0.89;1.12
4754;1801;2953;4138;566;3572;4509;616;3893;0.83;1.21;0.76;1.32
2403;1282;1121;1538;459;1079;1675;500;1175;1.04;0.96;0.95;1.05
2807;1980;827;1079;727;352;1175;792;383;2.35;0.43;2.16;0.46
1766;887;879;833;272;561;907;296;611;1.57;0.64;1.44;0.7
4029;2374;1655;2263;787;1476;2465;857;1608;1.12;0.89;1.03;0.97
3494;879;2615;3186;286;2900;3471;311;3160;0.9;1.11;0.83;1.21
5079;1520;3559;5474;521;4953;5964;567;5397;0.72;1.39;0.66;1.52
2912;1814;1098;1304;566;738;1420;616;804;1.49;0.67;1.37;0.73
2749;1899;850;1144;632;512;1246;688;558;1.66;0.6;1.52;0.66
6280;1926;4354;3694;664;3030;4025;723;3302;1.44;0.7;1.32;0.76
3018;1645;1373;1296;549;747;1412;598;814;1.84;0.54;1.69;0.59
6940;2113;4827;9766;694;9072;10641;756;9885;0.53;1.88;0.49;2.05
4163;1716;2447;3296;630;2666;3591;686;2905;0.92;1.09;0.84;1.19
12700;2367;10333;16802;790;16012;18308;860;17448;0.65;1.55;0.59;1.69
10453;1836;8617;15062;642;14420;16412;699;15713;0.6;1.67;0.55;1.82
2382;1104;1278;1224;410;814;1333;446;887;1.57;0.64;1.44;0.69
2803;1843;960;1180;512;668;1285;557;728;1.44;0.7;1.32;0.76
2652;1188;1464;1436;383;1053;1564;417;1147;1.39;0.72;1.28;0.78
2518;1890;628;1237;551;686;1347;600;747;0.92;1.09;0.84;1.19
2103;1206;897;1597;410;1187;1740;446;1294;0.76;1.32;0.69;1.44
2684;2004;680;1063;582;481;1158;634;524;1.41;0.71;1.3;0.77
