1205;959;246;486;280;206;526;303;223;1.19;0.84;1.1;0.91
1443;1083;360;595;285;310;644;308;336;1.16;0.86;1.07;0.93
1503;940;563;619;293;326;670;317;353;1.73;0.58;1.59;0.63
1504;1120;384;570;269;301;616;291;325;1.28;0.78;1.18;0.85
1362;993;369;492;210;282;532;227;305;1.31;0.76;1.21;0.83
1727;1140;587;701;294;407;758;318;440;1.44;0.69;1.33;0.75
1480;935;545;600;203;397;649;219;430;1.37;0.73;1.27;0.79
1713;836;877;949;333;616;1027;360;667;1.42;0.7;1.31;0.76
3128;796;2332;2642;345;2297;2859;373;2486;1.02;0.98;0.94;1.07
2335;812;1523;1968;343;1625;2130;371;1759;0.94;1.07;0.87;1.15
7687;954;6733;8209;448;7761;8885;484;8401;0.87;1.15;0.8;1.25
1356;780;576;854;328;526;924;355;569;1.1;0.91;1.01;0.99
2241;1077;1164;1256;386;870;1359;417;942;1.34;0.75;1.24;0.81
6814;848;5966;4270;405;3865;4622;438;4184;1.54;0.65;1.43;0.7
2592;1165;1427;1767;375;1392;1912;405;1507;1.03;0.98;0.95;1.06
964;792;172;451;317;134;488;343;145;1.28;0.78;1.19;0.84
2894;1213;1681;1787;375;1412;1934;405;1529;1.19;0.84;1.1;0.91
1950;867;1083;1026;362;664;1110;391;719;1.63;0.61;1.51;0.66
2598;1249;1349;1406;361;1045;1521;390;1131;1.29;0.77;1.19;0.84
1630;1077;553;902;268;634;976;290;686;0.87;1.15;0.81;1.24
2152;954;1198;1634;270;1364;1768;292;1476;0.88;1.14;0.81;1.23
2265;1108;1157;1441;274;1167;1559;296;1263;0.99;1.01;0.92;1.09
1811;898;913;1319;279;1040;1427;302;1125;0.88;1.14;0.81;1.23
2954;1116;1838;2653;301;2352;2871;325;2546;0.78;1.28;0.72;1.39
2039;944;1095;1274;285;989;1379;308;1071;1.11;0.9;1.02;0.98
2360;1068;1292;1698;289;1409;1838;312;1526;0.92;1.09;0.85;1.18
2987;971;2016;2429;330;2099;2629;357;2272;0.96;1.04;0.89;1.13
4872;1179;3693;5050;311;4739;5466;336;5130;0.78;1.28;0.72;1.39
3547;983;2564;3250;323;2927;3517;349;3168;0.88;1.14;0.81;1.24
2158;1143;1015;1112;294;818;1203;318;885;1.24;0.81;1.15;0.87
2130;919;1211;1207;299;908;1306;323;983;1.33;0.75;1.23;0.81
1873;837;1036;1437;320;1117;1555;346;1209;0.93;1.08;0.86;1.17
2424;1117;1307;2147;310;1837;2324;335;1989;0.71;1.41;0.66;1.52
3049;2469;580;2669;2081;588;2889;2252;637;0.99;1.01;0.91;1.1
1803;1090;713;970;336;634;1049;363;686;1.12;0.89;1.04;0.96
1263;869;394;736;336;400;796;363;433;0.98;1.02;0.91;1.1
2936;1085;1851;2034;390;1644;2201;422;1779;1.13;0.89;1.04;0.96
2314;903;1411;1614;355;1259;1747;384;1363;1.12;0.89;1.04;0.97
1895;1082;813;1035;365;670;1120;395;725;1.21;0.82;1.12;0.89
1090;856;234;521;322;199;563;348;215;1.18;0.85;1.09;0.92
1630;1128;502;730;310;420;790;335;455;1.2;0.84;1.1;0.91
2443;939;1504;1822;395;1427;1972;427;1545;1.05;0.95;0.97;1.03
2091;1239;852;806;347;459;872;375;497;1.86;0.54;1.71;0.58
1976;1067;909;963;270;693;1042;292;750;1.31;0.76;1.21;0.83
1483;952;531;777;309;468;841;334;507;1.13;0.88;1.05;0.95
1667;999;668;883;285;598;955;308;647;1.12;0.9;1.03;0.97
1783;979;804;1021;300;721;1105;324;781;1.12;0.9;1.03;0.97
1455;986;469;626;297;329;677;321;356;1.43;0.7;1.32;0.76
1151;634;517;576;283;293;623;306;317;1.76;0.57;1.63;0.61
4250;1060;3190;4475;284;4191;4843;307;4536;0.76;1.31;0.7;1.42
1007;582;425;612;283;329;662;306;356;1.29;0.77;1.19;0.84
1883;1045;838;1150;283;867;1244;306;938;0.97;1.03;0.89;1.12
3286;596;2690;2401;312;2089;2598;337;2261;1.29;0.78;1.19;0.84
3363;1047;2316;2329;307;2022;2521;332;2189;1.15;0.87;1.06;0.95
2567;678;1889;2067;349;1718;2237;377;1860;1.1;0.91;1.02;0.98
2955;945;2010;3140;401;2739;3398;434;2964;0.73;1.36;0.68;1.47
2915;1349;1566;1949;339;1610;2109;366;1743;0.97;1.03;0.9;1.11
959;809;150;422;329;93;456;356;100;1.61;0.62;1.5;0.67
3170;1402;1768;2607;333;2274;2821;360;2461;0.78;1.29;0.72;1.39
1387;801;586;765;322;443;828;348;480;1.32;0.76;1.22;0.82
3576;1311;2265;2604;334;2270;2818;361;2457;1;1;0.92;1.08
1855;739;1116;2275;331;1944;2462;358;2104;0.57;1.74;0.53;1.89
1543;1219;324;506;317;189;547;343;204;1.71;0.58;1.59;0.63
1016;727;289;586;307;279;634;332;302;1.04;0.97;0.96;1.04
3207;1171;2036;2404;314;2090;2602;339;2263;0.97;1.03;0.9;1.11
860;746;114;403;330;73;436;357;79;1.56;0.64;1.44;0.69
2440;1219;1221;1379;367;1012;1492;397;1095;1.21;0.83;1.12;0.9
1263;1037;226;330;176;154;357;190;167;1.47;0.68;1.35;0.74
1216;572;644;807;269;538;873;291;582;1.2;0.84;1.11;0.9
1871;964;907;1418;266;1152;1534;287;1247;0.79;1.27;0.73;1.37
4501;590;3911;4480;286;4194;4849;309;4540;0.93;1.07;0.86;1.16
1782;1098;684;815;301;514;882;325;557;1.33;0.75;1.23;0.81
1254;606;648;796;279;517;861;302;559;1.25;0.8;1.16;0.86
2520;1160;1360;1766;310;1456;1911;335;1576;0.93;1.07;0.86;1.16
1132;619;513;638;282;356;690;305;385;1.44;0.69;1.33;0.75
2085;1100;985;1527;312;1215;1652;337;1315;0.81;1.23;0.75;1.34
2336;590;1746;1895;295;1600;2051;319;1732;1.09;0.92;1.01;0.99
1911;1127;784;967;298;669;1046;322;724;1.17;0.85;1.08;0.92
3527;632;2895;3469;318;3151;3755;344;3411;0.92;1.09;0.85;1.18
2508;848;1660;2371;412;1959;2566;445;2121;0.85;1.18;0.78;1.28
1456;1152;304;420;335;85;454;362;92;3.58;0.28;3.3;0.3
1336;740;596;444;317;127;480;343;137;4.69;0.21;4.35;0.23
3660;1063;2597;3008;397;2611;3256;429;2827;0.99;1.01;0.92;1.09
898;737;161;397;298;99;429;322;107;1.63;0.61;1.5;0.66
2239;640;1599;1557;316;1241;1685;342;1343;1.29;0.78;1.19;0.84
955;755;200;514;348;166;556;376;180;1.2;0.83;1.11;0.9
3026;598;2428;2321;315;2006;2512;340;2172;1.21;0.83;1.12;0.89
916;764;152;424;339;85;458;366;92;1.79;0.56;1.65;0.61
765;563;202;466;276;190;504;298;206;1.06;0.94;0.98;1.02
898;744;154;432;338;94;467;365;102;1.64;0.61;1.51;0.66
1780;574;1206;1137;291;846;1230;314;916;1.43;0.7;1.32;0.76
1260;1070;190;408;294;114;441;318;123;1.67;0.6;1.54;0.65
2317;589;1728;2030;265;1765;2197;286;1911;0.98;1.02;0.9;1.11
1258;1030;228;469;312;157;507;337;170;1.45;0.69;1.34;0.75
1729;617;1112;1315;269;1046;1423;291;1132;1.06;0.94;0.98;1.02
1160;1045;115;366;288;78;396;311;85;1.47;0.68;1.35;0.74
1223;695;528;672;277;395;727;299;428;1.34;0.75;1.23;0.81
1845;1021;824;907;287;620;981;310;671;1.33;0.75;1.23;0.81
1145;616;529;594;283;311;642;306;336;1.7;0.59;1.57;0.64
1798;1011;787;1045;307;738;1131;332;799;1.07;0.94;0.98;1.02
1338;591;747;673;257;416;728;278;450;1.8;0.56;1.66;0.6
1497;1028;469;580;302;278;627;326;301;1.69;0.59;1.56;0.64
2440;643;1797;1811;288;1523;1960;311;1649;1.18;0.85;1.09;0.92
1458;839;619;1060;383;677;1147;414;733;0.91;1.09;0.84;1.18
1332;616;716;841;310;531;910;335;575;1.35;0.74;1.25;0.8
3782;893;2889;4599;356;4243;4978;385;4593;0.68;1.47;0.63;1.59
1949;566;1383;1463;273;1190;1583;295;1288;1.16;0.86;1.07;0.93
2253;954;1299;1378;408;970;1491;441;1050;1.34;0.75;1.24;0.81
1193;534;659;782;259;523;846;280;566;1.26;0.79;1.16;0.86
1901;977;924;1016;392;624;1099;424;675;1.48;0.68;1.37;0.73
1995;582;1413;1563;310;1253;1691;335;1356;1.13;0.89;1.04;0.96
2273;1033;1240;1352;415;937;1463;449;1014;1.32;0.76;1.22;0.82
1273;557;716;743;297;446;804;321;483;1.61;0.62;1.48;0.67
4144;1022;3122;3650;478;3172;3950;517;3433;0.98;1.02;0.91;1.1
1388;598;790;945;299;646;1022;323;699;1.22;0.82;1.13;0.88
2265;1025;1240;1345;349;996;1455;377;1078;1.24;0.8;1.15;0.87
1655;570;1085;1099;266;833;1189;287;902;1.3;0.77;1.2;0.83
2656;1084;1572;1748;313;1435;1892;338;1554;1.1;0.91;1.01;0.99
1430;648;782;797;298;499;862;322;540;1.57;0.64;1.45;0.69
1849;1121;728;908;320;588;982;346;636;1.24;0.81;1.14;0.87
1392;672;720;768;277;491;831;299;532;1.47;0.68;1.35;0.74
3440;1165;2275;2903;378;2525;3142;409;2733;0.9;1.11;0.83;1.2
1561;619;942;975;273;702;1055;295;760;1.34;0.75;1.24;0.81
2255;1091;1164;1549;329;1220;1676;356;1320;0.95;1.05;0.88;1.13
854;568;286;434;254;180;469;274;195;1.59;0.63;1.47;0.68
4979;1014;3965;5302;332;4970;5739;359;5380;0.8;1.25;0.74;1.36
897;583;314;461;280;181;499;303;196;1.73;0.58;1.6;0.62
1941;970;971;1364;464;900;1476;502;974;1.08;0.93;1;1
992;623;369;584;284;300;632;307;325;1.23;0.81;1.14;0.88
2433;893;1540;1968;474;1494;2130;513;1617;1.03;0.97;0.95;1.05
1083;602;481;565;276;289;611;298;313;1.66;0.6;1.54;0.65
2677;940;1737;2451;474;1977;2653;513;2140;0.88;1.14;0.81;1.23
1333;604;729;816;329;487;883;356;527;1.5;0.67;1.38;0.72
4119;1031;3088;4228;519;3709;4576;561;4015;0.83;1.2;0.77;1.3
1494;614;880;1047;311;736;1133;336;797;1.2;0.84;1.1;0.91
5205;1098;4107;5182;577;4605;5609;624;4985;0.89;1.12;0.82;1.21
1453;672;781;982;323;659;1062;349;713;1.19;0.84;1.1;0.91
1943;929;1014;1263;372;891;1367;402;965;1.14;0.88;1.05;0.95
1660;646;1014;1163;349;814;1258;377;881;1.25;0.8;1.15;0.87
1843;1035;808;950;294;656;1028;318;710;1.23;0.81;1.14;0.88
4598;604;3994;3560;315;3245;3853;340;3513;1.23;0.81;1.14;0.88
1937;1040;897;1149;312;837;1243;337;906;1.07;0.93;0.99;1.01
1769;602;1167;1203;296;907;1302;320;982;1.29;0.78;1.19;0.84
1388;922;466;756;288;468;818;311;507;1;1;0.92;1.09
2180;616;1564;1333;296;1037;1442;320;1122;1.51;0.66;1.39;0.72
1812;995;817;804;311;493;870;336;534;1.66;0.6;1.53;0.65
1352;585;767;1027;281;746;1111;304;807;1.03;0.97;0.95;1.05
1843;949;894;1030;291;739;1114;314;800;1.21;0.83;1.12;0.89
1558;607;951;987;301;686;1068;325;743;1.39;0.72;1.28;0.78
2589;1014;1575;2239;323;1916;2423;349;2074;0.82;1.22;0.76;1.32
1797;613;1184;1316;293;1023;1424;317;1107;1.16;0.86;1.07;0.93
2681;964;1717;2245;391;1854;2430;423;2007;0.93;1.08;0.86;1.17
1719;901;818;1168;350;818;1264;378;886;1;1;0.92;1.08
1752;872;880;1064;344;720;1151;372;779;1.22;0.82;1.13;0.89
2341;924;1417;1530;373;1157;1656;403;1253;1.22;0.82;1.13;0.88
1720;873;847;972;336;636;1052;363;689;1.33;0.75;1.23;0.81
3796;956;2840;3597;387;3210;3893;418;3475;0.88;1.13;0.82;1.22
1312;879;433;655;353;302;709;382;327;1.43;0.7;1.32;0.76
3320;981;2339;2620;373;2247;2836;403;2433;1.04;0.96;0.96;1.04
1800;905;895;1119;369;750;1211;399;812;1.19;0.84;1.1;0.91
2048;912;1136;1144;380;764;1238;411;827;1.49;0.67;1.37;0.73
1721;829;892;1069;340;729;1157;368;789;1.22;0.82;1.13;0.88
6680;991;5689;8542;363;8179;9246;392;8854;0.7;1.44;0.64;1.56
3926;1251;2675;3182;366;2816;3444;396;3048;0.95;1.05;0.88;1.14
2310;1033;1277;1649;328;1321;1784;355;1429;0.97;1.03;0.89;1.12
4136;1119;3017;4205;300;3905;4551;324;4227;0.77;1.29;0.71;1.4
6825;1048;5777;8249;326;7923;8929;352;8577;0.73;1.37;0.67;1.48
1856;1086;770;1005;286;719;1087;309;778;1.07;0.93;0.99;1.01
1760;954;806;1035;292;743;1120;316;804;1.08;0.92;1;1
2139;1125;1014;1260;297;963;1363;321;1042;1.05;0.95;0.97;1.03
2220;1010;1210;1389;318;1071;1503;344;1159;1.13;0.89;1.04;0.96
2046;1091;955;1034;317;717;1119;343;776;1.33;0.75;1.23;0.81
1947;1091;856;963;317;646;1042;343;699;1.33;0.75;1.22;0.82
3696;1163;2533;2692;324;2368;2913;350;2563;1.07;0.93;0.99;1.01
4286;1032;3254;4451;270;4181;4818;292;4526;0.78;1.28;0.72;1.39
1381;846;535;920;331;589;995;358;637;0.91;1.1;0.84;1.19
1918;980;938;1303;374;929;1410;404;1006;1.01;0.99;0.93;1.07
1609;865;744;1099;352;747;1189;381;808;1;1;0.92;1.09
3058;904;2154;2958;394;2564;3201;426;2775;0.84;1.19;0.78;1.29
1652;805;847;1275;318;957;1380;344;1036;0.89;1.13;0.82;1.22
2566;842;1724;2050;368;1682;2219;398;1821;1.02;0.98;0.95;1.06
1359;849;510;762;346;416;824;374;450;1.23;0.82;1.13;0.88
1453;854;599;830;367;463;898;397;501;1.29;0.77;1.2;0.84
1461;900;561;900;339;561;974;366;608;1;1;0.92;1.08
1417;887;530;825;347;478;893;375;518;1.11;0.9;1.02;0.98
2120;887;1233;1832;414;1418;1983;448;1535;0.87;1.15;0.8;1.24
1902;1009;893;1048;357;691;1134;386;748;1.29;0.77;1.19;0.84
2665;1209;1456;2249;300;1949;2434;324;2110;0.75;1.34;0.69;1.45
1455;1008;447;566;230;336;612;248;364;1.33;0.75;1.23;0.81
1638;1147;491;678;294;384;733;318;415;1.28;0.78;1.18;0.85
1246;1009;237;374;214;160;404;231;173;1.48;0.68;1.37;0.73
2252;1176;1076;1253;287;966;1356;310;1046;1.11;0.9;1.03;0.97
1865;931;934;1131;285;846;1224;308;916;1.1;0.91;1.02;0.98
4241;1201;3040;4093;338;3755;4430;365;4065;0.81;1.24;0.75;1.34
1756;919;837;1065;332;733;1152;359;793;1.14;0.88;1.06;0.95
2165;1106;1059;1470;286;1184;1591;309;1282;0.89;1.12;0.83;1.21
2257;973;1284;1528;330;1198;1653;357;1296;1.07;0.93;0.99;1.01
2368;1093;1275;1339;313;1026;1449;338;1111;1.24;0.8;1.15;0.87
1563;882;681;769;282;487;832;305;527;1.4;0.72;1.29;0.77
1998;857;1141;1545;346;1199;1672;374;1298;0.95;1.05;0.88;1.14
2262;1208;1054;1457;358;1099;1577;387;1190;0.96;1.04;0.89;1.13
1962;860;1102;1556;363;1193;1684;392;1292;0.92;1.08;0.85;1.17
1769;1168;601;757;316;441;819;342;477;1.36;0.73;1.26;0.79
2345;873;1472;1934;350;1584;2093;378;1715;0.93;1.08;0.86;1.17
2074;1124;950;1340;326;1014;1450;352;1098;0.94;1.07;0.87;1.16
1573;907;666;1101;361;740;1191;390;801;0.9;1.11;0.83;1.2
2372;1056;1316;1713;332;1381;1854;359;1495;0.95;1.05;0.88;1.14
4401;946;3455;4996;380;4616;5407;411;4996;0.75;1.34;0.69;1.45
2792;1044;1748;1931;330;1601;2090;357;1733;1.09;0.92;1.01;0.99
2216;926;1290;2008;375;1633;2173;405;1768;0.79;1.27;0.73;1.37
1957;1102;855;844;337;507;913;364;549;1.69;0.59;1.56;0.64
1958;1116;842;1073;298;775;1161;322;839;1.09;0.92;1;1
2515;958;1557;1711;305;1406;1852;330;1522;1.11;0.9;1.02;0.98
2787;1142;1645;2342;317;2025;2535;343;2192;0.81;1.23;0.75;1.33
1640;969;671;812;301;511;878;325;553;1.31;0.76;1.21;0.82
1856;1162;694;858;325;533;928;351;577;1.3;0.77;1.2;0.83
1859;956;903;967;307;660;1046;332;714;1.37;0.73;1.26;0.79
2087;1091;996;1177;292;885;1274;316;958;1.13;0.89;1.04;0.96
1889;919;970;1172;314;858;1268;339;929;1.13;0.88;1.04;0.96
1521;1082;439;705;296;409;763;320;443;1.07;0.93;0.99;1.01
2437;633;1804;1871;314;1557;2025;339;1686;1.16;0.86;1.07;0.93
2119;1142;977;1166;294;872;1262;318;944;1.12;0.89;1.03;0.97
1262;593;669;782;297;485;846;321;525;1.38;0.72;1.27;0.78
2270;883;1387;1636;358;1278;1770;387;1383;1.09;0.92;1;1
2108;1239;869;1132;314;818;1225;339;886;1.06;0.94;0.98;1.02
2088;886;1202;1664;373;1291;1801;403;1398;0.93;1.07;0.86;1.16
2243;1222;1021;1148;342;806;1242;370;872;1.27;0.79;1.17;0.85
6544;885;5659;5665;371;5294;6132;401;5731;1.07;0.94;0.99;1.01
2244;1333;911;1006;309;697;1088;334;754;1.31;0.77;1.21;0.83
2397;850;1547;1590;351;1239;1721;379;1342;1.25;0.8;1.15;0.87
7853;1405;6448;7163;352;6811;7753;381;7372;0.95;1.06;0.87;1.14
3083;828;2255;2338;374;1964;2530;404;2126;1.15;0.87;1.06;0.94
2463;1370;1093;1322;342;980;1431;370;1061;1.12;0.9;1.03;0.97
4258;787;3471;4518;359;4159;4890;388;4502;0.83;1.2;0.77;1.3
2303;1216;1087;1149;331;818;1243;358;885;1.33;0.75;1.23;0.81
1888;1105;783;898;283;615;972;306;666;1.27;0.79;1.18;0.85
1655;612;1043;983;291;692;1064;314;750;1.51;0.66;1.39;0.72
2619;1050;1569;1444;286;1158;1563;309;1254;1.35;0.74;1.25;0.8
1409;579;830;884;262;622;956;283;673;1.33;0.75;1.23;0.81
1684;1098;586;762;210;552;824;227;597;1.06;0.94;0.98;1.02
8045;602;7443;5438;302;5136;5886;326;5560;1.45;0.69;1.34;0.75
3592;1136;2456;2389;306;2083;2585;331;2254;1.18;0.85;1.09;0.92
1660;620;1040;1067;261;806;1154;282;872;1.29;0.78;1.19;0.84
2123;1086;1037;1302;297;1005;1409;321;1088;1.03;0.97;0.95;1.05
1304;603;701;820;307;513;887;332;555;1.37;0.73;1.26;0.79
2881;1087;1794;2007;332;1675;2172;359;1813;1.07;0.93;0.99;1.01
4812;599;4213;3689;296;3393;3993;320;3673;1.24;0.81;1.15;0.87
1281;794;487;758;354;404;820;383;437;1.21;0.83;1.11;0.9
1962;1017;945;864;308;556;935;333;602;1.7;0.59;1.57;0.64
1919;814;1105;1129;360;769;1222;389;833;1.44;0.7;1.33;0.75
2197;816;1381;1003;347;656;1085;375;710;2.11;0.48;1.95;0.51
1962;846;1116;1312;381;931;1420;412;1008;1.2;0.83;1.11;0.9
2499;1149;1350;1385;347;1038;1499;375;1124;1.3;0.77;1.2;0.83
2556;863;1693;1894;358;1536;2050;387;1663;1.1;0.91;1.02;0.98
2108;617;1491;1521;340;1181;1646;368;1278;1.26;0.79;1.17;0.86
4442;980;3462;4804;405;4399;5200;438;4762;0.79;1.27;0.73;1.38
1853;574;1279;1405;302;1103;1520;326;1194;1.16;0.86;1.07;0.93
3468;894;2574;3912;432;3480;4234;467;3767;0.74;1.35;0.68;1.46
1826;605;1221;1488;292;1196;1610;316;1294;1.02;0.98;0.94;1.06
2419;1083;1336;1709;309;1400;1849;334;1515;0.95;1.05;0.88;1.13
1888;636;1252;1573;291;1282;1702;314;1388;0.98;1.02;0.9;1.11
1801;1101;700;896;317;579;969;343;626;1.21;0.83;1.12;0.89
2588;616;1972;2133;298;1835;2308;322;1986;1.07;0.93;0.99;1.01
2618;1183;1435;1573;350;1223;1702;378;1324;1.17;0.85;1.08;0.92
7595;595;7000;5609;287;5322;6071;310;5761;1.32;0.76;1.22;0.82
12653;1174;11479;11181;359;10822;12102;388;11714;1.06;0.94;0.98;1.02
12170;662;11508;9044;302;8742;9789;326;9463;1.32;0.76;1.22;0.82
2281;1147;1134;1311;322;989;1419;348;1071;1.15;0.87;1.06;0.94
1529;623;906;969;276;693;1048;298;750;1.31;0.76;1.21;0.83
2392;1070;1322;1508;328;1180;1632;355;1277;1.12;0.89;1.04;0.97
3974;700;3274;3361;307;3054;3638;332;3306;1.07;0.93;0.99;1.01
1647;929;718;882;401;481;954;434;520;1.49;0.67;1.38;0.72
1781;569;1212;1403;292;1111;1518;316;1202;1.09;0.92;1.01;0.99
3457;969;2488;3673;433;3240;3975;468;3507;0.77;1.3;0.71;1.41
1445;583;862;1037;277;760;1122;299;823;1.13;0.88;1.05;0.95
2348;968;1380;1742;458;1284;1885;495;1390;1.07;0.93;0.99;1.01
1920;569;1351;1308;297;1011;1415;321;1094;1.34;0.75;1.23;0.81
2091;969;1122;1403;403;1000;1518;436;1082;1.12;0.89;1.04;0.96
1515;569;946;1028;302;726;1112;326;786;1.3;0.77;1.2;0.83
2681;962;1719;2352;440;1912;2545;476;2069;0.9;1.11;0.83;1.2
2078;618;1460;1453;289;1164;1572;312;1260;1.25;0.8;1.16;0.86
1641;950;691;1039;403;636;1124;436;688;1.09;0.92;1;1
1972;534;1438;1539;242;1297;1665;261;1404;1.11;0.9;1.02;0.98
2330;1105;1225;1428;329;1099;1545;356;1189;1.11;0.9;1.03;0.97
3508;623;2885;3163;304;2859;3423;329;3094;1.01;0.99;0.93;1.07
8753;1127;7626;11488;366;11122;12435;396;12039;0.69;1.46;0.63;1.58
2118;593;1525;1700;253;1447;1840;273;1567;1.05;0.95;0.97;1.03
4509;1107;3402;5361;343;5018;5803;371;5432;0.68;1.48;0.63;1.6
5238;627;4611;5688;291;5397;6156;314;5842;0.85;1.17;0.79;1.27
2343;1122;1221;1494;353;1141;1617;382;1235;1.07;0.93;0.99;1.01
3244;683;2561;2378;282;2096;2574;305;2269;1.22;0.82;1.13;0.89
3854;1135;2719;2732;326;2406;2957;352;2605;1.13;0.88;1.04;0.96
1125;617;508;610;267;343;660;289;371;1.48;0.68;1.37;0.73
2037;1100;937;1340;332;1008;1450;359;1091;0.93;1.08;0.86;1.16
1566;602;964;1109;296;813;1200;320;880;1.19;0.84;1.1;0.91
2756;895;1861;2470;414;2056;2673;448;2225;0.91;1.1;0.84;1.2
1382;622;760;963;283;680;1042;306;736;1.12;0.89;1.03;0.97
2270;905;1365;1646;421;1225;1781;455;1326;1.11;0.9;1.03;0.97
1965;608;1357;1242;319;923;1344;345;999;1.47;0.68;1.36;0.74
2266;892;1374;1439;414;1025;1557;448;1109;1.34;0.75;1.24;0.81
1226;619;607;718;297;421;777;321;456;1.44;0.69;1.33;0.75
3220;916;2304;2799;413;2386;3029;447;2582;0.97;1.04;0.89;1.12
2602;625;1977;2185;282;1903;2365;305;2060;1.04;0.96;0.96;1.04
3631;881;2750;3409;419;2990;3690;453;3237;0.92;1.09;0.85;1.18
1581;619;962;880;306;574;952;331;621;1.68;0.6;1.55;0.65
2221;847;1374;1463;405;1058;1583;438;1145;1.3;0.77;1.2;0.83
1544;600;944;1040;293;747;1125;317;808;1.26;0.79;1.17;0.86
2053;1142;911;1254;363;891;1357;392;965;1.02;0.98;0.94;1.06
1412;589;823;971;302;669;1051;326;725;1.23;0.81;1.14;0.88
4584;1057;3527;3509;336;3173;3798;363;3435;1.11;0.9;1.03;0.97
1512;555;957;920;275;645;995;297;698;1.48;0.67;1.37;0.73
2630;983;1647;988;299;689;1069;323;746;2.39;0.42;2.21;0.45
1763;583;1180;997;276;721;1079;298;781;1.64;0.61;1.51;0.66
1667;964;703;907;312;595;981;337;644;1.18;0.85;1.09;0.92
1097;582;515;591;268;323;639;290;349;1.59;0.63;1.48;0.68
2514;940;1574;2103;331;1772;2276;358;1918;0.89;1.13;0.82;1.22
852;592;260;427;266;161;462;287;175;1.61;0.62;1.49;0.67
2194;961;1233;1232;333;899;1333;360;973;1.37;0.73;1.27;0.79
1284;601;683;748;303;445;809;327;482;1.53;0.65;1.42;0.71
2194;921;1273;1639;399;1240;1774;431;1343;1.03;0.97;0.95;1.05
1417;591;826;775;303;472;838;327;511;1.75;0.57;1.62;0.62
1984;890;1094;1312;399;913;1420;431;989;1.2;0.83;1.11;0.9
1534;707;827;976;356;620;1056;385;671;1.33;0.75;1.23;0.81
2632;941;1691;2405;386;2019;2603;417;2186;0.84;1.19;0.77;1.29
2943;770;2173;2970;350;2620;3214;378;2836;0.83;1.21;0.77;1.31
1816;905;911;1093;346;747;1183;374;809;1.22;0.82;1.13;0.89
1410;819;591;699;326;373;756;352;404;1.58;0.63;1.46;0.68
3373;878;2495;3464;368;3096;3749;398;3351;0.81;1.24;0.74;1.34
2328;863;1465;1621;322;1299;1754;348;1406;1.13;0.89;1.04;0.96
3626;864;2762;3474;348;3126;3760;376;3384;0.88;1.13;0.82;1.23
1839;809;1030;1218;329;889;1318;356;962;1.16;0.86;1.07;0.93
1562;948;614;706;303;403;764;327;437;1.52;0.66;1.41;0.71
1732;640;1092;1138;310;828;1231;335;896;1.32;0.76;1.22;0.82
2940;1034;1906;1725;347;1378;1867;375;1492;1.38;0.72;1.28;0.78
4146;659;3487;3735;306;3429;4042;331;3711;1.02;0.98;0.94;1.06
6207;1183;5024;9105;363;8742;9855;392;9463;0.57;1.74;0.53;1.88
2091;1028;1063;1055;331;724;1141;358;783;1.47;0.68;1.36;0.74
1890;992;898;872;288;584;943;311;632;1.54;0.65;1.42;0.7
5951;1042;4909;3761;347;3414;4071;375;3696;1.44;0.7;1.33;0.75
1835;923;912;925;280;645;1001;303;698;1.41;0.71;1.31;0.77
4674;1023;3651;7784;362;7422;8425;391;8034;0.49;2.03;0.45;2.2
3107;1118;1989;2505;267;2238;2711;289;2422;0.89;1.13;0.82;1.22
10700;1048;9652;10865;409;10456;11760;442;11318;0.92;1.08;0.85;1.17
10509;912;9597;11415;359;11056;12356;388;11968;0.87;1.15;0.8;1.25
1757;761;996;950;341;609;1028;369;659;1.64;0.61;1.51;0.66
1675;861;814;908;337;571;982;364;618;1.43;0.7;1.32;0.76
1957;774;1183;1170;326;844;1266;352;914;1.4;0.71;1.29;0.77
1833;829;1004;1348;319;1029;1459;345;1114;0.98;1.02;0.9;1.11
1970;802;1168;1735;345;1390;1878;373;1505;0.84;1.19;0.78;1.29
1473;810;663;826;351;475;894;379;515;1.4;0.72;1.29;0.78
1951;776;1175;1323;328;995;1432;355;1077;1.18;0.85;1.09;0.92
1649;829;820;914;329;585;989;356;633;1.4;0.71;1.3;0.77
6312;835;5477;2202;360;1842;2383;389;1994;2.97;0.34;2.75;0.36
2690;889;1801;2049;372;1677;2217;402;1815;1.07;0.93;0.99;1.01
2881;799;2082;2234;339;1895;2418;366;2052;1.1;0.91;1.01;0.99
2296;1098;1198;1424;298;1126;1541;322;1219;1.06;0.94;0.98;1.02
5414;1020;4394;4765;325;4440;5157;351;4806;0.99;1.01;0.91;1.09
1838;1139;699;845;290;555;914;313;601;1.26;0.79;1.16;0.86
2241;1005;1236;1439;207;1232;1557;224;1333;1;1;0.93;1.08
2211;1138;1073;1316;305;1011;1424;330;1094;1.06;0.94;0.98;1.02
1401;1011;390;564;199;365;610;215;395;1.07;0.94;0.99;1.01
1816;1106;710;962;302;660;1041;326;715;1.08;0.93;0.99;1.01
3717;975;2742;2876;358;2518;3113;387;2726;1.09;0.92;1.01;0.99
3726;1191;2535;2892;349;2543;3130;377;2753;1;1;0.92;1.09
4664;998;3666;4272;344;3928;4624;372;4252;0.93;1.07;0.86;1.16
1697;1111;586;823;289;534;890;312;578;1.1;0.91;1.01;0.99
5728;981;4747;5711;385;5326;6181;416;5765;0.89;1.12;0.82;1.21
