2033;1162;871;945;272;673;1064;306;758;1.29;0.77;1.15;0.87
1944;1414;530;628;359;269;707;404;303;1.97;0.51;1.75;0.57
1850;1104;746;974;304;670;1096;342;754;1.11;0.9;0.99;1.01
3400;1695;1705;1694;388;1306;1907;436;1471;1.31;0.77;1.16;0.86
2979;1203;1776;1720;231;1489;1936;260;1676;1.19;0.84;1.06;0.94
1930;1253;677;769;244;525;865;274;591;1.29;0.78;1.15;0.87
3278;1191;2087;1531;236;1295;1724;265;1459;1.61;0.62;1.43;0.7
1923;1228;695;764;240;524;860;270;590;1.33;0.75;1.18;0.85
2231;1057;1174;1203;253;950;1354;284;1070;1.24;0.81;1.1;0.91
1440;1178;262;452;211;241;509;237;272;1.09;0.92;0.96;1.04
1518;1146;372;558;224;334;628;252;376;1.11;0.9;0.99;1.01
1699;1174;525;651;230;421;733;259;474;1.25;0.8;1.11;0.9
1556;1150;406;473;233;240;532;262;270;1.69;0.59;1.5;0.67
1596;1208;388;463;244;219;521;274;247;1.77;0.56;1.57;0.64
2106;1226;880;753;250;503;847;281;566;1.75;0.57;1.55;0.64
1566;1153;413;567;234;333;638;263;375;1.24;0.81;1.1;0.91
2643;1072;1571;1272;310;962;1432;349;1083;1.63;0.61;1.45;0.69
3239;1668;1571;1889;375;1514;2127;422;1705;1.04;0.96;0.92;1.09
2997;1125;1872;2462;296;2166;2772;333;2439;0.86;1.16;0.77;1.3
15053;1846;13207;19434;596;18838;21885;671;21214;0.7;1.43;0.62;1.61
2402;1145;1257;1249;313;936;1406;352;1054;1.34;0.74;1.19;0.84
4161;1772;2389;2994;447;2547;3371;503;2868;0.94;1.07;0.83;1.2
6858;1149;5709;3097;313;2784;3487;352;3135;2.05;0.49;1.82;0.55
3911;1763;2148;3135;495;2640;3530;557;2973;0.81;1.23;0.72;1.38
1458;1119;339;511;310;201;575;349;226;1.69;0.59;1.5;0.67
6326;1723;4603;5611;468;5143;6318;527;5791;0.9;1.12;0.79;1.26
3249;1277;1972;1743;398;1345;1962;448;1514;1.47;0.68;1.3;0.77
3794;1676;2118;2208;436;1772;2486;490;1996;1.2;0.84;1.06;0.94
1811;1151;660;1035;228;807;1165;256;909;0.82;1.22;0.73;1.38
2273;1146;1127;1691;227;1464;1904;255;1649;0.77;1.3;0.68;1.46
2189;1112;1077;1360;229;1131;1531;257;1274;0.95;1.05;0.85;1.18
2151;1025;1126;1310;239;1071;1475;269;1206;1.05;0.95;0.93;1.07
2934;1055;1879;2422;237;2185;2727;266;2461;0.86;1.16;0.76;1.31
2109;711;1398;1271;239;1032;1431;269;1162;1.35;0.74;1.2;0.83
2967;1181;1786;1862;233;1629;2096;262;1834;1.1;0.91;0.97;1.03
2973;701;2272;2389;221;2168;2690;248;2442;1.05;0.95;0.93;1.07
4834;1147;3687;5485;311;5174;6176;350;5826;0.71;1.4;0.63;1.58
4124;707;3417;3246;246;3000;3655;277;3378;1.14;0.88;1.01;0.99
2874;1123;1751;1556;263;1293;1752;296;1456;1.35;0.74;1.2;0.83
1737;631;1106;992;212;780;1117;238;879;1.42;0.71;1.26;0.79
3334;1415;1919;2036;339;1697;2292;381;1911;1.13;0.88;1;1
3526;1610;1916;2908;386;2522;3274;434;2840;0.76;1.32;0.67;1.48
4546;3470;1076;3303;2315;988;3719;2606;1113;1.09;0.92;0.97;1.03
2717;1660;1057;1274;403;871;1434;453;981;1.21;0.82;1.08;0.93
1905;1310;595;653;314;339;735;353;382;1.76;0.57;1.56;0.64
5481;1655;3826;5092;490;4602;5734;551;5183;0.83;1.2;0.74;1.35
3743;1248;2495;2528;334;2194;2846;376;2470;1.14;0.88;1.01;0.99
3142;1648;1494;1706;428;1278;1921;481;1440;1.17;0.86;1.04;0.96
2136;1421;715;707;283;424;796;318;478;1.69;0.59;1.5;0.67
4111;978;3133;1050;362;688;1182;407;775;4.55;0.22;4.04;0.25
3451;1581;1870;2188;340;1848;2463;382;2081;1.01;0.99;0.9;1.11
2306;882;1424;1199;354;845;1350;398;952;1.69;0.59;1.5;0.67
1926;937;989;893;238;655;1005;268;737;1.51;0.66;1.34;0.75
1440;679;761;685;241;444;771;271;500;1.71;0.58;1.52;0.66
1490;867;623;852;247;605;959;278;681;1.03;0.97;0.91;1.09
1613;716;897;860;237;623;968;266;702;1.44;0.69;1.28;0.78
1549;978;571;592;247;345;666;278;388;1.66;0.6;1.47;0.68
1009;673;336;475;219;256;534;246;288;1.31;0.76;1.17;0.86
5812;1118;4694;5996;295;5701;6752;332;6420;0.82;1.21;0.73;1.37
1043;636;407;462;203;259;520;228;292;1.57;0.64;1.39;0.72
2630;1226;1404;1663;262;1401;1872;295;1577;1;1;0.89;1.12
3630;716;2914;2124;263;1861;2391;296;2095;1.57;0.64;1.39;0.72
3698;1291;2407;2593;271;2322;2920;305;2615;1.04;0.96;0.92;1.09
2572;710;1862;1609;234;1375;1811;263;1548;1.35;0.74;1.2;0.83
3958;1446;2512;3880;343;3537;4369;386;3983;0.71;1.41;0.63;1.59
3789;936;2853;3357;379;2978;3780;426;3354;0.96;1.04;0.85;1.18
1416;1190;226;408;294;114;459;331;128;1.98;0.5;1.77;0.57
2828;888;1940;2543;354;2189;2863;398;2465;0.89;1.13;0.79;1.27
2032;1197;835;655;306;349;737;344;393;2.39;0.42;2.12;0.47
5495;909;4586;2900;360;2540;3265;405;2860;1.81;0.55;1.6;0.62
2363;1228;1135;1763;317;1446;1985;356;1629;0.78;1.27;0.7;1.44
1504;937;567;722;357;365;813;402;411;1.55;0.64;1.38;0.72
1764;1220;544;616;310;306;693;349;344;1.78;0.56;1.58;0.63
3479;1027;2452;2797;432;2365;3149;486;2663;1.04;0.96;0.92;1.09
1514;1225;289;379;283;96;426;318;108;3.01;0.33;2.68;0.37
2831;977;1854;2265;400;1865;2550;450;2100;0.99;1.01;0.88;1.13
1719;1293;426;377;214;163;424;240;184;2.61;0.38;2.32;0.43
1140;665;475;608;225;383;684;253;431;1.24;0.81;1.1;0.91
3364;1471;1893;1810;265;1545;2038;298;1740;1.23;0.82;1.09;0.92
4143;632;3511;3487;207;3280;3926;233;3693;1.07;0.93;0.95;1.05
2280;1410;870;765;228;537;861;256;605;1.62;0.62;1.44;0.7
1306;655;651;582;211;371;655;237;418;1.75;0.57;1.56;0.64
3277;1390;1887;1811;262;1549;2039;295;1744;1.22;0.82;1.08;0.92
1223;670;553;571;219;352;643;246;397;1.57;0.64;1.39;0.72
2673;1367;1306;1680;228;1452;1891;256;1635;0.9;1.11;0.8;1.25
1904;635;1269;1308;214;1094;1472;240;1232;1.16;0.86;1.03;0.97
2666;1420;1246;1221;283;938;1375;318;1057;1.33;0.75;1.18;0.85
3712;714;2998;3064;243;2821;3450;273;3177;1.06;0.94;0.94;1.06
2894;1527;1367;1968;332;1636;2216;373;1843;0.84;1.2;0.74;1.35
1079;814;265;485;362;123;546;407;139;2.15;0.46;1.91;0.52
1746;1444;302;421;299;122;474;336;138;2.48;0.4;2.19;0.46
6707;968;5739;5406;397;5009;6087;447;5640;1.15;0.87;1.02;0.98
1735;1494;241;408;296;112;459;333;126;2.15;0.46;1.91;0.52
3202;939;2263;2214;386;1828;2493;434;2059;1.24;0.81;1.1;0.91
1701;1333;368;412;317;95;463;356;107;3.87;0.26;3.44;0.29
5219;927;4292;4113;375;3738;4631;422;4209;1.15;0.87;1.02;0.98
1494;1171;323;406;307;99;457;345;112;3.26;0.31;2.88;0.35
1121;816;305;551;329;222;620;370;250;1.37;0.73;1.22;0.82
1511;1217;294;417;285;132;469;320;149;2.23;0.45;1.97;0.51
4658;931;3727;2403;367;2036;2706;413;2293;1.83;0.55;1.63;0.62
1462;1292;170;283;220;63;318;247;71;2.7;0.37;2.39;0.42
2244;666;1578;1304;204;1100;1468;229;1239;1.43;0.7;1.27;0.79
1664;1296;368;459;222;237;516;250;266;1.55;0.64;1.38;0.72
1443;648;795;808;212;596;909;238;671;1.33;0.75;1.18;0.84
1422;1221;201;285;220;65;320;247;73;3.09;0.32;2.75;0.36
1020;634;386;507;200;307;570;225;345;1.26;0.8;1.12;0.89
2136;1281;855;1013;243;770;1140;273;867;1.11;0.9;0.99;1.01
988;637;351;498;226;272;560;254;306;1.29;0.77;1.15;0.87
2173;1314;859;1172;226;946;1319;254;1065;0.91;1.1;0.81;1.24
1317;648;669;498;202;296;560;227;333;2.26;0.44;2.01;0.5
1701;1305;396;494;240;254;556;270;286;1.56;0.64;1.38;0.72
2696;690;2006;1742;259;1483;1961;291;1670;1.35;0.74;1.2;0.83
2584;1220;1364;1687;338;1349;1899;380;1519;1.01;0.99;0.9;1.11
2795;964;1831;1628;404;1224;1833;454;1379;1.5;0.67;1.33;0.75
6248;1123;5125;8527;337;8190;9602;379;9223;0.63;1.6;0.56;1.8
4441;926;3515;3462;456;3006;3898;513;3385;1.17;0.86;1.04;0.96
3897;1330;2567;2913;508;2405;3280;572;2708;1.07;0.94;0.95;1.05
3619;913;2706;2534;392;2142;2853;441;2412;1.26;0.79;1.12;0.89
2970;1235;1735;1634;415;1219;1840;467;1373;1.42;0.7;1.26;0.79
4017;823;3194;3097;359;2738;3487;404;3083;1.17;0.86;1.04;0.97
3089;1340;1749;1737;417;1320;1956;469;1487;1.32;0.75;1.18;0.85
2896;852;2044;1626;352;1274;1831;396;1435;1.6;0.62;1.42;0.7
7051;1383;5668;5100;454;4646;5743;511;5232;1.22;0.82;1.08;0.92
2574;831;1743;1977;325;1652;2226;365;1861;1.06;0.95;0.94;1.07
2803;1364;1439;1418;264;1154;1596;297;1299;1.25;0.8;1.11;0.9
2089;650;1439;1258;238;1020;1416;268;1148;1.41;0.71;1.25;0.8
3224;1437;1787;1743;274;1469;1962;308;1654;1.22;0.82;1.08;0.93
1494;659;835;806;226;580;907;254;653;1.44;0.69;1.28;0.78
2090;1369;721;838;241;597;943;271;672;1.21;0.83;1.07;0.93
1545;664;881;763;242;521;859;272;587;1.69;0.59;1.5;0.67
4232;1407;2825;2855;300;2555;3215;337;2878;1.11;0.9;0.98;1.02
1632;678;954;822;223;599;925;251;674;1.59;0.63;1.42;0.71
2865;1405;1460;1552;287;1265;1747;323;1424;1.15;0.87;1.03;0.98
1252;650;602;705;222;483;793;250;543;1.25;0.8;1.11;0.9
5633;1342;4291;5293;275;5018;5960;309;5651;0.86;1.17;0.76;1.32
951;630;321;385;233;152;433;262;171;2.11;0.47;1.88;0.53
3094;1271;1823;1883;413;1470;2120;465;1655;1.24;0.81;1.1;0.91
1680;877;803;932;362;570;1049;407;642;1.41;0.71;1.25;0.8
4707;1419;3288;3718;448;3270;4186;504;3682;1.01;0.99;0.89;1.12
1883;907;976;956;393;563;1076;442;634;1.73;0.58;1.54;0.65
5498;1366;4132;5263;511;4752;5926;575;5351;0.87;1.15;0.77;1.3
3182;940;2242;2130;403;1727;2398;453;1945;1.3;0.77;1.15;0.87
6843;1389;5454;6292;581;5711;7085;654;6431;0.95;1.05;0.85;1.18
2604;838;1766;1790;372;1418;2015;418;1597;1.25;0.8;1.11;0.9
7744;1603;6141;8212;839;7373;9247;944;8303;0.83;1.2;0.74;1.35
3552;845;2707;2562;337;2225;2885;379;2506;1.22;0.82;1.08;0.93
3406;1299;2107;2414;428;1986;2718;481;2237;1.06;0.94;0.94;1.06
2786;888;1898;1661;369;1292;1870;415;1455;1.47;0.68;1.3;0.77
2260;1273;987;988;239;749;1112;269;843;1.32;0.76;1.17;0.85
4579;676;3903;3074;262;2812;3461;295;3166;1.39;0.72;1.23;0.81
2173;1272;901;1115;261;854;1255;293;962;1.06;0.95;0.94;1.07
1975;661;1314;1171;248;923;1318;279;1039;1.42;0.7;1.26;0.79
1963;1268;695;929;240;689;1046;270;776;1.01;0.99;0.9;1.12
2218;673;1545;1108;232;876;1247;261;986;1.76;0.57;1.57;0.64
2111;1294;817;699;271;428;787;305;482;1.91;0.52;1.7;0.59
1606;645;961;1053;267;786;1185;300;885;1.22;0.82;1.09;0.92
2293;1172;1121;1248;254;994;1405;286;1119;1.13;0.89;1;1
1630;647;983;755;233;522;850;262;588;1.88;0.53;1.67;0.6
3298;1249;2049;2761;287;2474;3109;323;2786;0.83;1.21;0.74;1.36
1944;643;1301;1181;237;944;1329;266;1063;1.38;0.73;1.22;0.82
5323;1230;4093;5463;564;4899;6152;635;5517;0.84;1.2;0.74;1.35
2874;1536;1338;1628;381;1247;1833;429;1404;1.07;0.93;0.95;1.05
2547;1073;1474;1425;325;1100;1604;365;1239;1.34;0.75;1.19;0.84
4604;1675;2929;2427;367;2060;2733;413;2320;1.42;0.7;1.26;0.79
2703;958;1745;1566;299;1267;1763;336;1427;1.38;0.73;1.22;0.82
7439;1576;5863;6188;363;5825;6968;408;6560;1.01;0.99;0.89;1.12
2164;1220;944;1133;374;759;1275;421;854;1.24;0.8;1.11;0.9
6828;1691;5137;3610;380;3230;4065;427;3638;1.59;0.63;1.41;0.71
3348;1135;2213;2185;341;1844;2460;384;2076;1.2;0.83;1.07;0.94
4854;1658;3196;2552;357;2195;2873;402;2471;1.46;0.69;1.29;0.77
2778;1158;1620;1755;295;1460;1976;332;1644;1.11;0.9;0.99;1.01
10992;1506;9486;13275;447;12828;14949;503;14446;0.74;1.35;0.66;1.52
5067;1232;3835;4400;307;4093;4954;345;4609;0.94;1.07;0.83;1.2
2770;1326;1444;1884;278;1606;2121;313;1808;0.9;1.11;0.8;1.25
5788;1155;4633;6044;244;5800;6806;274;6532;0.8;1.25;0.71;1.41
6812;1265;5547;8142;267;7875;9168;300;8868;0.7;1.42;0.63;1.6
2248;1226;1022;1130;253;877;1272;284;988;1.17;0.86;1.03;0.97
2210;1212;998;1153;250;903;1298;281;1017;1.11;0.9;0.98;1.02
2781;1304;1477;1500;225;1275;1689;253;1436;1.16;0.86;1.03;0.97
2987;1225;1762;1871;249;1622;2106;280;1826;1.09;0.92;0.96;1.04
2411;1020;1391;1341;232;1109;1510;261;1249;1.25;0.8;1.11;0.9
2210;1255;955;896;241;655;1009;271;738;1.46;0.69;1.29;0.77
4546;1174;3372;3589;255;3334;4041;287;3754;1.01;0.99;0.9;1.11
4951;1226;3725;4399;244;4155;4953;274;4679;0.9;1.12;0.8;1.26
2029;1082;947;1280;308;972;1441;346;1095;0.97;1.03;0.86;1.16
3227;1649;1578;2084;422;1662;2346;475;1871;0.95;1.05;0.84;1.19
2535;1076;1459;1970;326;1644;2218;367;1851;0.89;1.13;0.79;1.27
6627;1776;4851;5730;421;5309;6452;474;5978;0.91;1.09;0.81;1.23
2629;1115;1514;2028;352;1676;2283;396;1887;0.9;1.11;0.8;1.25
5547;1802;3745;3389;469;2920;3816;528;3288;1.28;0.78;1.14;0.88
1914;1148;766;1055;318;737;1188;358;830;1.04;0.96;0.92;1.08
2826;1680;1146;1594;396;1198;1795;445;1350;0.96;1.05;0.85;1.18
2348;1131;1217;1529;311;1218;1721;350;1371;1;1;0.89;1.13
2467;1692;775;1027;373;654;1156;420;736;1.19;0.84;1.05;0.95
3760;1203;2557;2569;365;2204;2893;411;2482;1.16;0.86;1.03;0.97
3868;1742;2126;2344;426;1918;2639;479;2160;1.11;0.9;0.98;1.02
3651;1265;2386;3425;310;3115;3857;349;3508;0.77;1.31;0.68;1.47
1685;1178;507;589;237;352;663;266;397;1.44;0.69;1.28;0.78
1883;1165;718;834;247;587;939;278;661;1.22;0.82;1.09;0.92
1443;1190;253;435;234;201;489;263;226;1.26;0.79;1.12;0.89
2950;1201;1749;2184;277;1907;2459;311;2148;0.92;1.09;0.81;1.23
1963;1144;819;1061;241;820;1194;271;923;1;1;0.89;1.13
5068;1300;3768;5297;294;5003;5965;331;5634;0.75;1.33;0.67;1.5
2005;1066;939;961;247;714;1082;278;804;1.32;0.76;1.17;0.86
2555;1273;1282;1453;256;1197;1636;288;1348;1.07;0.93;0.95;1.05
2106;736;1370;1374;240;1134;1547;270;1277;1.21;0.83;1.07;0.93
2754;1243;1511;1454;229;1225;1637;257;1380;1.23;0.81;1.09;0.91
1272;645;627;654;232;422;736;261;475;1.49;0.67;1.32;0.76
2664;1145;1519;1805;370;1435;2032;416;1616;1.06;0.94;0.94;1.06
3073;1618;1455;1888;380;1508;2126;427;1699;0.96;1.04;0.86;1.17
2871;1197;1674;2212;358;1854;2491;403;2088;0.9;1.11;0.8;1.25
2858;1674;1184;1243;377;866;1399;424;975;1.37;0.73;1.21;0.82
3543;1213;2330;2877;383;2494;3239;431;2808;0.93;1.07;0.83;1.21
3219;1555;1664;2191;371;1820;2467;417;2050;0.91;1.09;0.81;1.23
2599;1236;1363;2046;424;1622;2304;477;1827;0.84;1.19;0.75;1.34
4255;1624;2631;2788;416;2372;3139;468;2671;1.11;0.9;0.99;1.02
7539;1241;6298;9060;391;8669;10202;440;9762;0.73;1.38;0.65;1.55
4804;1530;3274;3474;398;3076;3912;448;3464;1.06;0.94;0.95;1.06
3610;1194;2416;3419;386;3033;3850;434;3416;0.8;1.26;0.71;1.41
3279;1462;1817;2129;384;1745;2397;432;1965;1.04;0.96;0.92;1.08
2354;1067;1287;1610;274;1336;1813;308;1505;0.96;1.04;0.86;1.17
2152;702;1450;1390;221;1169;1565;248;1317;1.24;0.81;1.1;0.91
3347;1044;2303;2847;266;2581;3206;299;2907;0.89;1.12;0.79;1.26
1328;686;642;612;216;396;689;243;446;1.62;0.62;1.44;0.69
2241;1030;1211;1089;262;827;1226;295;931;1.46;0.68;1.3;0.77
1638;640;998;773;240;533;870;270;600;1.87;0.53;1.66;0.6
2679;1202;1477;1289;234;1055;1451;263;1188;1.4;0.71;1.24;0.8
1732;678;1054;919;229;690;1034;257;777;1.53;0.65;1.36;0.74
2133;1417;716;751;268;483;845;301;544;1.48;0.67;1.32;0.76
2520;687;1833;1679;227;1452;1890;255;1635;1.26;0.79;1.12;0.89
2647;1457;1190;1130;273;857;1272;307;965;1.39;0.72;1.23;0.81
1357;668;689;658;237;421;740;266;474;1.64;0.61;1.45;0.69
3725;1263;2462;2566;329;2237;2889;370;2519;1.1;0.91;0.98;1.02
3153;1152;2001;1790;374;1416;2015;421;1594;1.41;0.71;1.26;0.8
3082;1216;1866;2493;340;2153;2807;382;2425;0.87;1.15;0.77;1.3
3178;974;2204;2297;334;1963;2586;376;2210;1.12;0.89;1;1
9831;1273;8558;8598;365;8233;9682;411;9271;1.04;0.96;0.92;1.08
2246;894;1352;1405;357;1048;1582;402;1180;1.29;0.78;1.15;0.87
3800;1276;2524;1855;398;1457;2088;448;1640;1.73;0.58;1.54;0.65
14885;949;13936;14188;388;13800;15977;436;15541;1.01;0.99;0.9;1.12
5055;1274;3781;3129;314;2815;3523;353;3170;1.34;0.74;1.19;0.84
3345;945;2400;2334;419;1915;2628;471;2157;1.25;0.8;1.11;0.9
4145;1272;2873;3750;384;3366;4222;432;3790;0.85;1.17;0.76;1.32
3334;941;2393;1901;379;1522;2140;426;1714;1.57;0.64;1.4;0.72
2579;1544;1035;1072;250;822;1207;281;926;1.26;0.79;1.12;0.89
1715;701;1014;837;223;614;942;251;691;1.65;0.61;1.47;0.68
3149;1349;1800;1650;289;1361;1858;325;1533;1.32;0.76;1.17;0.85
1572;663;909;873;230;643;983;259;724;1.41;0.71;1.26;0.8
2169;1325;844;980;249;731;1103;280;823;1.15;0.87;1.03;0.98
8006;702;7304;5087;251;4836;5728;282;5446;1.51;0.66;1.34;0.75
4312;1605;2707;2275;265;2010;2561;298;2263;1.35;0.74;1.2;0.84
1729;687;1042;956;247;709;1076;278;798;1.47;0.68;1.31;0.77
2797;1468;1329;1366;262;1104;1538;295;1243;1.2;0.83;1.07;0.94
1357;680;677;691;237;454;778;266;512;1.49;0.67;1.32;0.76
3337;1461;1876;1603;299;1304;1805;336;1469;1.44;0.7;1.28;0.78
4949;713;4236;2825;229;2596;3181;257;2924;1.63;0.61;1.45;0.69
1854;1198;656;763;341;422;859;384;475;1.55;0.64;1.38;0.72
2423;980;1443;1491;422;1069;1679;475;1204;1.35;0.74;1.2;0.83
2788;1263;1525;1502;358;1144;1691;403;1288;1.33;0.75;1.18;0.84
2713;968;1745;1719;398;1321;1935;448;1487;1.32;0.76;1.17;0.85
2833;1273;1560;1715;376;1339;1931;423;1508;1.17;0.86;1.03;0.97
2831;961;1870;1787;362;1425;2012;407;1605;1.31;0.76;1.17;0.86
3370;1334;2036;2332;355;1977;2626;399;2227;1.03;0.97;0.91;1.09
3223;930;2293;2383;392;1991;2683;441;2242;1.15;0.87;1.02;0.98
7082;1445;5637;8480;406;8074;9549;457;9092;0.7;1.43;0.62;1.61
4341;1004;3337;2877;399;2478;3239;449;2790;1.35;0.74;1.2;0.84
5478;1519;3959;5584;378;5206;6288;425;5863;0.76;1.31;0.68;1.48
3789;974;2815;3648;385;3263;4108;433;3675;0.86;1.16;0.77;1.31
3068;1530;1538;2186;305;1881;2461;343;2118;0.82;1.22;0.73;1.38
1760;682;1078;1245;231;1014;1402;260;1142;1.06;0.94;0.94;1.06
2301;1487;814;876;259;617;986;291;695;1.32;0.76;1.17;0.85
2625;690;1935;1913;254;1659;2154;286;1868;1.17;0.86;1.04;0.97
3091;1489;1602;1661;291;1370;1870;327;1543;1.17;0.86;1.04;0.96
7420;718;6702;4772;263;4509;5373;296;5077;1.49;0.67;1.32;0.76
13309;1469;11840;10264;325;9939;11558;365;11193;1.19;0.84;1.06;0.95
13812;668;13144;8768;269;8499;9873;302;9571;1.55;0.65;1.37;0.73
2666;1398;1268;1308;272;1036;1472;306;1166;1.22;0.82;1.09;0.92
1642;673;969;886;236;650;997;265;732;1.49;0.67;1.32;0.76
2814;1369;1445;1428;281;1147;1608;316;1292;1.26;0.79;1.12;0.89
4254;682;3572;3144;234;2910;3540;263;3277;1.23;0.81;1.09;0.92
2644;1578;1066;982;389;593;1105;438;667;1.8;0.56;1.6;0.63
3025;936;2089;2208;396;1812;2486;445;2041;1.15;0.87;1.02;0.98
6017;1546;4471;5691;373;5318;6408;420;5988;0.84;1.19;0.75;1.34
2632;948;1684;1934;393;1541;2177;442;1735;1.09;0.92;0.97;1.03
4103;1510;2593;2784;431;2353;3135;485;2650;1.1;0.91;0.98;1.02
4463;914;3549;3185;402;2783;3586;452;3134;1.28;0.78;1.13;0.88
3340;1316;2024;2076;396;1680;2337;445;1892;1.2;0.83;1.07;0.93
3509;878;2631;2188;362;1826;2463;407;2056;1.44;0.69;1.28;0.78
4690;1337;3353;3745;474;3271;4217;533;3684;1.03;0.98;0.91;1.1
5231;915;4316;3295;385;2910;3710;433;3277;1.48;0.67;1.32;0.76
2714;1380;1334;1724;371;1353;1941;417;1524;0.99;1.01;0.88;1.14
5196;868;4328;4967;372;4595;5593;418;5175;0.94;1.06;0.84;1.2
2752;1439;1313;1245;249;996;1402;280;1122;1.32;0.76;1.17;0.85
4629;676;3953;3466;258;3208;3903;290;3613;1.23;0.81;1.09;0.91
11110;1416;9694;8791;282;8509;9899;317;9582;1.14;0.88;1.01;0.99
2397;690;1707;1604;237;1367;1806;266;1540;1.25;0.8;1.11;0.9
5015;1400;3615;3582;257;3325;4033;289;3744;1.09;0.92;0.97;1.04
6160;657;5503;5339;228;5111;6012;256;5756;1.08;0.93;0.96;1.05
2912;1460;1452;1551;310;1241;1746;349;1397;1.17;0.85;1.04;0.96
3365;700;2665;2331;236;2095;2625;265;2360;1.27;0.79;1.13;0.89
3938;1442;2496;2657;286;2371;2992;322;2670;1.05;0.95;0.93;1.07
1309;659;650;563;222;341;634;250;384;1.91;0.52;1.69;0.59
2447;1437;1010;1169;288;881;1316;324;992;1.15;0.87;1.02;0.98
1712;637;1075;954;227;727;1074;255;819;1.48;0.68;1.31;0.76
5463;1359;4104;4288;412;3876;4828;463;4365;1.06;0.94;0.94;1.06
2833;828;2005;2140;363;1777;2409;408;2001;1.13;0.89;1;1
4309;1318;2991;2725;374;2351;3068;421;2647;1.27;0.79;1.13;0.88
3985;857;3128;2820;377;2443;3175;424;2751;1.28;0.78;1.14;0.88
4622;1457;3165;3502;403;3099;3943;453;3490;1.02;0.98;0.91;1.1
2376;902;1474;1415;355;1060;1593;399;1194;1.39;0.72;1.23;0.81
6242;1441;4801;4575;441;4134;5152;496;4656;1.16;0.86;1.03;0.97
5982;925;5057;5736;365;5371;6459;411;6048;0.94;1.06;0.84;1.2
7583;1619;5964;5816;459;5357;6549;516;6033;1.11;0.9;0.99;1.01
3833;932;2901;2550;398;2152;2871;448;2423;1.35;0.74;1.2;0.84
4583;1496;3087;2692;380;2312;3031;427;2604;1.34;0.75;1.19;0.84
2584;804;1780;1805;326;1479;2032;367;1665;1.2;0.83;1.07;0.94
2383;1441;942;1193;259;934;1343;291;1052;1.01;0.99;0.9;1.12
1778;562;1216;1088;219;869;1225;246;979;1.4;0.71;1.24;0.81
5003;1399;3604;4339;294;4045;4886;331;4555;0.89;1.12;0.79;1.26
1616;652;964;897;227;670;1010;255;755;1.44;0.7;1.28;0.78
2317;1331;986;842;253;589;948;284;664;1.67;0.6;1.48;0.67
1629;643;986;732;210;522;824;236;588;1.89;0.53;1.68;0.6
2036;1265;771;799;247;552;899;278;621;1.4;0.72;1.24;0.81
1173;672;501;490;211;279;551;237;314;1.8;0.56;1.6;0.63
4205;1232;2973;3508;244;3264;3950;274;3676;0.91;1.1;0.81;1.24
998;639;359;397;221;176;447;248;199;2.04;0.49;1.8;0.55
2314;1293;1021;919;284;635;1034;319;715;1.61;0.62;1.43;0.7
1278;637;641;592;224;368;666;252;414;1.74;0.57;1.55;0.65
3812;1604;2208;2162;410;1752;2434;461;1973;1.26;0.79;1.12;0.89
3848;838;3010;2799;354;2445;3152;398;2754;1.23;0.81;1.09;0.91
3126;1410;1716;1558;379;1179;1754;426;1328;1.46;0.69;1.29;0.77
3088;875;2213;2315;396;1919;2606;445;2161;1.15;0.87;1.02;0.98
4821;1192;3629;4207;322;3885;4737;362;4375;0.93;1.07;0.83;1.21
5524;1593;3931;4688;342;4346;5279;385;4894;0.9;1.11;0.8;1.24
2634;1085;1549;1488;325;1163;1675;365;1310;1.33;0.75;1.18;0.85
2447;1688;759;854;367;487;961;413;548;1.56;0.64;1.39;0.72
6658;1057;5601;6508;306;6202;7328;344;6984;0.9;1.11;0.8;1.25
3939;1687;2252;2623;390;2233;2953;439;2514;1.01;0.99;0.9;1.12
5642;1281;4361;5824;312;5512;6558;351;6207;0.79;1.26;0.7;1.42
3248;1723;1525;1917;375;1542;2158;422;1736;0.99;1.01;0.88;1.14
1863;1222;641;666;249;417;750;280;470;1.54;0.65;1.36;0.73
1742;658;1084;938;224;714;1056;252;804;1.52;0.66;1.35;0.74
2872;1230;1642;1594;295;1299;1795;332;1463;1.26;0.79;1.12;0.89
4192;681;3511;2871;258;2613;3233;290;2943;1.34;0.74;1.19;0.84
7915;1416;6499;8597;359;8238;9681;404;9277;0.79;1.27;0.7;1.43
2006;1228;778;836;274;562;941;308;633;1.38;0.72;1.23;0.81
2566;1353;1213;1001;281;720;1127;316;811;1.68;0.59;1.5;0.67
4984;1350;3634;4403;328;4075;4958;369;4589;0.89;1.12;0.79;1.26
2930;1348;1582;1569;260;1309;1766;292;1474;1.21;0.83;1.07;0.93
4873;1243;3630;4880;286;4594;5495;322;5173;0.79;1.27;0.7;1.43
6400;1398;5002;5077;286;4791;5717;322;5395;1.04;0.96;0.93;1.08
11018;1249;9769;12665;262;12403;14262;295;13967;0.79;1.27;0.7;1.43
14157;1301;12856;16254;440;15814;18304;495;17809;0.81;1.23;0.72;1.39
3529;1682;1847;1392;373;1019;1567;420;1147;1.81;0.55;1.61;0.62
3040;1194;1846;1764;331;1433;1986;372;1614;1.29;0.78;1.14;0.87
4078;1659;2419;2207;350;1857;2485;394;2091;1.3;0.77;1.16;0.86
2816;1182;1634;1921;319;1602;2163;359;1804;1.02;0.98;0.91;1.1
