2662;1335;1327;1672;579;1093;1489;515;974;1.21;0.82;1.36;0.73
1858;1558;300;683;458;225;608;408;200;1.33;0.75;1.5;0.67
3907;1296;2611;3787;535;3252;3373;476;2897;0.8;1.25;0.9;1.11
2254;1601;653;1306;520;786;1163;463;700;0.83;1.2;0.93;1.07
1657;1251;406;745;453;292;663;403;260;1.39;0.72;1.56;0.64
2604;1546;1058;1566;611;955;1395;544;851;1.11;0.9;1.24;0.8
3164;1272;1892;2670;492;2178;2378;438;1940;0.87;1.15;0.98;1.03
5261;1428;3833;5629;365;5264;5014;325;4689;0.73;1.37;0.82;1.22
2535;1710;825;1044;272;772;930;242;688;1.07;0.94;1.2;0.83
3530;1318;2212;2830;358;2472;2521;318;2203;0.89;1.12;1;1
2687;1658;1029;1458;283;1175;1298;252;1046;0.88;1.14;0.98;1.02
2659;1285;1374;1704;347;1357;1517;309;1208;1.01;0.99;1.14;0.88
1994;1603;391;620;274;346;552;244;308;1.13;0.88;1.27;0.79
1840;1238;602;925;309;616;824;275;549;0.98;1.02;1.1;0.91
2304;1461;843;849;257;592;756;228;528;1.42;0.7;1.6;0.63
1855;1223;632;832;206;626;741;183;558;1.01;0.99;1.13;0.88
2365;1597;768;656;267;389;584;237;347;1.97;0.51;2.21;0.45
2011;1205;806;799;217;582;711;193;518;1.38;0.72;1.56;0.64
2182;1564;618;841;284;557;749;252;497;1.11;0.9;1.24;0.8
2654;1643;1011;1495;648;847;1331;577;754;1.19;0.84;1.34;0.75
3386;1343;2043;2795;486;2309;2489;432;2057;0.88;1.13;0.99;1.01
3386;1605;1781;2758;519;2239;2456;462;1994;0.8;1.26;0.89;1.12
14344;2107;12237;18968;674;18294;16897;600;16297;0.67;1.49;0.75;1.33
2775;1730;1045;1454;520;934;1295;463;832;1.12;0.89;1.26;0.8
4551;2204;2347;3780;598;3182;3367;532;2835;0.74;1.36;0.83;1.21
7549;1697;5852;4491;557;3934;4000;496;3504;1.49;0.67;1.67;0.6
4521;2078;2443;3479;597;2882;3099;531;2568;0.85;1.18;0.95;1.05
1885;1493;392;693;482;211;617;429;188;1.86;0.54;2.09;0.48
7140;2205;4935;7398;728;6670;6590;648;5942;0.74;1.35;0.83;1.2
3473;1613;1860;1899;544;1355;1691;484;1207;1.37;0.73;1.54;0.65
4394;2113;2281;2875;556;2319;2561;495;2066;0.98;1.02;1.1;0.91
1570;1160;410;558;194;364;497;172;325;1.13;0.89;1.26;0.79
3024;1655;1369;2076;313;1763;1849;278;1571;0.78;1.29;0.87;1.15
2270;1160;1110;1607;210;1397;1431;187;1244;0.79;1.26;0.89;1.12
2564;1632;932;1549;304;1245;1379;270;1109;0.75;1.34;0.84;1.19
3335;1419;1916;3517;353;3164;3133;314;2819;0.61;1.65;0.68;1.47
3157;1611;1546;2806;318;2488;2499;283;2216;0.62;1.61;0.7;1.43
2764;1317;1447;1746;297;1449;1555;264;1291;1;1;1.12;0.89
5274;1688;3586;4583;325;4258;4082;289;3793;0.84;1.19;0.95;1.06
4704;1316;3388;5838;413;5425;5200;367;4833;0.62;1.6;0.7;1.43
5587;1696;3891;5317;335;4982;4736;298;4438;0.78;1.28;0.88;1.14
2923;1211;1712;1618;338;1280;1441;301;1140;1.34;0.75;1.5;0.67
3234;1575;1659;1323;283;1040;1178;252;926;1.6;0.63;1.79;0.56
3161;1758;1403;2052;706;1346;1828;628;1200;1.04;0.96;1.17;0.86
4214;1993;2221;3460;503;2957;3082;448;2634;0.75;1.33;0.84;1.19
4778;3633;1145;3831;2569;1262;3412;2288;1124;0.91;1.1;1.02;0.98
3040;1926;1114;1293;512;781;1151;456;695;1.43;0.7;1.6;0.62
2165;1688;477;955;490;465;850;436;414;1.03;0.97;1.15;0.87
5567;1774;3793;5332;549;4783;4749;489;4260;0.79;1.26;0.89;1.12
3979;1678;2301;3360;524;2836;2993;466;2527;0.81;1.23;0.91;1.1
3292;1659;1633;2230;500;1730;1986;445;1541;0.94;1.06;1.06;0.94
2159;1644;515;1023;551;472;911;490;421;1.09;0.92;1.22;0.82
2656;1862;794;1132;455;677;1008;405;603;1.17;0.85;1.32;0.76
4109;1859;2250;2824;769;2055;2515;685;1830;1.09;0.91;1.23;0.81
3595;1967;1628;1621;535;1086;1444;476;968;1.5;0.67;1.68;0.59
2239;1228;1011;1115;323;792;993;287;706;1.28;0.78;1.43;0.7
2703;1616;1087;1115;326;789;993;290;703;1.38;0.73;1.55;0.65
1936;1268;668;1057;282;775;941;251;690;0.86;1.16;0.97;1.03
3807;1688;2119;2609;356;2253;2324;317;2007;0.94;1.06;1.06;0.95
1741;1245;496;605;283;322;538;252;286;1.54;0.65;1.73;0.58
2333;1650;683;650;301;349;579;268;311;1.96;0.51;2.2;0.46
5866;1407;4459;6762;306;6456;6023;272;5751;0.69;1.45;0.78;1.29
2552;1743;809;950;295;655;846;262;584;1.24;0.81;1.39;0.72
3387;1766;1621;1946;307;1639;1733;273;1460;0.99;1.01;1.11;0.9
7593;1808;5785;7267;384;6883;6473;342;6131;0.84;1.19;0.94;1.06
4730;2120;2610;3067;326;2741;2732;290;2442;0.95;1.05;1.07;0.94
6085;1725;4360;6116;366;5750;5448;326;5122;0.76;1.32;0.85;1.17
4453;1863;2590;5024;821;4203;4475;731;3744;0.62;1.62;0.69;1.45
4640;1842;2798;4321;521;3800;3849;464;3385;0.74;1.36;0.83;1.21
1802;1527;275;765;563;202;681;501;180;1.36;0.73;1.53;0.65
4443;1775;2668;4397;525;3872;3917;467;3450;0.69;1.45;0.77;1.29
2351;1692;659;1037;593;444;923;528;395;1.48;0.67;1.67;0.6
6719;1964;4755;5192;512;4680;4625;456;4169;1.02;0.98;1.14;0.88
2737;1703;1034;1892;567;1325;1685;505;1180;0.78;1.28;0.88;1.14
2515;1698;817;1095;514;581;975;457;518;1.41;0.71;1.58;0.63
2062;1531;531;895;475;420;797;423;374;1.26;0.79;1.42;0.7
4716;1736;2980;4231;502;3729;3769;447;3322;0.8;1.25;0.9;1.11
1681;1467;214;559;443;116;497;394;103;1.84;0.54;2.08;0.48
3691;1824;1867;2980;527;2453;2654;469;2185;0.76;1.31;0.85;1.17
1905;1559;346;444;277;167;395;246;149;2.07;0.48;2.32;0.43
2408;1461;947;1164;289;875;1036;257;779;1.08;0.92;1.22;0.82
2635;1676;959;1876;270;1606;1671;240;1431;0.6;1.67;0.67;1.49
6115;1463;4652;7408;309;7099;6599;275;6324;0.66;1.53;0.74;1.36
2382;1453;929;921;281;640;820;250;570;1.45;0.69;1.63;0.61
2750;1421;1329;1462;291;1171;1302;259;1043;1.13;0.88;1.27;0.78
3127;1335;1792;2414;296;2118;2150;263;1887;0.85;1.18;0.95;1.05
2348;1335;1013;1057;287;770;941;255;686;1.32;0.76;1.48;0.68
2204;1157;1047;1989;282;1707;1771;251;1520;0.61;1.63;0.69;1.45
3016;1370;1646;2325;319;2006;2071;284;1787;0.82;1.22;0.92;1.09
2712;1062;1650;2131;288;1843;1898;256;1642;0.9;1.12;1;1
6273;1368;4905;6536;340;6196;5822;302;5520;0.79;1.26;0.89;1.13
3154;1586;1568;2875;606;2269;2561;539;2022;0.69;1.45;0.78;1.29
2006;1692;314;573;441;132;510;392;118;2.38;0.42;2.66;0.38
1906;1645;261;714;561;153;636;499;137;1.71;0.59;1.91;0.52
6921;1740;5181;8740;590;8150;7785;525;7260;0.64;1.57;0.71;1.4
2035;1634;401;577;424;153;514;377;137;2.62;0.38;2.93;0.34
3678;1589;2089;3226;581;2645;2873;517;2356;0.79;1.27;0.89;1.13
2644;2218;426;594;450;144;529;400;129;2.96;0.34;3.3;0.3
7009;1648;5361;6360;650;5710;5665;579;5086;0.94;1.07;1.05;0.95
2604;2167;437;534;437;97;475;389;86;4.51;0.22;5.08;0.2
1906;1482;424;780;517;263;694;460;234;1.61;0.62;1.81;0.55
2160;1582;578;567;421;146;505;375;130;3.96;0.25;4.45;0.22
5099;1839;3260;3630;612;3018;3233;545;2688;1.08;0.93;1.21;0.82
1112;943;169;333;251;82;296;223;73;2.06;0.49;2.32;0.43
2697;826;1871;3077;299;2778;2741;266;2475;0.67;1.48;0.76;1.32
1214;952;262;513;274;239;457;244;213;1.1;0.91;1.23;0.81
2425;813;1612;2788;280;2508;2483;249;2234;0.64;1.56;0.72;1.39
1111;949;162;362;283;79;322;252;70;2.05;0.49;2.31;0.43
1481;770;711;883;283;600;786;252;534;1.19;0.84;1.33;0.75
1887;1002;885;1018;306;712;906;272;634;1.24;0.8;1.4;0.72
1868;821;1047;908;285;623;808;253;555;1.68;0.6;1.89;0.53
1708;1068;640;993;290;703;884;258;626;0.91;1.1;1.02;0.98
1962;769;1193;1136;302;834;1011;269;742;1.43;0.7;1.61;0.62
1421;1029;392;729;278;451;649;247;402;0.87;1.15;0.98;1.03
5157;882;4275;5105;364;4741;4547;324;4223;0.9;1.11;1.01;0.99
2663;1398;1265;2094;418;1676;1865;372;1493;0.75;1.32;0.85;1.18
3339;1389;1950;2213;646;1567;1971;575;1396;1.24;0.8;1.4;0.72
5172;1273;3899;8207;505;7702;7311;449;6862;0.51;1.98;0.57;1.76
4362;1386;2976;3689;657;3032;3286;585;2701;0.98;1.02;1.1;0.91
4214;1287;2927;3224;564;2660;2872;502;2370;1.1;0.91;1.24;0.81
3808;1263;2545;2744;616;2128;2444;548;1896;1.2;0.84;1.34;0.74
3537;1640;1897;2033;574;1459;1811;511;1300;1.3;0.77;1.46;0.69
4693;1304;3389;3959;674;3285;3526;600;2926;1.03;0.97;1.16;0.86
3407;1512;1895;2141;597;1544;1907;531;1376;1.23;0.81;1.38;0.73
3652;1865;1787;2149;511;1638;1914;455;1459;1.09;0.92;1.22;0.82
6591;1480;5111;7034;604;6430;6266;538;5728;0.79;1.26;0.89;1.12
3871;1398;2473;2613;516;2097;2327;459;1868;1.18;0.85;1.32;0.76
2754;1140;1614;1864;288;1576;1660;256;1404;1.02;0.98;1.15;0.87
3119;771;2348;2288;277;2011;2038;246;1792;1.17;0.86;1.31;0.76
3449;1107;2342;3225;327;2898;2872;291;2581;0.81;1.24;0.91;1.1
1837;823;1014;1095;305;790;975;271;704;1.28;0.78;1.44;0.69
2275;1122;1153;1437;309;1128;1280;275;1005;1.02;0.98;1.15;0.87
3182;857;2325;2552;353;2199;2273;314;1959;1.06;0.95;1.19;0.84
5484;1087;4397;6994;333;6661;6230;296;5934;0.66;1.51;0.74;1.35
2360;881;1479;1545;312;1233;1376;277;1099;1.2;0.83;1.35;0.74
2321;1098;1223;1810;324;1486;1612;288;1324;0.82;1.22;0.92;1.08
1322;819;503;659;349;310;587;310;277;1.62;0.62;1.82;0.55
6147;1076;5071;6886;335;6551;6134;298;5836;0.77;1.29;0.87;1.15
1323;789;534;645;291;354;574;259;315;1.51;0.66;1.7;0.59
3192;1312;1880;3196;526;2670;2847;468;2379;0.7;1.42;0.79;1.27
2447;1224;1223;1389;710;679;1237;632;605;1.8;0.56;2.02;0.49
4817;1325;3492;4793;567;4226;4269;505;3764;0.83;1.21;0.93;1.08
1894;1133;761;1176;710;466;1047;632;415;1.63;0.61;1.83;0.55
5363;1345;4018;5866;587;5279;5225;522;4703;0.76;1.31;0.85;1.17
2639;1205;1434;1693;681;1012;1508;606;902;1.42;0.71;1.59;0.63
6433;1347;5086;6235;654;5581;5554;582;4972;0.91;1.1;1.02;0.98
2518;1189;1329;1995;733;1262;1777;652;1125;1.05;0.95;1.18;0.85
6955;1262;5693;7237;679;6558;6447;604;5843;0.87;1.15;0.97;1.03
2822;1181;1641;2303;714;1589;2051;636;1415;1.03;0.97;1.16;0.86
4002;1309;2693;3511;605;2906;3127;538;2589;0.93;1.08;1.04;0.96
2360;1208;1152;1610;747;863;1434;665;769;1.33;0.75;1.5;0.67
2418;1074;1344;1578;293;1285;1405;261;1144;1.05;0.96;1.17;0.85
6573;887;5686;7026;343;6683;6259;305;5954;0.85;1.18;0.95;1.05
2469;1068;1401;1938;301;1637;1726;268;1458;0.86;1.17;0.96;1.04
3898;925;2973;3481;358;3123;3101;318;2783;0.95;1.05;1.07;0.94
1755;999;756;1363;304;1059;1214;270;944;0.71;1.4;0.8;1.25
5672;1030;4642;4931;386;4545;4392;343;4049;1.02;0.98;1.15;0.87
2407;1142;1265;1425;307;1118;1269;273;996;1.13;0.88;1.27;0.79
2597;838;1759;2456;353;2103;2187;314;1873;0.84;1.2;0.94;1.06
2796;1280;1516;2283;298;1985;2033;265;1768;0.76;1.31;0.86;1.17
3451;879;2572;2737;368;2369;2438;327;2111;1.09;0.92;1.22;0.82
4055;1376;2679;4746;337;4409;4227;300;3927;0.61;1.65;0.68;1.47
4234;853;3381;4010;383;3627;3572;341;3231;0.93;1.07;1.05;0.96
3979;1551;2428;3293;396;2897;2933;352;2581;0.84;1.19;0.94;1.06
2298;1263;1035;1669;500;1169;1486;445;1041;0.89;1.13;0.99;1.01
3077;1746;1331;1808;644;1164;1610;573;1037;1.14;0.87;1.28;0.78
4806;1312;3494;3819;487;3332;3402;433;2969;1.05;0.95;1.18;0.85
2793;1525;1268;1500;420;1080;1336;374;962;1.17;0.85;1.32;0.76
6240;1351;4889;8196;531;7665;7301;473;6828;0.64;1.57;0.72;1.4
2369;1635;734;998;495;503;889;440;449;1.46;0.69;1.63;0.61
6120;1542;4578;7659;701;6958;6822;624;6198;0.66;1.52;0.74;1.35
3198;1705;1493;1857;591;1266;1654;526;1128;1.18;0.85;1.32;0.76
4545;1402;3143;3463;604;2859;3084;538;2546;1.1;0.91;1.23;0.81
3116;1612;1504;1856;573;1283;1653;510;1143;1.17;0.85;1.32;0.76
10782;1317;9465;14165;597;13568;12618;531;12087;0.7;1.43;0.78;1.28
3639;1462;2177;2714;380;2334;2417;338;2079;0.93;1.07;1.05;0.95
4308;1648;2660;4164;339;3825;3709;301;3408;0.7;1.44;0.78;1.28
5954;1431;4523;8009;371;7638;7134;330;6804;0.59;1.69;0.66;1.5
10908;1669;9239;16486;355;16131;14686;316;14370;0.57;1.75;0.64;1.56
2149;1365;784;1207;363;844;1075;323;752;0.93;1.08;1.04;0.96
2830;1730;1100;1492;313;1179;1329;278;1051;0.93;1.07;1.05;0.96
2693;1281;1412;1891;362;1529;1684;322;1362;0.92;1.08;1.04;0.96
3947;1678;2269;3277;294;2983;2919;261;2658;0.76;1.31;0.85;1.17
2324;1301;1023;1318;342;976;1174;304;870;1.05;0.95;1.18;0.85
3788;1665;2123;2309;336;1973;2056;299;1757;1.08;0.93;1.21;0.83
3783;1332;2451;3437;366;3071;3061;326;2735;0.8;1.25;0.9;1.12
7833;1749;6084;10609;357;10252;9450;318;9132;0.59;1.69;0.67;1.5
2508;1634;874;1448;500;948;1289;445;844;0.92;1.08;1.04;0.97
3233;1253;1980;2275;516;1759;2026;459;1567;1.13;0.89;1.26;0.79
2840;1586;1254;1757;556;1201;1565;495;1070;1.04;0.96;1.17;0.85
6422;1426;4996;7378;554;6824;6572;493;6079;0.73;1.37;0.82;1.22
2937;1694;1243;2109;576;1533;1878;513;1365;0.81;1.23;0.91;1.1
5334;1943;3391;4330;588;3742;3857;523;3334;0.91;1.1;1.02;0.98
2511;1743;768;1430;607;823;1273;540;733;0.93;1.07;1.05;0.95
3169;1764;1405;1606;514;1092;1430;457;973;1.29;0.78;1.44;0.69
2758;1752;1006;1715;636;1079;1527;566;961;0.93;1.07;1.05;0.96
2646;1852;794;1244;487;757;1108;433;675;1.05;0.95;1.18;0.85
4048;1748;2300;3473;607;2866;3093;540;2553;0.8;1.25;0.9;1.11
4095;1964;2131;2614;537;2077;2328;478;1850;1.03;0.97;1.15;0.87
3080;1283;1797;2921;412;2509;2602;367;2235;0.72;1.4;0.8;1.24
2442;1620;822;796;279;517;709;248;461;1.59;0.63;1.78;0.56
1921;1329;592;939;285;654;836;253;583;0.91;1.1;1.02;0.98
1931;1538;393;606;298;308;539;265;274;1.28;0.78;1.43;0.7
2520;1203;1317;1261;288;973;1123;256;867;1.35;0.74;1.52;0.66
3052;1562;1490;2049;300;1749;1825;267;1558;0.85;1.17;0.96;1.05
4189;1260;2929;4275;202;4073;3808;179;3629;0.72;1.39;0.81;1.24
2887;1680;1207;1370;312;1058;1220;277;943;1.14;0.88;1.28;0.78
1962;1243;719;1094;184;910;974;163;811;0.79;1.27;0.89;1.13
3960;1577;2383;2705;324;2381;2409;288;2121;1;1;1.12;0.89
2138;1222;916;1077;224;853;959;199;760;1.07;0.93;1.21;0.83
2954;1617;1337;1541;308;1233;1372;274;1098;1.08;0.92;1.22;0.82
2887;1654;1233;1982;572;1410;1765;509;1256;0.87;1.14;0.98;1.02
3382;2052;1330;1935;514;1421;1723;457;1266;0.94;1.07;1.05;0.95
3117;1726;1391;2279;600;1679;2030;534;1496;0.83;1.21;0.93;1.08
3304;2050;1254;1494;500;994;1330;445;885;1.26;0.79;1.42;0.71
3659;1852;1807;2830;859;1971;2521;765;1756;0.92;1.09;1.03;0.97
3604;1978;1626;2493;479;2014;2220;426;1794;0.81;1.24;0.91;1.1
3312;1928;1384;2582;943;1639;2300;840;1460;0.84;1.18;0.95;1.05
4615;2001;2614;3641;497;3144;3243;442;2801;0.83;1.2;0.93;1.07
7466;1798;5668;10006;800;9206;8913;712;8201;0.62;1.62;0.69;1.45
5252;1855;3397;4127;491;3636;3676;437;3239;0.93;1.07;1.05;0.95
4259;1856;2403;4200;740;3460;3741;659;3082;0.69;1.44;0.78;1.28
3936;1743;2193;1766;485;1281;1573;432;1141;1.71;0.58;1.92;0.52
2320;1253;1067;1106;282;824;985;251;734;1.29;0.77;1.45;0.69
4600;1618;2982;4035;318;3717;3594;283;3311;0.8;1.25;0.9;1.11
3390;1242;2148;3667;297;3370;3266;264;3002;0.64;1.57;0.72;1.4
3043;1706;1337;1595;300;1295;1420;267;1153;1.03;0.97;1.16;0.86
2208;1255;953;1017;321;696;905;285;620;1.37;0.73;1.54;0.65
4062;1694;2368;2189;307;1882;1950;273;1677;1.26;0.79;1.41;0.71
2587;1266;1321;1969;320;1649;1754;285;1469;0.8;1.25;0.9;1.11
3710;1692;2018;2338;304;2034;2082;270;1812;0.99;1.01;1.11;0.9
1903;1355;548;766;290;476;682;258;424;1.15;0.87;1.29;0.77
5172;1663;3509;4797;316;4481;4273;281;3992;0.78;1.28;0.88;1.14
2835;1509;1326;1495;325;1170;1331;289;1042;1.13;0.88;1.27;0.79
3053;1694;1359;1453;322;1131;1294;286;1008;1.2;0.83;1.35;0.74
4425;1795;2630;3785;616;3169;3371;548;2823;0.83;1.2;0.93;1.07
3412;1685;1727;2749;489;2260;2448;435;2013;0.76;1.31;0.86;1.17
3786;1785;2001;3146;636;2510;2802;566;2236;0.8;1.25;0.89;1.12
4100;1700;2400;3135;509;2626;2792;453;2339;0.91;1.09;1.03;0.97
11460;1903;9557;11266;813;10453;10036;724;9312;0.91;1.09;1.03;0.97
3476;1816;1660;2426;549;1877;2161;489;1672;0.88;1.13;0.99;1.01
4550;1638;2912;4187;597;3590;3729;531;3198;0.81;1.23;0.91;1.1
14026;1783;12243;19016;562;18454;16940;500;16440;0.66;1.51;0.74;1.34
5458;1674;3784;5181;650;4531;4615;579;4036;0.84;1.2;0.94;1.07
4277;1757;2520;3374;529;2845;3005;471;2534;0.89;1.13;0.99;1.01
4020;1789;2231;4057;694;3363;3614;618;2996;0.66;1.51;0.74;1.34
4163;1595;2568;3137;542;2595;2794;482;2312;0.99;1.01;1.11;0.9
3547;2253;1294;1283;310;973;1142;276;866;1.33;0.75;1.49;0.67
3846;1749;2097;1811;326;1485;1613;290;1323;1.41;0.71;1.59;0.63
4088;1824;2264;2100;330;1770;1870;293;1577;1.28;0.78;1.44;0.7
3331;1632;1699;1881;316;1565;1675;281;1394;1.09;0.92;1.22;0.82
2539;1539;1000;1097;290;807;977;258;719;1.24;0.81;1.39;0.72
12947;1562;11385;12473;351;12122;11111;312;10799;0.94;1.06;1.05;0.95
5419;1587;3832;4358;325;4033;3882;289;3593;0.95;1.05;1.07;0.94
3342;1460;1882;2953;332;2621;2630;295;2335;0.72;1.39;0.81;1.24
3195;1682;1513;2523;316;2207;2247;281;1966;0.69;1.46;0.77;1.3
2737;1477;1260;1101;308;793;980;274;706;1.59;0.63;1.78;0.56
3740;1353;2387;3009;316;2693;2680;281;2399;0.89;1.13;0.99;1.01
7562;1508;6054;6852;325;6527;6104;289;5815;0.93;1.08;1.04;0.96
2278;1600;678;1082;582;500;963;518;445;1.36;0.74;1.52;0.66
3113;1585;1528;1663;556;1107;1481;495;986;1.38;0.72;1.55;0.65
3548;1773;1775;2170;656;1514;1933;584;1349;1.17;0.85;1.32;0.76
3554;1635;1919;2212;528;1684;1970;470;1500;1.14;0.88;1.28;0.78
3446;1657;1789;2545;655;1890;2267;583;1684;0.95;1.06;1.06;0.94
3551;1667;1884;2328;551;1777;2073;490;1583;1.06;0.94;1.19;0.84
4017;1802;2215;2855;681;2174;2543;606;1937;1.02;0.98;1.14;0.87
3577;1578;1999;2990;541;2449;2663;481;2182;0.82;1.23;0.92;1.09
8942;1814;7128;10608;733;9875;9450;652;8798;0.72;1.39;0.81;1.23
4715;1608;3107;3474;548;2926;3094;488;2606;1.06;0.94;1.19;0.84
7268;2600;4668;7410;604;6806;6601;538;6063;0.69;1.46;0.77;1.3
4387;1561;2826;3850;605;3245;3429;538;2891;0.87;1.15;0.98;1.02
3052;1218;1834;3017;301;2716;2687;268;2419;0.68;1.48;0.76;1.32
3725;1400;2325;3525;324;3201;3140;288;2852;0.73;1.38;0.82;1.23
2185;1122;1063;1343;287;1056;1196;255;941;1.01;0.99;1.13;0.89
6377;1301;5076;6780;345;6435;6039;307;5732;0.79;1.27;0.89;1.13
3169;1035;2134;2947;298;2649;2625;265;2360;0.81;1.24;0.9;1.11
7482;887;6595;7388;293;7095;6581;261;6320;0.93;1.08;1.04;0.96
12570;1040;11530;14141;348;13793;12597;310;12287;0.84;1.2;0.94;1.07
14704;888;13816;14471;316;14155;12891;281;12610;0.98;1.02;1.1;0.91
2884;1032;1852;1888;327;1561;1681;291;1390;1.19;0.84;1.33;0.75
2256;851;1405;1404;291;1113;1250;259;991;1.26;0.79;1.42;0.71
2557;1014;1543;1664;317;1347;1482;282;1200;1.15;0.87;1.29;0.78
7383;847;6536;8167;301;7866;7275;268;7007;0.83;1.2;0.93;1.07
3539;2167;1372;1079;494;585;961;440;521;2.35;0.43;2.63;0.38
3461;1473;1988;2878;563;2315;2563;501;2062;0.86;1.16;0.96;1.04
6175;1769;4406;7387;559;6828;6580;497;6083;0.65;1.55;0.72;1.38
3239;1611;1628;2516;614;1902;2241;546;1695;0.86;1.17;0.96;1.04
4164;1443;2721;4193;546;3647;3735;486;3249;0.75;1.34;0.84;1.19
5224;1837;3387;3985;731;3254;3550;651;2899;1.04;0.96;1.17;0.86
3544;1393;2151;3177;591;2586;2830;526;2304;0.83;1.2;0.93;1.07
3884;1793;2091;3182;669;2513;2834;595;2239;0.83;1.2;0.93;1.07
5394;1321;4073;6220;621;5599;5541;553;4988;0.73;1.37;0.82;1.22
4868;1919;2949;4165;654;3511;3710;582;3128;0.84;1.19;0.94;1.06
3031;1544;1487;1683;500;1183;1499;445;1054;1.26;0.8;1.41;0.71
6105;1843;4262;4171;646;3525;3715;575;3140;1.21;0.83;1.36;0.74
2513;1077;1436;1976;284;1692;1760;252;1508;0.85;1.18;0.95;1.05
5276;867;4409;5643;306;5337;5027;272;4755;0.83;1.21;0.93;1.08
8414;1056;7358;16910;334;16576;15064;297;14767;0.44;2.25;0.5;2.01
3497;789;2708;3259;295;2964;2903;262;2641;0.91;1.09;1.03;0.98
4761;1126;3635;7962;344;7618;7092;306;6786;0.48;2.1;0.54;1.87
10364;838;9526;15552;307;15245;13854;273;13581;0.62;1.6;0.7;1.43
3759;1186;2573;3461;321;3140;3083;285;2798;0.82;1.22;0.92;1.09
7838;829;7009;7626;333;7293;6793;296;6497;0.96;1.04;1.08;0.93
4993;1103;3890;5091;331;4760;4535;294;4241;0.82;1.22;0.92;1.09
2340;845;1495;1479;309;1170;1317;275;1042;1.28;0.78;1.43;0.7
2319;1018;1301;1705;294;1411;1518;261;1257;0.92;1.08;1.04;0.97
3429;822;2607;3713;303;3410;3307;269;3038;0.76;1.31;0.86;1.17
5991;1536;4455;6524;568;5956;5811;505;5306;0.75;1.34;0.84;1.19
3893;2030;1863;2828;699;2129;2519;622;1897;0.88;1.14;0.98;1.02
4631;1453;3178;4432;615;3817;3948;547;3401;0.83;1.2;0.93;1.07
4152;1339;2813;2017;390;1627;1796;347;1449;1.73;0.58;1.94;0.52
3671;1241;2430;2240;519;1721;1995;462;1533;1.41;0.71;1.59;0.63
3115;1293;1822;1562;335;1227;1391;298;1093;1.48;0.67;1.67;0.6
5998;1260;4738;5952;581;5371;5302;517;4785;0.88;1.13;0.99;1.01
5367;1084;4283;6044;654;5390;5384;582;4802;0.79;1.26;0.89;1.12
7901;1232;6669;8780;570;8210;7821;507;7314;0.81;1.23;0.91;1.1
2868;1129;1739;1743;688;1055;1552;612;940;1.65;0.61;1.85;0.54
4632;1188;3444;3159;550;2609;2814;489;2325;1.32;0.76;1.48;0.68
2687;1148;1539;2067;715;1352;1841;636;1205;1.14;0.88;1.28;0.78
2412;1134;1278;1710;317;1393;1523;282;1241;0.92;1.09;1.03;0.97
2339;798;1541;1819;299;1520;1620;266;1354;1.01;0.99;1.14;0.88
6594;1078;5516;6746;312;6434;6009;277;5732;0.86;1.17;0.96;1.04
2412;808;1604;1300;313;987;1158;278;880;1.63;0.62;1.82;0.55
2061;1058;1003;1196;289;907;1065;257;808;1.11;0.9;1.24;0.81
3107;866;2241;2015;316;1699;1795;281;1514;1.32;0.76;1.48;0.68
2203;1050;1153;1582;317;1265;1409;282;1127;0.91;1.1;1.02;0.98
1858;854;1004;999;332;667;889;295;594;1.51;0.66;1.69;0.59
3112;1007;2105;2802;286;2516;2496;254;2242;0.84;1.2;0.94;1.07
1357;869;488;643;326;317;572;290;282;1.54;0.65;1.73;0.58
1994;1116;878;1073;325;748;955;289;666;1.17;0.85;1.32;0.76
1777;933;844;964;359;605;858;319;539;1.4;0.72;1.57;0.64
4103;1280;2823;3208;534;2674;2857;475;2382;1.06;0.95;1.19;0.84
2902;1198;1704;1666;705;961;1484;628;856;1.77;0.56;1.99;0.5
3008;1278;1730;2017;590;1427;1796;525;1271;1.21;0.82;1.36;0.73
2679;1281;1398;2023;803;1220;1802;715;1087;1.15;0.87;1.29;0.78
3976;1506;2470;3804;421;3383;3388;375;3013;0.73;1.37;0.82;1.22
5729;1349;4380;6691;512;6179;5960;456;5504;0.71;1.41;0.8;1.26
2889;1536;1353;1565;418;1147;1394;372;1022;1.18;0.85;1.32;0.76
2164;1318;846;1275;498;777;1135;443;692;1.09;0.92;1.22;0.82
5345;1582;3763;5716;494;5222;5092;440;4652;0.72;1.39;0.81;1.24
3548;1365;2183;3351;531;2820;2985;473;2512;0.77;1.29;0.87;1.15
5463;1577;3886;5340;496;4844;4757;441;4316;0.8;1.25;0.9;1.11
3096;1345;1751;2542;523;2019;2264;465;1799;0.87;1.15;0.97;1.03
2178;1165;1013;1110;308;802;988;274;714;1.26;0.79;1.42;0.7
3890;890;3000;3262;361;2901;2905;321;2584;1.03;0.97;1.16;0.86
4171;1457;2714;3371;330;3041;3003;293;2710;0.89;1.12;1;1
8359;916;7443;10577;408;10169;9422;363;9059;0.73;1.37;0.82;1.22
5844;1430;4414;8376;411;7965;7461;366;7095;0.55;1.8;0.62;1.61
2708;1633;1075;1264;315;949;1126;280;846;1.13;0.88;1.27;0.79
2186;1347;839;1055;357;698;939;318;621;1.2;0.83;1.35;0.74
8759;1595;7164;7797;363;7434;6945;323;6622;0.96;1.04;1.08;0.92
