564;333;231;444;256;188;439;253;186;1.23;0.81;1.24;0.81
521;341;180;368;219;149;363;216;147;1.21;0.83;1.22;0.82
801;386;415;651;288;363;643;284;359;1.14;0.87;1.16;0.87
683;335;348;489;222;267;483;219;264;1.3;0.77;1.32;0.76
1401;476;925;1674;729;945;1655;720;935;0.98;1.02;0.99;1.01
2036;470;1566;1971;715;1256;1949;707;1242;1.25;0.8;1.26;0.79
1679;474;1205;2030;772;1258;2007;763;1244;0.96;1.04;0.97;1.03
11336;702;10634;17440;1083;16357;17246;1070;16176;0.65;1.54;0.66;1.52
1327;472;855;2222;816;1406;2197;806;1391;0.61;1.64;0.61;1.63
2222;515;1707;3283;789;2494;3246;780;2466;0.68;1.46;0.69;1.44
3802;484;3318;2647;869;1778;2617;859;1758;1.87;0.54;1.89;0.53
2009;492;1517;3079;849;2230;3044;839;2205;0.68;1.47;0.69;1.45
632;451;181;1148;859;289;1135;849;286;0.63;1.6;0.63;1.58
5080;635;4445;5878;1465;4413;5812;1448;4364;1.01;0.99;1.02;0.98
1797;487;1310;1983;1026;957;1960;1014;946;1.37;0.73;1.38;0.72
2257;523;1734;2544;944;1600;2515;933;1582;1.08;0.92;1.1;0.91
804;353;451;865;293;572;855;289;566;0.79;1.27;0.8;1.25
1076;324;752;1111;219;892;1098;216;882;0.84;1.19;0.85;1.17
874;343;531;761;263;498;752;260;492;1.07;0.94;1.08;0.93
1087;337;750;872;221;651;862;218;644;1.15;0.87;1.16;0.86
1602;366;1236;1449;286;1163;1432;282;1150;1.06;0.94;1.07;0.93
1162;350;812;711;224;487;703;221;482;1.67;0.6;1.68;0.59
791;354;437;926;276;650;915;272;643;0.67;1.49;0.68;1.47
2480;344;2136;3196;228;2968;3160;225;2935;0.72;1.39;0.73;1.37
2663;379;2284;3102;318;2784;3067;314;2753;0.82;1.22;0.83;1.21
2806;344;2462;2558;217;2341;2529;214;2315;1.05;0.95;1.06;0.94
977;394;583;1086;332;754;1073;328;745;0.77;1.29;0.78;1.28
1194;361;833;1461;204;1257;1444;201;1243;0.66;1.51;0.67;1.49
1387;547;840;2534;1112;1422;2505;1099;1406;0.59;1.69;0.6;1.67
2218;479;1739;3054;951;2103;3020;940;2080;0.83;1.21;0.84;1.2
2348;1465;883;3178;1897;1281;3142;1875;1267;0.69;1.45;0.7;1.43
1245;487;758;1468;881;587;1451;871;580;1.29;0.77;1.31;0.77
762;553;209;1451;942;509;1434;931;503;0.41;2.44;0.42;2.41
3489;511;2978;3761;937;2824;3719;926;2793;1.05;0.95;1.07;0.94
2279;525;1754;2739;803;1936;2708;794;1914;0.91;1.1;0.92;1.09
1474;510;964;1716;889;827;1696;879;817;1.17;0.86;1.18;0.85
843;470;373;1381;925;456;1365;914;451;0.82;1.22;0.83;1.21
889;449;440;1258;785;473;1244;776;468;0.93;1.07;0.94;1.06
1795;505;1290;2561;913;1648;2532;902;1630;0.78;1.28;0.79;1.26
1459;481;978;1523;860;663;1506;850;656;1.48;0.68;1.49;0.67
624;330;294;556;251;305;549;248;301;0.96;1.04;0.98;1.02
756;341;415;652;219;433;644;216;428;0.96;1.04;0.97;1.03
730;316;414;627;210;417;620;207;413;0.99;1.01;1;1
1288;373;915;940;263;677;929;260;669;1.35;0.74;1.37;0.73
565;344;221;509;278;231;503;274;229;0.96;1.05;0.97;1.04
643;334;309;530;221;309;524;218;306;1;1;1.01;0.99
2202;360;1842;3059;270;2789;3025;267;2758;0.66;1.51;0.67;1.5
757;347;410;573;223;350;566;220;346;1.17;0.85;1.18;0.84
812;343;469;729;269;460;720;266;454;1.02;0.98;1.03;0.97
2562;355;2207;2517;257;2260;2489;254;2235;0.98;1.02;0.99;1.01
1810;368;1442;1390;259;1131;1374;256;1118;1.27;0.78;1.29;0.78
2493;382;2111;2279;262;2017;2253;259;1994;1.05;0.96;1.06;0.94
1782;545;1237;2890;976;1914;2857;965;1892;0.65;1.55;0.65;1.53
2871;481;2390;3599;920;2679;3559;909;2650;0.89;1.12;0.9;1.11
638;482;156;1194;748;446;1180;739;441;0.35;2.86;0.35;2.83
2292;486;1806;3384;873;2511;3346;863;2483;0.72;1.39;0.73;1.37
2519;491;2028;4099;849;3250;4053;839;3214;0.62;1.6;0.63;1.58
4221;449;3772;4006;820;3186;3961;810;3151;1.18;0.84;1.2;0.84
1391;436;955;2522;806;1716;2494;797;1697;0.56;1.8;0.56;1.78
751;438;313;1156;757;399;1143;748;395;0.78;1.27;0.79;1.26
653;422;231;945;660;285;934;652;282;0.81;1.23;0.82;1.22
1836;437;1399;2635;799;1836;2605;790;1815;0.76;1.31;0.77;1.3
520;421;99;859;546;313;849;539;310;0.32;3.16;0.32;3.13
2135;472;1663;2206;780;1426;2181;771;1410;1.17;0.86;1.18;0.85
455;333;122;333;243;90;329;240;89;1.36;0.74;1.37;0.73
999;351;648;858;228;630;848;225;623;1.03;0.97;1.04;0.96
839;353;486;567;261;306;560;258;302;1.59;0.63;1.61;0.62
3015;338;2677;2764;244;2520;2733;241;2492;1.06;0.94;1.07;0.93
638;335;303;512;223;289;506;220;286;1.05;0.95;1.06;0.94
1062;334;728;1023;240;783;1011;237;774;0.93;1.08;0.94;1.06
1160;376;784;945;268;677;934;265;669;1.16;0.86;1.17;0.85
822;359;463;618;226;392;611;223;388;1.18;0.85;1.19;0.84
771;357;414;504;252;252;498;249;249;1.64;0.61;1.66;0.6
1888;358;1530;1605;229;1376;1587;226;1361;1.11;0.9;1.12;0.89
686;348;338;547;262;285;540;259;281;1.19;0.84;1.2;0.83
2264;350;1914;2098;247;1851;2074;244;1830;1.03;0.97;1.05;0.96
1334;494;840;1785;892;893;1765;882;883;0.94;1.06;0.95;1.05
558;447;111;1038;692;346;1026;684;342;0.32;3.12;0.32;3.08
579;450;129;1018;777;241;1006;768;238;0.54;1.87;0.54;1.84
4816;451;4365;3189;674;2515;3153;666;2487;1.74;0.58;1.76;0.57
568;445;123;1016;824;192;1004;814;190;0.64;1.56;0.65;1.54
2326;417;1909;2454;605;1849;2426;598;1828;1.03;0.97;1.04;0.96
589;457;132;1148;811;337;1135;802;333;0.39;2.55;0.4;2.52
4079;444;3635;5344;661;4683;5284;653;4631;0.78;1.29;0.78;1.27
559;439;120;1007;644;363;995;636;359;0.33;3.02;0.33;2.99
619;445;174;1023;706;317;1011;698;313;0.55;1.82;0.56;1.8
573;461;112;1049;724;325;1037;715;322;0.34;2.9;0.35;2.88
3019;441;2578;2287;688;1599;2261;680;1581;1.61;0.62;1.63;0.61
439;332;107;335;240;95;331;237;94;1.13;0.89;1.14;0.88
2102;333;1769;1405;230;1175;1389;227;1162;1.51;0.66;1.52;0.66
481;350;131;345;237;108;341;234;107;1.21;0.82;1.22;0.82
1463;352;1111;1085;207;878;1072;204;868;1.27;0.79;1.28;0.78
419;326;93;306;235;71;302;232;70;1.31;0.76;1.33;0.75
959;345;614;768;219;549;759;216;543;1.12;0.89;1.13;0.88
757;319;438;786;219;567;777;216;561;0.77;1.29;0.78;1.28
1018;349;669;916;230;686;905;227;678;0.98;1.03;0.99;1.01
657;324;333;603;239;364;596;236;360;0.91;1.09;0.93;1.08
1245;347;898;976;231;745;965;228;737;1.21;0.83;1.22;0.82
451;314;137;309;206;103;305;203;102;1.33;0.75;1.34;0.74
2716;363;2353;2488;214;2274;2460;211;2249;1.03;0.97;1.05;0.96
812;464;348;1265;899;366;1250;889;361;0.95;1.05;0.96;1.04
1794;427;1367;1752;654;1098;1732;646;1086;1.24;0.8;1.26;0.79
3333;513;2820;3833;873;2960;3790;863;2927;0.95;1.05;0.96;1.04
3201;459;2742;4128;496;3632;4082;490;3592;0.75;1.32;0.76;1.31
2299;563;1736;2607;1152;1455;2578;1139;1439;1.19;0.84;1.21;0.83
3055;462;2593;2987;483;2504;2953;477;2476;1.04;0.97;1.05;0.95
1650;562;1088;1827;998;829;1806;986;820;1.31;0.76;1.33;0.75
3138;418;2720;3303;467;2836;3266;461;2805;0.96;1.04;0.97;1.03
1806;487;1319;1980;920;1060;1958;909;1049;1.24;0.8;1.26;0.8
2169;435;1734;1775;455;1320;1755;449;1306;1.31;0.76;1.33;0.75
4844;566;4278;3695;1036;2659;3654;1024;2630;1.61;0.62;1.63;0.61
1838;391;1447;1671;382;1289;1652;377;1275;1.12;0.89;1.13;0.88
842;315;527;804;241;563;795;238;557;0.94;1.07;0.95;1.06
1989;362;1627;1591;239;1352;1573;236;1337;1.2;0.83;1.22;0.82
966;347;619;735;220;515;726;217;509;1.2;0.83;1.22;0.82
998;366;632;705;249;456;697;246;451;1.39;0.72;1.4;0.71
660;320;340;501;211;290;495;208;287;1.17;0.85;1.18;0.84
2358;375;1983;1685;258;1427;1666;255;1411;1.39;0.72;1.41;0.71
1424;347;1077;1042;223;819;1030;220;810;1.32;0.76;1.33;0.75
1226;360;866;879;249;630;869;246;623;1.37;0.73;1.39;0.72
1160;346;814;839;257;582;829;254;575;1.4;0.71;1.42;0.71
715;363;352;446;230;216;441;227;214;1.63;0.61;1.64;0.61
2577;322;2255;3525;241;3284;3485;238;3247;0.69;1.46;0.69;1.44
851;366;485;584;233;351;577;230;347;1.38;0.72;1.4;0.72
1910;576;1334;1461;794;667;1444;785;659;2;0.5;2.02;0.49
1006;399;607;1047;397;650;1035;392;643;0.93;1.07;0.94;1.06
3494;581;2913;4293;1090;3203;4245;1077;3168;0.91;1.1;0.92;1.09
1544;398;1146;1232;392;840;1218;387;831;1.36;0.73;1.38;0.73
3649;553;3096;4625;1088;3537;4573;1075;3498;0.88;1.14;0.89;1.13
2773;394;2379;2534;350;2184;2505;346;2159;1.09;0.92;1.1;0.91
4152;557;3595;6836;1032;5804;6760;1020;5740;0.62;1.61;0.63;1.6
1589;410;1179;1575;303;1272;1557;299;1258;0.93;1.08;0.94;1.07
4365;606;3759;7520;1219;6301;7436;1205;6231;0.6;1.68;0.6;1.66
2788;407;2381;2368;299;2069;2341;295;2046;1.15;0.87;1.16;0.86
2379;500;1879;2750;922;1828;2719;911;1808;1.03;0.97;1.04;0.96
2554;433;2121;2400;321;2079;2373;317;2056;1.02;0.98;1.03;0.97
747;319;428;571;229;342;564;226;338;1.25;0.8;1.27;0.79
6650;380;6270;4940;255;4685;4885;252;4633;1.34;0.75;1.35;0.74
849;352;497;735;262;473;726;259;467;1.05;0.95;1.06;0.94
3239;370;2869;2815;258;2557;2783;255;2528;1.12;0.89;1.13;0.88
784;329;455;612;247;365;605;244;361;1.25;0.8;1.26;0.79
4730;394;4336;2922;261;2661;2889;258;2631;1.63;0.61;1.65;0.61
792;372;420;614;240;374;607;237;370;1.12;0.89;1.14;0.88
2096;354;1742;1706;236;1470;1687;233;1454;1.19;0.84;1.2;0.83
977;359;618;620;233;387;613;230;383;1.6;0.63;1.61;0.62
3121;369;2752;1690;253;1437;1671;250;1421;1.92;0.52;1.94;0.52
1420;363;1057;1197;274;923;1183;270;913;1.15;0.87;1.16;0.86
3929;375;3554;2944;241;2703;2911;238;2673;1.31;0.76;1.33;0.75
3306;880;2426;3633;959;2674;3592;948;2644;0.91;1.1;0.92;1.09
980;432;548;1061;599;462;1049;592;457;1.19;0.84;1.2;0.83
1746;622;1124;1850;832;1018;1829;822;1007;1.1;0.91;1.12;0.9
2667;452;2215;2728;561;2167;2697;554;2143;1.02;0.98;1.03;0.97
2076;530;1546;2119;785;1334;2095;776;1319;1.16;0.86;1.17;0.85
4980;448;4532;4094;562;3532;4048;555;3493;1.28;0.78;1.3;0.77
900;497;403;1032;633;399;1020;625;395;1.01;0.99;1.02;0.98
4405;452;3953;2407;597;1810;2380;590;1790;2.18;0.46;2.21;0.45
1914;548;1366;2009;780;1229;1986;771;1215;1.11;0.9;1.12;0.89
2114;431;1683;1692;637;1055;1673;629;1044;1.6;0.63;1.61;0.62
2141;470;1671;2626;762;1864;2596;753;1843;0.9;1.12;0.91;1.1
7158;461;6697;9500;582;8918;9394;575;8819;0.75;1.33;0.76;1.32
2322;394;1928;2408;304;2104;2381;300;2081;0.92;1.09;0.93;1.08
902;318;584;739;231;508;730;228;502;1.15;0.87;1.16;0.86
3780;379;3401;3806;288;3518;3763;284;3479;0.97;1.03;0.98;1.02
6558;340;6218;5139;218;4921;5081;215;4866;1.26;0.79;1.28;0.78
994;366;628;790;280;510;781;276;505;1.23;0.81;1.24;0.8
1028;333;695;823;211;612;813;208;605;1.14;0.88;1.15;0.87
1427;371;1056;1118;291;827;1105;287;818;1.28;0.78;1.29;0.77
1518;378;1140;1119;240;879;1106;237;869;1.3;0.77;1.31;0.76
1155;384;771;974;271;703;963;267;696;1.1;0.91;1.11;0.9
1116;369;747;867;250;617;857;247;610;1.21;0.83;1.22;0.82
1880;373;1507;1384;286;1098;1368;282;1086;1.37;0.73;1.39;0.72
2588;330;2258;2197;250;1947;2172;247;1925;1.16;0.86;1.17;0.85
986;432;554;1188;696;492;1174;688;486;1.13;0.89;1.14;0.88
1524;451;1073;1985;694;1291;1962;686;1276;0.83;1.2;0.84;1.19
1286;475;811;1531;652;879;1514;644;870;0.92;1.08;0.93;1.07
4645;471;4174;3986;644;3342;3941;636;3305;1.25;0.8;1.26;0.79
1092;426;666;1337;679;658;1322;671;651;1.01;0.99;1.02;0.98
2721;448;2273;2558;613;1945;2529;606;1923;1.17;0.86;1.18;0.85
764;445;319;945;632;313;934;624;310;1.02;0.98;1.03;0.97
1265;477;788;1639;665;974;1620;657;963;0.81;1.24;0.82;1.22
1051;452;599;1331;742;589;1316;733;583;1.02;0.98;1.03;0.97
948;438;510;979;587;392;968;580;388;1.3;0.77;1.31;0.76
1978;503;1475;1860;854;1006;1839;844;995;1.47;0.68;1.48;0.67
2012;485;1527;2080;675;1405;2056;667;1389;1.09;0.92;1.1;0.91
1503;381;1122;1242;294;948;1228;290;938;1.18;0.84;1.2;0.84
583;337;246;453;214;239;447;211;236;1.03;0.97;1.04;0.96
776;347;429;665;260;405;657;257;400;1.06;0.94;1.07;0.93
478;323;155;348;215;133;344;212;132;1.17;0.86;1.17;0.85
1147;377;770;1293;294;999;1278;290;988;0.77;1.3;0.78;1.28
1190;360;830;899;220;679;889;217;672;1.22;0.82;1.24;0.81
2840;341;2499;3773;282;3491;3731;278;3453;0.72;1.4;0.72;1.38
986;369;617;760;241;519;751;238;513;1.19;0.84;1.2;0.83
1009;368;641;925;265;660;914;262;652;0.97;1.03;0.98;1.02
1153;343;810;1260;218;1042;1246;215;1031;0.78;1.29;0.79;1.27
1192;375;817;1139;305;834;1126;301;825;0.98;1.02;0.99;1.01
873;331;542;716;213;503;708;210;498;1.08;0.93;1.09;0.92
975;462;513;1314;809;505;1299;800;499;1.02;0.98;1.03;0.97
1223;461;762;1416;725;691;1400;716;684;1.1;0.91;1.11;0.9
1228;458;770;1745;832;913;1725;822;903;0.84;1.19;0.85;1.17
1200;468;732;1284;743;541;1269;734;535;1.35;0.74;1.37;0.73
1530;558;972;2612;1105;1507;2583;1092;1491;0.64;1.55;0.65;1.53
1388;469;919;1730;850;880;1710;840;870;1.04;0.96;1.06;0.95
1313;523;790;1920;943;977;1898;932;966;0.81;1.24;0.82;1.22
2330;464;1866;2582;830;1752;2553;820;1733;1.07;0.94;1.08;0.93
5794;563;5231;9206;1050;8156;9103;1038;8065;0.64;1.56;0.65;1.54
2742;451;2291;3094;781;2313;3059;772;2287;0.99;1.01;1;1
2161;500;1661;3054;880;2174;3020;870;2150;0.76;1.31;0.77;1.29
1710;457;1253;2918;792;2126;2885;783;2102;0.59;1.7;0.6;1.68
893;373;520;1076;334;742;1064;330;734;0.7;1.43;0.71;1.41
1459;357;1102;1427;238;1189;1411;235;1176;0.93;1.08;0.94;1.07
1050;335;715;880;243;637;870;240;630;1.12;0.89;1.13;0.88
879;337;542;612;222;390;605;219;386;1.39;0.72;1.4;0.71
946;329;617;874;223;651;864;220;644;0.95;1.06;0.96;1.04
1134;329;805;918;238;680;907;235;672;1.18;0.84;1.2;0.83
1075;369;706;915;246;669;904;243;661;1.06;0.95;1.07;0.94
1196;358;838;1029;240;789;1017;237;780;1.06;0.94;1.07;0.93
656;367;289;529;268;261;523;265;258;1.11;0.9;1.12;0.89
2207;363;1844;2240;215;2025;2215;212;2003;0.91;1.1;0.92;1.09
1066;358;708;1069;275;794;1057;271;786;0.89;1.12;0.9;1.11
948;343;605;842;246;596;832;243;589;1.02;0.99;1.03;0.97
2421;571;1850;2444;913;1531;2416;902;1514;1.21;0.83;1.22;0.82
1764;457;1307;1678;707;971;1659;699;960;1.35;0.74;1.36;0.73
1701;487;1214;2057;851;1206;2034;841;1193;1.01;0.99;1.02;0.98
2338;490;1848;2794;779;2015;2763;770;1993;0.92;1.09;0.93;1.08
6806;542;6264;8341;1139;7202;8248;1126;7122;0.87;1.15;0.88;1.14
1411;471;940;1545;869;676;1527;859;668;1.39;0.72;1.41;0.71
2555;573;1982;2342;1110;1232;2316;1097;1219;1.61;0.62;1.63;0.62
15193;490;14703;11293;784;10509;11167;775;10392;1.4;0.71;1.41;0.71
2958;545;2413;2553;1144;1409;2524;1131;1393;1.71;0.58;1.73;0.58
2162;458;1704;2187;663;1524;2162;655;1507;1.12;0.89;1.13;0.88
5747;545;5202;9933;978;8955;9822;967;8855;0.58;1.72;0.59;1.7
2307;465;1842;2104;688;1416;2080;680;1400;1.3;0.77;1.32;0.76
854;351;503;716;277;439;708;273;435;1.15;0.87;1.16;0.86
1349;403;946;1159;248;911;1146;245;901;1.04;0.96;1.05;0.95
1385;366;1019;1302;286;1016;1287;282;1005;1;1;1.01;0.99
1273;339;934;1068;236;832;1056;233;823;1.12;0.89;1.13;0.88
789;330;459;619;242;377;612;239;373;1.22;0.82;1.23;0.81
8010;383;7627;7712;264;7448;7626;261;7365;1.02;0.98;1.04;0.97
2122;358;1764;2056;234;1822;2033;231;1802;0.97;1.03;0.98;1.02
1483;370;1113;1181;251;930;1167;248;919;1.2;0.84;1.21;0.83
1053;350;703;805;225;580;796;222;574;1.21;0.83;1.22;0.82
946;362;584;760;226;534;751;223;528;1.09;0.91;1.11;0.9
1330;330;1000;1183;211;972;1169;208;961;1.03;0.97;1.04;0.96
4013;389;3624;3535;230;3305;3495;227;3268;1.1;0.91;1.11;0.9
652;421;231;763;549;214;754;542;212;1.08;0.93;1.09;0.92
1444;438;1006;1728;687;1041;1708;679;1029;0.97;1.03;0.98;1.02
1569;444;1125;1683;565;1118;1664;558;1106;1.01;0.99;1.02;0.98
2074;431;1643;2319;755;1564;2293;746;1547;1.05;0.95;1.06;0.94
1605;446;1159;1745;598;1147;1725;591;1134;1.01;0.99;1.02;0.98
1921;453;1468;2183;741;1442;2158;732;1426;1.02;0.98;1.03;0.97
2013;485;1528;2554;754;1800;2525;745;1780;0.85;1.18;0.86;1.16
2202;428;1774;2364;649;1715;2337;641;1696;1.03;0.97;1.05;0.96
4839;502;4337;8618;865;7753;8522;855;7667;0.56;1.79;0.57;1.77
3377;449;2928;3610;729;2881;3569;720;2849;1.02;0.98;1.03;0.97
3450;506;2944;4492;771;3721;4442;762;3680;0.79;1.26;0.8;1.25
3046;459;2587;3156;760;2396;3120;751;2369;1.08;0.93;1.09;0.92
1302;351;951;1131;225;906;1118;222;896;1.05;0.95;1.06;0.94
1487;347;1140;1150;212;938;1137;209;928;1.22;0.82;1.23;0.81
790;331;459;599;245;354;592;242;350;1.3;0.77;1.31;0.76
3571;381;3190;4332;235;4097;4283;232;4051;0.78;1.28;0.79;1.27
1201;354;847;1092;256;836;1079;253;826;1.01;0.99;1.03;0.98
5701;368;5333;4351;239;4112;4302;236;4066;1.3;0.77;1.31;0.76
9195;376;8819;11346;271;11075;11220;267;10953;0.8;1.26;0.81;1.24
10293;376;9917;8868;270;8598;8769;267;8502;1.15;0.87;1.17;0.86
1113;350;763;1269;249;1020;1254;246;1008;0.75;1.34;0.76;1.32
1242;383;859;1235;250;985;1221;247;974;0.87;1.15;0.88;1.13
1267;366;901;1390;233;1157;1374;230;1144;0.78;1.28;0.79;1.27
5024;362;4662;4122;239;3883;4076;236;3840;1.2;0.83;1.21;0.82
1055;473;582;1213;722;491;1199;713;486;1.19;0.84;1.2;0.84
1727;461;1266;1979;807;1172;1957;798;1159;1.08;0.93;1.09;0.92
3734;511;3223;4878;910;3968;4823;899;3924;0.81;1.23;0.82;1.22
1722;415;1307;2088;693;1395;2064;685;1379;0.94;1.07;0.95;1.06
2343;554;1789;2434;968;1466;2406;957;1449;1.22;0.82;1.23;0.81
4278;444;3834;4777;647;4130;4724;639;4085;0.93;1.08;0.94;1.07
1799;490;1309;2040;860;1180;2017;850;1167;1.11;0.9;1.12;0.89
2696;419;2277;2342;552;1790;2316;545;1771;1.27;0.79;1.29;0.78
2846;496;2350;3060;903;2157;3026;892;2134;1.09;0.92;1.1;0.91
4624;439;4185;3923;552;3371;3879;545;3334;1.24;0.81;1.26;0.8
1372;530;842;1970;883;1087;1948;873;1075;0.77;1.29;0.78;1.28
3476;417;3059;5133;476;4657;5076;470;4606;0.66;1.52;0.66;1.51
1153;365;788;749;256;493;740;253;487;1.6;0.63;1.62;0.62
2823;365;2458;2096;240;1856;2072;237;1835;1.32;0.76;1.34;0.75
7563;373;7190;4976;261;4715;4920;258;4662;1.52;0.66;1.54;0.65
2059;357;1702;1489;232;1257;1472;229;1243;1.35;0.74;1.37;0.73
3254;361;2893;1745;257;1488;1725;254;1471;1.94;0.51;1.97;0.51
8509;398;8111;7690;259;7431;7604;256;7348;1.09;0.92;1.1;0.91
1175;364;811;1002;256;746;990;253;737;1.09;0.92;1.1;0.91
6421;364;6057;6341;259;6082;6270;256;6014;1;1;1.01;0.99
1920;346;1574;1732;239;1493;1712;236;1476;1.05;0.95;1.07;0.94
1547;372;1175;1160;246;914;1147;243;904;1.29;0.78;1.3;0.77
1024;359;665;839;233;606;829;230;599;1.1;0.91;1.11;0.9
2856;377;2479;2124;259;1865;2100;256;1844;1.33;0.75;1.34;0.74
3745;509;3236;4881;900;3981;4826;890;3936;0.81;1.23;0.82;1.22
2433;413;2020;2339;479;1860;2313;473;1840;1.09;0.92;1.1;0.91
2374;516;1858;2420;856;1564;2393;846;1547;1.19;0.84;1.2;0.83
2971;398;2573;3884;421;3463;3840;416;3424;0.74;1.35;0.75;1.33
1859;508;1351;3009;847;2162;2975;837;2138;0.62;1.6;0.63;1.58
1590;404;1186;1743;357;1386;1723;353;1370;0.86;1.17;0.87;1.16
4352;543;3809;4890;865;4025;4835;855;3980;0.95;1.06;0.96;1.04
5638;394;5244;4341;361;3980;4292;356;3936;1.32;0.76;1.33;0.75
4644;536;4108;5699;915;4784;5635;904;4731;0.86;1.16;0.87;1.15
2665;396;2269;3732;295;3437;3690;291;3399;0.66;1.51;0.67;1.5
2380;573;1807;3762;1015;2747;3720;1003;2717;0.66;1.52;0.67;1.5
1751;375;1376;1984;325;1659;1961;321;1640;0.83;1.21;0.84;1.19
984;366;618;855;242;613;845;239;606;1.01;0.99;1.02;0.98
1450;357;1093;1121;250;871;1108;247;861;1.25;0.8;1.27;0.79
2997;359;2638;1645;246;1399;1626;243;1383;1.89;0.53;1.91;0.52
1673;347;1326;1377;237;1140;1361;234;1127;1.16;0.86;1.18;0.85
918;369;549;792;240;552;783;237;546;0.99;1.01;1.01;0.99
2592;351;2241;1942;249;1693;1920;246;1674;1.32;0.76;1.34;0.75
805;359;446;573;249;324;566;246;320;1.38;0.73;1.39;0.72
1120;363;757;760;252;508;751;249;502;1.49;0.67;1.51;0.66
1621;349;1272;1438;272;1166;1422;268;1154;1.09;0.92;1.1;0.91
556;349;207;347;223;124;343;220;123;1.67;0.6;1.68;0.59
905;333;572;804;243;561;795;240;555;1.02;0.98;1.03;0.97
855;373;482;549;254;295;542;251;291;1.63;0.61;1.66;0.6
2059;541;1518;2545;937;1608;2516;926;1590;0.94;1.06;0.95;1.05
2539;372;2167;3131;280;2851;3096;276;2820;0.76;1.32;0.77;1.3
1311;506;805;1367;782;585;1351;773;578;1.38;0.73;1.39;0.72
2832;413;2419;2556;304;2252;2527;300;2227;1.07;0.93;1.09;0.92
3154;503;2651;3914;689;3225;3870;681;3189;0.82;1.22;0.83;1.2
3402;421;2981;4285;601;3684;4237;594;3643;0.81;1.24;0.82;1.22
1441;472;969;1709;622;1087;1690;615;1075;0.89;1.12;0.9;1.11
941;432;509;973;585;388;962;578;384;1.31;0.76;1.33;0.75
5375;541;4834;6051;723;5328;5983;714;5269;0.91;1.1;0.92;1.09
1905;432;1473;2322;601;1721;2296;594;1702;0.86;1.17;0.87;1.16
3642;532;3110;6562;803;5759;6489;794;5695;0.54;1.85;0.55;1.83
1617;438;1179;1593;543;1050;1575;536;1039;1.12;0.89;1.13;0.88
720;362;358;509;250;259;503;247;256;1.38;0.72;1.4;0.72
3047;341;2706;2462;229;2233;2434;226;2208;1.21;0.83;1.23;0.82
1153;352;801;1068;235;833;1056;232;824;0.96;1.04;0.97;1.03
8285;335;7950;6118;243;5875;6050;240;5810;1.35;0.74;1.37;0.73
6157;417;5740;4911;354;4557;4856;350;4506;1.26;0.79;1.27;0.79
846;376;470;646;253;393;638;250;388;1.2;0.84;1.21;0.83
1011;376;635;806;313;493;797;309;488;1.29;0.78;1.3;0.77
3297;374;2923;3765;267;3498;3723;264;3459;0.84;1.2;0.85;1.18
909;386;523;733;289;444;724;285;439;1.18;0.85;1.19;0.84
4086;367;3719;1636;222;1414;1617;219;1398;2.63;0.38;2.66;0.38
3987;389;3598;2952;304;2648;2919;300;2619;1.36;0.74;1.37;0.73
9649;354;9295;9757;240;9517;9648;237;9411;0.98;1.02;0.99;1.01
10248;521;9727;14553;737;13816;14391;728;13663;0.7;1.42;0.71;1.4
1774;443;1331;1742;518;1224;1722;512;1210;1.09;0.92;1.1;0.91
1830;489;1341;2194;729;1465;2169;720;1449;0.92;1.09;0.93;1.08
2360;442;1918;3016;593;2423;2982;586;2396;0.79;1.26;0.8;1.25
959;431;528;1126;640;486;1113;632;481;1.09;0.92;1.1;0.91
1259;460;799;1392;585;807;1376;578;798;0.99;1.01;1;1
1378;486;892;1583;626;957;1565;619;946;0.93;1.07;0.94;1.06
2009;429;1580;2255;543;1712;2229;536;1693;0.92;1.08;0.93;1.07
1661;456;1205;1865;712;1153;1844;704;1140;1.05;0.96;1.06;0.95
9682;420;9262;1960;502;1458;1938;496;1442;6.35;0.16;6.42;0.16
2080;502;1578;2437;673;1764;2409;665;1744;0.89;1.12;0.9;1.11
3875;487;3388;3264;594;2670;3227;587;2640;1.27;0.79;1.28;0.78
1201;390;811;849;283;566;839;279;560;1.43;0.7;1.45;0.69
3074;333;2741;2415;207;2208;2388;204;2184;1.24;0.81;1.26;0.8
1001;352;649;905;270;635;894;267;627;1.02;0.98;1.04;0.97
1443;312;1131;1135;212;923;1122;209;913;1.23;0.82;1.24;0.81
1164;378;786;1184;278;906;1170;274;896;0.87;1.15;0.88;1.14
685;351;334;507;232;275;501;229;272;1.21;0.82;1.23;0.81
1007;344;663;737;258;479;728;255;473;1.38;0.72;1.4;0.71
2334;340;1994;2918;250;2668;2885;247;2638;0.75;1.34;0.76;1.32
3162;359;2803;2355;276;2079;2328;272;2056;1.35;0.74;1.36;0.73
2112;347;1765;3030;217;2813;2996;214;2782;0.63;1.59;0.63;1.58
762;375;387;597;259;338;590;256;334;1.14;0.87;1.16;0.86
2969;377;2592;2523;240;2283;2495;237;2258;1.14;0.88;1.15;0.87
4546;479;4067;7518;738;6780;7434;729;6705;0.6;1.67;0.61;1.65
835;436;399;909;500;409;898;494;404;0.98;1.03;0.99;1.01
2502;499;2003;3032;844;2188;2998;834;2164;0.92;1.09;0.93;1.08
1508;445;1063;1510;592;918;1493;585;908;1.16;0.86;1.17;0.85
1081;461;620;1170;732;438;1157;723;434;1.42;0.71;1.43;0.7
